consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Geology Lecture 3 1805[/underline],1,0.461,1,true,"",deehar,true,1,1,1,481.4204405960227,2016.526245963249,889.6490906687313,877.4009744858454
The Science of Nature depends in a,2,0.461,1,false,"","",true,1,1,1,297.7372948575097,2254.1808700496686,1185.8811023398991,1213.529423429208
great measure upon artificial inventions for,3,0.461,1,false,"","",true,1,1,1,164.83494173858844,2283.8619667239523,1409.2162376536796,1417.3087429888008
assisting the faculties of the mind and for,4,0.461,1,true,"",deehar,true,1,1,1,164.6805537194765,2281.044385375158,1622.9021217729598,1660.7915147966987
increasing the activity of genius.,5,0.461,1,true,"",deehar,true,1,1,1,130.3034881305358,1855.4738106929044,1789.4867943948177,1841.1167211195254
And it requires for its advancement a State,6,0.461,1,true,"",deehar,true,1,1,1,210.53379539574325,2297.332321391475,2075.2718834394063,2079.208777926762
of society in which active patronage is,7,0.461,1,false,"","",true,1,1,1,123.11157957356795,2224.358251024532,2269.9294442031314,2264.9246992502503
offered; and in which it is assisted no less,8,0.461,1,true,"",deehar,true,1,1,1,119.92089384525309,2299.8153953655265,2483.2422239428906,2483.023507582482
by the diffusion of letters than by the,9,0.461,1,true,"",deehar,true,1,1,1,165.49109081981453,2285.019876867292,2688.2952446601576,2677.2436356253893
"application of industry, riches and power",10,0.461,1,true,"",deehar,true,1,1,1,150.12948291816963,2282.7169222488715,2886.658117882571,2930.6715689977527
to its numerous and [deletion]diversified[/deletion],11,0.461,1,true,"",deehar,true,1,1,1,213.42857075409336,1919.6992266435004,3088.494721535004,3153.87804762894
diversified objects.-,12,0.461,1,true,"",deehar,true,1,1,1,226.66734339294817,1258.802713829767,3310.1187229702937,3295.2974731355407
