consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
188,1,-0.3269999999999982,2,false,"","",false,1,2,2,1390.6552333831787,1468.288776397705,237.46729469299316,237.46729469299316
in which it occurs-. |_By the influence,2,-0.3269999999999982,3,true,"",plphy,false,1,1,3,142.42963981628418,1305.4105587005615,147.65594100952148,156.78929901123047
of the Sun & Moon tides must be,3,-0.3269999999999982,3,false,"","",false,1,1,3,139.38518714904785,1293.2327480316162,226.81172370910645,219.20059204101562
"continually produced in Air, [deletion]but of[/deletion]",4,-0.3269999999999982,2.7142857142857144,true,sruston,plphy,false,1,1,3,146.99631881713867,1302.3661060333252,304.4452667236328,290.74522972106934
analogous to those [deletion]produced[/deletion] [insertion]occasioned[/insertion] in the Sea,5,-0.3269999999999982,3,false,"","",false,1,1,3,169.82971382141113,1387.6107807159424,377.5121307373047,366.85654640197754
[deletion]Ocean[/deletion]; but much more extensive. -,6,-0.3269999999999982,2.375,true,sruston,plphy,false,1,1,3,174.39639282226562,1348.0328960418701,447.53454208374023,458.1901264190674
"[deletion]""And it is a beautiful & impressive[/deletion]",7,-0.3269999999999982,3,true,"",plphy,false,1,1,3,175.9186191558838,1238.4326000213623,541.9125747680664,537.3458957672119
[deletion]circumstance that such a series of[/deletion],8,-0.3269999999999982,3,false,"","",false,1,1,3,174.39639282226562,1279.5327110290527,610.4127597808838,607.3683071136475
[deletion]causes & effects should be combined[/deletion],9,-0.3269999999999982,3,false,"","",false,1,1,3,183.5297508239746,1290.1882953643799,685.0018501281738,675.8684921264648
[deletion]for the great purpose of preserving[/deletion],10,-0.3269999999999982,3,false,"","",false,1,1,3,171.3519401550293,1302.3661060333252,756.5464878082275,761.113166809082
[deletion]the salubrity of the Atmosphere[/deletion],11,-0.3269999999999982,3,false,"","",false,1,1,3,174.39639282226562,1115.132266998291,831.1355781555176,823.5244464874268
[deletion]the constitution of the Atmosphere unimpaired[/deletion],12,-0.3269999999999982,3,false,"","",false,1,1,3,183.5297508239746,1357.166254043579,898.1135368347168,902.6802158355713
[deletion]salubrious & adapted to the purposes of[/deletion],13,-0.3269999999999982,3,false,"","",false,1,1,3,183.5297508239746,1291.710521697998,966.6137218475342,963.5692691802979
[deletion]life[/deletion]. -,14,-0.3269999999999982,2,true,sruston,plphy,false,1,1,3,175.9186191558838,352.4968738555908,1024.4583225250244,1021.4138698577881
A number of other circumstances might,15,-0.3269999999999982,3,false,"","",false,1,1,3,329.66347885131836,1314.5439167022705,1077.736255645752,1059.469539642334
be adduced - The system of [deletion]atmospherical[/deletion],16,-0.3269999999999982,2.875,true,sruston,plphy,false,1,1,3,154.6074504852295,1320.6328220367432,1135.5808563232422,1123.4030456542969
motions are essential to the preservation,17,-0.3269999999999982,3,false,"","",false,1,1,3,143.95186614990234,1325.1995010375977,1202.5588188171387,1179.7254238128662
"of life ""And the same [insertion]with[/insertion] Laws which give",18,-0.3269999999999982,2.8,true,"",raspence,false,1,1,3,159.17412948608398,1319.110595703125,1274.1034526824951,1252.7922840118408
"to us Heat & Light, preserve the [underline]Salubrity[/underline],",19,-0.3269999999999982,3,false,"","",false,1,1,3,156.12967681884766,1335.8550853729248,1342.6036376953125,1330.4258270263672
& the vivifying principle of the Atmosphere -,20,-0.3269999999999982,2.875,true,"",plphy,false,1,1,3,148.51854515075684,1285.6216163635254,1415.6705055236816,1398.9260158538818
What an impressive series of circumstances. -,21,-0.3269999999999982,2.625,true,sruston,plphy,false,1,1,3,159.17412948608398,1392.1774597167969,1487.2151546478271,1478.0817966461182
"By ceaseless motion ""all that is subsists'",22,-0.3269999999999982,2.75,true,sruston,plphy,false,1,1,3,283.99668884277344,1212.5547523498535,1613.559944152832,1602.9043598175049
Its own Revolvency,23,-0.3269999999999982,3,false,"","",false,1,1,3,322.05234718322754,792.4202842712402,1857.1161613464355,1866.2495193481445
