consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
15,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
"river, and in the divisions of the river, in",2,-1.125,1,false,"","",true,1,1,1,82.41207062600321,1539.8254125200642,539.361823434992,528.2243852327447
water meadows where they are not so liable,3,-1.125,1,false,"","",true,1,1,1,60.13719422150885,1563.6913515248796,645.9630176565007,630.0523916532904
to be carried off by the rapid torrent.,4,-1.125,1,false,"","",true,1,1,1,41.044443017656505,1517.5505361155697,760.5195248796147,717.560834670947
The Hucho does not rise so high as this: the,5,-1.125,1,false,"","",true,1,1,1,44.22656821829855,1544.5986003210273,879.8492199036917,841.663717495987
"grayling were larger than the trout, one near",6,-1.125,1,false,"","",true,1,1,1,37.86231781701446,1554.1449759229533,964.1755377207062,959.4023499197431
"a pound. My host's son, who spoke Italian",7,-1.125,1,false,"","",true,1,1,1,37.86231781701446,1573.2377271268058,1099.4158587479935,1080.323107544141
"and a little French, did the honours of the",8,-1.125,1,false,"","",true,1,1,1,55.364006420545735,1531.870099518459,1217.1544911717494,1182.1511139646868
house with infinite civility; and the people in,9,-1.125,1,false,"","",true,1,1,1,61.72825682182983,1563.6913515248796,1325.3467479935796,1307.8450593900482
"general, seem an excellent race, not interested,",10,-1.125,1,false,"","",true,1,1,1,33.08913001605137,1549.3717881219902,1449.4496308186197,1419.2194414125202
courteous in manner and independent in,11,-1.125,1,false,"","",true,1,1,1,48.99975601926164,1490.5024719101123,1578.3257014446228,1543.3223242375602
character.,12,-1.125,1,false,"","",true,1,1,1,42.635505617977515,368.8033386837882,1675.3805200642055,1697.6553964687
July 2[superscript]d[/superscript]. It rained in the beginning of,13,-1.125,1,true,"",E_L_Bird,true,1,1,1,60.13719422150885,1557.3271011235954,1816.9850914927767,1788.3459646869983
the night. Thermometer at my window this,14,-1.125,1,false,"","",true,1,1,1,80.82100802568218,1558.9181637239165,1928.3594735152487,1888.582908507223
"morning at 7, at 56; and it rose to 60 in",15,-1.125,1,false,"","",true,1,1,1,61.72825682182983,1539.8254125200642,2042.9159807383626,1992.0019775280898
the Sun. Left Sillian; my bill amounted,16,-1.125,1,false,"","",true,1,1,1,60.13719422150885,1570.0556019261637,2144.7439871589086,2106.5584847512037
"for the two days to 10 florins, add including",17,-1.125,1,false,"","",true,1,1,1,52.18188121990369,1563.6913515248796,2279.984308186196,2240.20774317817
"a bottle of Wurtzburg wine, two florins. The",18,-1.125,1,false,"","",true,1,1,1,69.68356982343496,1535.052224719101,2372.265939004815,2338.853624398074
valley of the Drave became warmer as we,19,-1.125,1,false,"","",true,1,1,1,76.04782022471912,1573.2377271268058,2502.73307223114,2435.9084430176563
approached Lientz; the river was turbid from,20,-1.125,1,false,"","",true,1,1,1,90.36738362760835,1576.4198523274479,2612.5163916532906,2563.1934510433384
"the rain of last night, and in summer I",21,-1.125,1,false,"","",true,1,1,1,53.772943820224725,1550.9628507223113,2725.4818362760834,2647.519768860353
was informed is rarely clear; either the heat,22,-1.125,1,false,"","",true,1,1,1,68.09250722311398,1601.8768539325843,2843.2204686998393,2800.2617784911718
