consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the nerves probably attract principles,1,179.142,3.8,false,"","",false,1,1,4,1022.7910332114816,269.72534751941396,1138.986751459324,1154.0080079543643
of one kind from the blood &,2,179.142,3,false,"","",false,1,1,3,1026.796697790056,195.62046686347026,1078.9017254791634,1100.9329284126106
the muscular fibre others may not,3,179.142,3,false,"","",false,1,1,3,1018.7853686329073,169.58363755247956,1032.8365732753014,1053.86629798743
| what explaining what change it,4,179.142,3,false,"","",false,1,1,3,932.6634942412406,221.65737257652233,971.7501454758838,983.7671201110913
is evident some change must be,5,179.142,3,false,"","",false,1,1,3,1027.7981187098283,181.60068858974853,918.675008632584,926.6863759907633
effected & if we were accurately,6,179.142,3,false,"","",false,1,1,3,1023.792454131254,212.64460339908578,854.5843371743644,875.6140809870084
accquainted with the matter taken,7,179.142,3,false,"","",false,1,1,3,1017.7839477131349,205.6346378601636,804.5134821908972,806.5163240304421
into the system & that evolved,8,179.142,3,false,"","",false,1,1,3,1015.78110587359,198.62474872330267,757.4467944641705,756.445469046975
we should have gained something,9,179.142,3,false,"","",false,1,1,3,974.6564936309371,249.67416388207062,695.9410322981735,719.8397666278114
towards determining the laws of life -,10,179.142,3,false,"","",false,1,1,3,968.71451364944,192.6162614056991,627.2626555494235,649.2938393823553
[Horizontal rule],11,179.142,3,false,"","",false,1,1,3,906.6266458297347,338.8231426770109,602.2272280576899,631.2683010274825
how different individuals become,12,179.142,3.75,false,"","",false,1,1,4,950.6889943950828,327.8075698610603,550.1534548326164,559.1663004121143
exhausted -,13,179.142,3,false,"","",false,1,1,3,1012.7768622147881,663.2822982502903,487.0642615957154,496.07699257212107
[Horizontal rule],14,179.142,3,false,"","",false,1,1,3,860.561474525357,673.2964692469836,471.04158800100583,464.0316606631143
If blood saturated with Nitrous,15,179.142,3,false,"","",false,1,1,3,960.7031653917759,275.7338348370175,408.9537201813004,425.9778185158855
oxide did not supply principles,16,179.142,3,false,"","",false,1,1,3,905.6252249099621,323.80188618197053,364.8913334149217,373.90412169287345
both to the irritable & muscular,17,179.142,3,false,"","",false,1,1,3,964.7088490708655,234.6757490309867,315.82193755225757,315.8219375522577
fibre but in a greater proportion,18,179.142,3.5,false,"","",false,1,1,4,1024.7938750510261,282.7438003759397,265.7510825687904,264.7496425485027
to the irritable fibre it would,19,179.142,3,false,"","",false,1,1,3,948.686171656053,342.8288263561002,201.66037290954023,216.6816294045804
"follow, that in healthy individuals",20,179.142,3,false,"","",false,1,1,3,905.6252249099621,355.8472028105648,161.60368892276642,160.60228710350952
where there was a perfect,21,179.142,3,false,"","",false,1,1,3,898.6153166725858,335.818860817178,91.50449194591238,98.51434288174255
