consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"but there is found in nature, & there",1,0.596,1,false,"","",true,1,1,1,331.63189029693604,1754.7821068763733,367.56685733795166,393.26708698272705
"may be formed by other methods, another",2,0.596,1,false,"","",true,1,1,1,331.63189029693604,1802.9700374603271,488.83979082107544,540.2402501106262
"sulphuret,- The one to which you refer; &",3,0.596,1,true,"",sruston,true,1,1,1,325.2068328857422,1802.9700374603271,652.6787548065186,655.8912835121155
in this likewise the proportions of the,4,0.596,1,false,"","",true,1,1,1,312.3567180633545,1716.2317624092102,765.7062301635742,788.1939311027527
"elements are definite, & it contains exactly",5,0.596,1,false,"","",true,1,1,1,338.0569477081299,1790.1199226379395,899.8828444480896,935.2206602096558
twice as much sulphur as the other; &,6,0.596,1,true,"",sruston,true,1,1,1,334.84441900253296,1786.9073939323425,1047.659164905548,1060.5092797279358
there are numerous instances of bodies,7,0.596,1,false,"","",true,1,1,1,341.2694764137268,1777.2698078155518,1208.2856001853943,1201.8605427742004
combining in more than one proportion,8,0.596,1,false,"","",true,1,1,1,309.14418935775757,1757.9946355819702,1333.5742197036743,1343.211805820465
"two, three, but rarely four, & still more",9,0.596,1,false,"","",true,1,1,1,347.69453382492065,1793.3324513435364,1478.138011455536,1519.900884628296
"rarely five or six, which seems to be",10,0.596,1,false,"","",true,1,1,1,344.48200511932373,1713.0192337036133,1626.6103734970093,1620.1853160858154
almost the limit. But in these varied,11,0.596,1,false,"","",true,1,1,1,318.78177547454834,1757.9946355819702,1765.445137500763,1765.445137500763
combinations there is always a relation of,12,0.596,1,false,"","",true,1,1,1,318.78177547454834,1796.5449800491333,1904.2799320220947,1894.642345905304
the many properties; [insertion]proportions[/insertion] they are always,13,0.596,1,true,"",sruston,true,1,1,1,315.5692467689514,1722.656819820404,2043.5965881347656,2043.5965881347656
some multiples of or division of the first,14,0.596,1,false,"","",true,1,1,1,338.0569477081299,1796.5449800491333,2182.110176563263,2198.1728200912476
"proportion, - twice, or three times, or half or",15,0.596,1,true,"",sruston,true,1,1,1,325.2068328857422,1809.395094871521,2314.7339854240417,2324.3715715408325
one third & Thus the red oxide,16,0.596,1,false,"","",true,1,1,1,331.63189029693604,1780.4823365211487,2445.6445660591125,2471.344795703888
of iron contains more oxygen than the,17,0.596,1,false,"","",true,1,1,1,338.0569477081299,1790.1199226379395,2583.676244735718,2590.1013021469116
black oxide in the proportions of 3 to 2,18,0.596,1,false,"","",true,1,1,1,325.2068328857422,1812.607623577118,2689.5826363563538,2715.282866001129
