consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
which He regarded as a passive element,1,-0.08300000000002683,1.4285714285714286,false,"","",false,1,1,2,909.3956280161597,2201.377172578331,458.3206299060813,450.32443774084584
[deletion][underline]principle[/underline][/deletion] He conceived the [deletion]principal[/deletion] [insertion]great[/insertion],2,-0.08300000000002683,1.6,true,"",RebekahMM,false,1,1,2,919.2300101848507,2194.7601878353476,538.5022991415744,543.134018978714
appearances of the external,3,-0.08300000000002683,2,false,"","",false,1,1,2,967.6289383354841,1926.2206464296896,603.6469175656614,603.0583781318863
world to be produced. -,4,-0.08300000000002683,1.5,true,"",RebekahMM,false,1,1,2,960.3135025001741,1790.379569037529,676.6406185411952,660.3363202207453
Water & Air He thought were,5,-0.08300000000002683,1.8333333333333333,true,"",RebekahMM,false,1,1,2,974.522636878556,2069.212431014935,763.3844145134337,755.0390220466898
not capable of being converted,6,-0.08300000000002683,2,false,"","",false,1,1,2,933.8805617608914,2038.9010511368408,857.590759090353,831.7463704071728
into each other; & [deletion]the more[/deletion] yet He,7,-0.08300000000002683,1.25,true,"",RebekahMM,false,1,1,2,938.9909977295467,2056.509883277864,932.8640451779279,933.2132581017637
considered Air as a [underline]vital[/underline] principle,8,-0.08300000000002683,1.6666666666666667,false,"","",false,1,1,2,956.1408062668022,2171.6543321340114,1000.7296911563698,1016.6847891753112
which existed in almost all,9,-0.08300000000002683,1.6,false,"","",false,1,1,2,967.2027556279189,2045.9864730348409,1065.4573202361403,1082.2346115634714
substances & [deletion]which was[/deletion] as essential,10,-0.08300000000002683,1.3333333333333333,true,"",RebekahMM,false,1,1,2,963.2251043155811,2067.2212157392487,1135.4344564696712,1148.0272074323084
to their composition & their nature.,11,-0.08300000000002683,1.6666666666666667,false,"","",false,1,1,2,966.9940550467754,2115.1359470581747,1211.5400753023048,1226.5571750171662
|_ This last passage is one of,12,-0.08300000000002683,1.8333333333333333,true,"",RebekahMM,false,1,1,2,968.5128158424974,2077.0652270032433,1309.8334191092026,1308.3227768551824
the few philosophical ones in,13,-0.08300000000002683,1.5,true,"",RebekahMM,false,1,1,2,959.8672308070047,2051.4330156685155,1393.5685533148962,1386.4376669126227
his work the most worthy of,14,-0.08300000000002683,1.6666666666666667,false,"","",false,1,1,2,968.3149393101855,2043.1939259539597,1464.803095828856,1453.1781303616876
notice; His pages are [deletion][unclear]xxxx[/unclear][/deletion] generally,15,-0.08300000000002683,1,true,"",RebekahMM,true,1,1,1,971.3386484639177,2162.050938957895,1534.202322615906,1526.0156161274626
filled with the grossest absurdities.,16,-0.08300000000002683,1.6,false,"","",false,1,1,2,956.4354469060295,2106.2550012149136,1599.669563977543,1589.4215713960023
It is difficult to conjecture from them,17,-0.08300000000002683,1,false,"","",true,1,1,1,960.4230205349797,2133.8521958833285,1689.749925178755,1679.743953152126
whether He is self deluded or,18,-0.08300000000002683,2,false,"","",false,1,1,2,968.5027050257555,2035.8084466553994,1749.7967756745888,1746.291778607662
whether He is endeavering to deceive,19,-0.08300000000002683,1.8333333333333333,false,"","",false,1,1,2,974.2128539995372,2151.547717061949,1817.138531063662,1823.0511614126772
"others, whether his imagination was",20,-0.08300000000002683,1.8,false,"","",false,1,1,2,974.9502682293889,2109.5236849360754,1891.0216749933072,1891.5383653108552
"distempered, or whether He was",21,-0.08300000000002683,1,false,"","",true,1,1,1,964.9711959470519,2025.6056765957314,1961.7307824341647,1968.0982465176385
attempting an [deletion][unclear]xxxx[/unclear][/deletion] imposture. -,22,-0.08300000000002683,1,true,"",RebekahMM,true,1,1,1,968.6097385900312,2021.9670992529277,2042.6882955157616,2046.3268265921329
