consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
141,1,0.99,3,false,"","",false,1,2,3,972.4204417747553,1020.3362626734888,90.47275893030022,94.25562993390812
as distinct evidence of their decomposition,2,0.99,3,false,"","",false,1,1,3,99.84701549640553,986.2908084506412,142.1714508326415,161.08561344586926
as Lime & Magnesia - - - - - -,3,0.99,3,false,"","",false,1,1,3,130.10967086744958,1010.2487670012108,198.91393867232475,206.47960852773613
Lime 2 Cub In of gas obtained,4,0.99,3,false,"","",false,1,1,3,244.85559553115152,1054.3818130987422,260.70022244934984,298.5285476758053
6 1/2 of the gas & 4 1/2 of oxygene diminution,5,0.99,3,false,"","",false,1,1,3,123.28650845823415,1003.7081445048871,308.8804283791477,326.7409890208428
to 5,6,0.99,3,false,"","",false,1,1,3,87.56532705774171,244.10807716818522,372.96839552994265,384.52522711818347
If. 33 ) 97.00 ( [deletion]3[/deletion]29.4,7,0.99,3,true,"",Fierengraw,false,1,1,3,281.93051160601283,841.9123419572422,533.7136316760223,540.0173507099595
[underline]66[/underline],8,0.99,3,false,"","",false,1,1,3,461.58694493197214,613.9272090067795,565.2323070018446,559.9791944475409
370,9,0.99,3,false,"","",false,1,1,3,472.09317004057954,678.0151661380576,602.0040948819704,587.2953636986928
[underline]297[/underline],10,0.99,3,false,"","",false,1,1,3,452.13136638106647,678.0151661380576,624.0671515788188,624.0671515788188
130,11,0.99,3,false,"","",false,1,1,3,480.4981421118519,711.635134579283,652.4339673876724,654.5352204250075
[deletion]2[/deletion] 132,12,0.99,3,false,"","",false,1,1,3,503.61184536640184,681.1670657330942,680.800783196526,686.0538957508297
Alumine [deletion][unclear]xxxxxxxx[/unclear][/deletion]{ [insertion]3. 3/10[/insertion] Cub. In. of gas,13,0.99,3,false,"","",false,1,1,3,289.03637252003534,1004.591424573274,777.0448403738052,783.8319461344302
5 1/3 of gas & 3 2/3 of oxygene,14,0.99,3,false,"","",false,1,1,3,90.27107822820227,856.2446883396283,827.4633521984911,829.4025331986984
diminution to 2 1/2,15,0.99,3,false,"","",false,1,1,3,141.65917130629154,624.5134280046732,869.1555957557451,877.8818732698772
Glycine nearly 2. 7/10 Cub. In. of gas,16,0.99,3.875,false,"","",false,1,1,4,297.76266852756794,994.8955565590381,1024.2894839835174,1017.502368976192
5 of the gas & 3 of oxygene diminished to,17,0.99,3,false,"","",false,1,1,3,88.33189722799486,944.4770724744533,1051.4379070260172,1052.4074790327204
3 1/3,18,0.99,3,false,"","",false,1,1,3,127.11536928493791,176.5642998562204,1101.8564280974033,1104.7651811043138
Wanted from M[superscript]r[/superscript]. Allen's,19,0.99,3,false,"","",false,1,1,3,240.55703244885652,743.7725601956116,1186.2105057120152,1204.632614253582
Carb[superscript]e[/superscript]. Soda. -,20,0.99,3,false,"","",false,1,1,3,141.65917130629154,684.6277801034939,1229.8418932826758,1248.264020317643
Test Muriatic acid Acetate of Lead,21,0.99,3,false,"","",false,1,1,3,112.57156726358426,917.3286124451522,1275.4124433601428,1281.229986360765
Pure Barytes & Strontites. - Nitrate of Silver. -,22,0.99,3,false,"","",false,1,1,3,141.65917130629154,1019.1352265946277,1321.9526394179154,1358.796930474651
"2 or 3 [unclear]fine[/unclear] files from M[superscript]r[/superscript],, Knight's for marking",23,0.99,3,false,"","",false,1,1,3,140.68958080618785,1021.0744445816363,1375.279913496212,1401.4587275452077
Glass. -,24,0.99,3,false,"","",false,1,1,3,174.625118856013,433.5048207268685,1429.5768335548141,1430.546331587915
