consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of potash or soda; but as sulphureous,1,-5.538000000000011,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,252.258544921875,1239.9871826171875,234.75601196289062,175.33644104003906
acid saturates more alkali than,2,-5.538000000000011,3,false,"","",false,1,1,3,262.9735412597656,1154.26708984375,304.8905944824219,248.39329528808594
sulphuric sulphureous acid will be,3,-5.538000000000011,3,false,"","",false,1,1,3,264.9217224121094,1114.329345703125,372.1029052734375,297.0978698730469
disengaged during the analysis of,4,-5.538000000000011,3,false,"","",false,1,1,3,275.6367492675781,1116.277587890625,437.36700439453125,363.3360595703125
the atmosphere by solution of,5,-5.538000000000011,3,false,"","",false,1,1,3,244.4658203125,1127.9666748046875,508.4756774902344,443.2115478515625
muriate of iron. -,6,-5.538000000000011,3,false,"","",false,1,1,3,254.20672607421875,671.1177978515625,587.3770751953125,549.3875122070312
Ammoniac formed when very dilute,7,-5.538000000000011,3,false,"","",false,1,1,3,282.45538330078125,1195.178955078125,689.6566772460938,593.2216186523438
Nitric acid is made to act,8,-5.538000000000011,3,false,"","",false,1,1,3,296.0926513671875,1145.5003662109375,766.60986328125,683.8121337890625
when solution of sulphate,9,-5.538000000000011,3,false,"","",false,1,1,3,294.14447021484375,1097.769775390625,839.666748046875,759.791259765625
"of iron, hence no gas disengaged",10,-5.538000000000011,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,300.9631042480469,1109.458984375,929.2831420898438,849.4076538085938
[Horizontal rule],11,,0,true,"",Eleanor_Lucy_Bird,false,1,1,0,,,,
Quere what compound is formed,12,-5.538000000000011,3.8,false,"","",false,1,1,4,291.2221984863281,1203.94580078125,1070.5263671875,993.5731811523438
when [deletion]Nitrous oxide is made[/deletion],13,-5.538000000000011,3,false,"","",false,1,1,3,262.9735412597656,1170.82666015625,1133.84228515625,1053.966796875
Impregnated solution of [deletion]Nitrous[/deletion],14,-5.538000000000011,3.5,true,"",Eleanor_Lucy_Bird,false,1,1,4,282.45538330078125,1158.1634521484375,1197.158203125,1122.1531982421875
Muriate of iron is [deletion]made to act[/deletion],15,-5.538000000000011,3.857142857142857,false,"","",false,1,1,4,266.8699035644531,1217.5830078125,1279.9560546875,1190.339599609375
decomposed by caustic Alkali,16,-5.538000000000011,3,false,"","",false,1,1,3,296.0926513671875,1182.5157470703125,1361.7796630859375,1281.9041748046875
or lime,17,-5.538000000000011,3,false,"","",false,1,1,3,299.0149230957031,488.9627380371094,1440.68115234375,1401.7174072265625
3/12(4,18,-5.538000000000011,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,592.2164306640625,858.1433715820312,1441.6551513671875,1419.2510986328125
[unclear]If[/unclear] 20.,19,-5.538000000000011,3.5,false,"","",false,1,1,4,353.5640563964844,543.5118408203125,1548.80517578125,1525.427001953125
{49},20,-171.87,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,240.5694580078125,192.83897399902344,1569.2611083984375,1562.4425048828125
