consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
He anticipates triumphs - not such,1,2.147,2,true,deehar,FrankPearson,false,1,1,2,544.8247579336166,1816.7473825216293,545.8356037139893,602.3893185853958
triumphs as those which usually swell,2,2.147,1.8333333333333333,true,deehar,FrankPearson,false,1,1,2,473.6270488500595,1809.096385359764,678.655210018158,721.2179198265076
the trumpet of fame - not those gained,3,2.147,2,true,deehar,FrankPearson,false,1,1,2,503.0637136697769,1801.788959145546,823.1120538711548,856.2596936225891
over slaves & machines illustrated by terror,4,2.147,2,true,deehar,FrankPearson,false,1,1,2,510.909605383873,1820.9455938339233,935.1083998680115,991.2040201425552
"& death, when the shrieks of the dying",5,2.147,2,true,deehar,FrankPearson,false,1,1,2,499.9253569841385,1828.4649909734726,1062.550412774086,1108.1369556188583
Contend for the Mastery with the shouts,6,2.147,1.7142857142857142,true,deehar,FrankPearson,false,1,1,2,505.85849940776825,1818.9866263866425,1183.0456396341324,1229.2048007249832
"of the living, & the wails of the vanquished",7,2.147,2,true,deehar,FrankPearson,false,1,1,2,495.56139290332794,1775.0325564146042,1312.955936551094,1357.9869375228882
are louder than the songs of the victors -,8,2.147,1.7777777777777777,true,deehar,FrankPearson,false,1,1,2,492.5375598669052,1762.9713770151138,1424.2822320461273,1457.658919095993
"but triumphs of a nobler kind, - triumphs",9,2.147,1.625,true,"",FrankPearson,false,1,1,2,487.83002483844757,1765.554191827774,1541.198075890541,1599.9910346269608
"of mind over Matter, made evident",10,2.147,2,true,deehar,FrankPearson,false,1,1,2,468.117848277092,1723.644471168518,1668.754605293274,1715.681279182434
"by disease conquered, death subdued,",11,2.147,2,true,deehar,FrankPearson,false,1,1,2,489.58551383018494,1757.2677470445633,1777.5060285329819,1816.3005015850067
unexpected blessings bestowed upon,12,2.147,2,true,deehar,FrankPearson,false,1,1,2,496.8587872982025,1738.6606215238571,1900.7387793064117,1952.3358191251755
"thousands, & life & light communicated",13,2.147,2,true,deehar,FrankPearson,false,1,1,2,471.8634411096573,1742.0109491348267,2004.4683080911636,2065.1941088438034
together. [deletion]It[/deletion],14,2.147,2,true,deehar,FrankPearson,false,1,1,2,465.5476584434509,929.6871699094772,2141.482863664627,2164.5650976896286
"It is in Society, as in Nature, not",15,2.147,1.8888888888888888,true,aabeagle,FrankPearson,false,1,1,2,468.0895105600357,1811.8487459421158,2365.793387889862,2425.5309776067734
"the useful but the ornamental, that",16,2.147,2,true,deehar,FrankPearson,false,1,1,2,481.1601699590683,1800.6911833286285,2506.734601855278,2541.6326946020126
strikes the imagination. The monstrous,17,2.147,2,true,deehar,FrankPearson,false,1,1,2,478.7123601436615,1752.4080535173416,2631.1054009199142,2687.516549348831
"flower which produces nothing, arrests",18,2.147,2,true,deehar,FrankPearson,false,1,1,2,453.63775742053986,1779.8539041280746,2793.9358397722244,2834.828518986702
