consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
earth & I gradually mounted into the,1,178.853,1,false,"","",true,1,1,1,1982.3547611236572,349.5495777130127,2927.827663421631,2927.827663421631
bright & luminous air leaving behind,2,178.853,1,false,"","",true,1,1,1,1949.5109786987305,398.81525135040283,2810.528440475464,2817.566393852234
me the dark & cold cavern & the ruins,3,178.853,1,false,"","",true,1,1,1,1963.5868854522705,377.7013912200928,2700.267170906067,2704.9591398239136
with which it was strewed; language is,4,178.853,1,false,"","",true,1,1,1,1935.4350719451904,391.7772979736328,2590.00590133667,2604.08180809021
inadequate to describe what I felt in,5,178.853,1,false,"","",true,1,1,1,1926.051134109497,380.0473756790161,2472.706678390503,2503.2044763565063
rising continually upwards thro this,6,178.853,1,false,"","",true,1,1,1,1907.2832584381104,410.54517364501953,2374.1753311157227,2388.2512378692627
bright & luminous atmosphere I had,7,178.853,1,false,"","",true,1,1,1,1916.6671962738037,328.43571758270264,2266.260046005249,2287.373906135559
not as is generally the case with per,8,178.853,1,false,"","",true,1,1,1,1907.2832584381104,323.74374866485596,2148.960823059082,2177.112636566162
=sons in dreams of this kind imagined to,9,178.853,1,false,"","",true,1,1,1,1944.8190097808836,304.97587299346924,2041.0455379486084,2064.505382537842
myself wings but I rose gradually,10,178.853,1,false,"","",true,1,1,1,1926.0511341094968,375.3554067611692,1923.7463150024414,1958.9360818862917
& securely as if I were myself a,11,178.853,1,false,"","",true,1,1,1,1909.6292428970337,410.54517364501953,1822.8691968917847,1834.5991191864016
part of the ascending column of light,12,178.853,1,false,"","",true,1,1,1,1900.2453050613403,349.5495777130127,1712.6079273223877,1738.4137563705447
[deletion]gradually[/deletion] [insertion]by degrees[/insertion] this luminous atmosphere,13,178.853,1,false,"","",true,1,1,1,1893.2073516845703,330.781702041626,1602.3466577529907,1637.536424636841
which was diffused over the whole,14,178.853,1,false,"","",true,1,1,1,1890.861367225647,389.4313135147095,1506.1612033843994,1543.696954727173
of space become more circumscribed,15,178.853,1,false,"","",true,1,1,1,1909.6292428970337,370.66343784332275,1384.1700115203857,1424.0517473220827
& [deletion]cent[/deletion] extended only to a limi[deletion]t[/deletion]ted [deletion]space[/deletion],16,178.853,1,false,"","",true,1,1,1,1933.089087486267,344.857608795166,1299.7144794464111,1313.7903861999514
"[insertion]spot[/insertion] around me, I saw thro' it the bright",17,178.853,1,true,"",RebekahMM,true,1,1,1,1926.051134109497,347.20359325408936,1165.9933652877808,1219.9510078430178
"blue sky, the moon & stars, & I",18,178.853,1,false,"","",true,1,1,1,1904.937273979187,434.0050182342527,1055.7320957183838,1107.3437538146975
passed by them as if it were in,19,178.853,1,false,"","",true,1,1,1,1897.899320602417,441.04297161102295,938.4330253601075,990.0446834564211
my power to touch them with my hand,20,178.853,1,false,"","",true,1,1,1,1914.3212118148804,316.70579528808594,830.5177402496338,891.5133361816409
I [deletion]saw[/deletion] [insertion]beheld[/insertion] Jupiter & Saturn as they,21,178.853,1,false,"","",true,1,1,1,1879.1314449310303,333.1276865005493,720.2564706802368,760.1382064819338
appear thro' our best telescopes but,22,178.853,1,false,"","",true,1,1,1,1900.2453050613403,307.3218574523926,605.3031406402588,642.8388919830325
"still more magnified, all the moons",23,178.853,1,false,"","",true,1,1,1,1895.5533361434937,330.781702041626,490.34990215301514,541.9615602493288
& belts of Jupiter being perfectly,24,178.853,1,false,"","",true,1,1,1,1904.9372739791868,377.70139122009255,384.78060150146484,424.66233730316185
distinct & the double ring of Saturn,25,178.853,1,false,"","",true,1,1,1,1874.4394760131834,312.01382637023926,276.8653163909912,314.4010677337649
appearing in that [deletion]form[/deletion] state in,26,178.853,1,false,"","",true,1,1,1,1832.2117557525632,323.74374866485596,155.1087589263916,192.64451026916527
