consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]they were able to walk they[/deletion],1,-0.5369999999999777,3,false,"","",false,1,1,3,53.398995717624445,1241.0089162069162,200.7511275825872,146.03738587678544
[deletion]prepared to fly; & [insertion]hence[/insertion] their fate[/deletion],2,-0.5369999999999777,3,false,"","",false,1,1,3,53.398995717624445,1260.319596214038,298.91400673193334,268.338691768977
[deletion]fate[/deletion] was like [insertion]the fate of[/insertion] that [deletion]of[/deletion] [underline]Icarus[/underline],3,-0.5369999999999777,3.2222222222222223,true,"",aplacey,false,1,1,4,77.53740711368116,1335.953236145292,411.5599143027671,380.98466072696533
[deletion]imaged in their [unclear]xxx[/unclear] fables[/deletion],4,-0.5369999999999777,3,true,"",aplacey,false,1,1,3,100.06661563819594,1265.147327602973,500.0674227549751,480.7567120542761
[deletion]- The wing was unfitted for[/deletion],5,-0.5369999999999777,3,false,"","",false,1,1,3,108.11275277021488,1274.8026676065338,620.7594797352588,591.7933983374216
"[deletion]the effort, the wax melted[/deletion]",6,-0.5369999999999777,3,false,"","",false,1,1,3,109.72195564175681,1298.9410790025906,717.3131498743475,683.5193370875752
[deletion]in the sunbeam.[/deletion],7,-0.5369999999999777,3,true,"",aplacey,false,1,1,3,169.185156583786,906.4976494312286,816.0194461345673,807.3110308647156
[deletion]In modern times there is[/deletion],8,-0.5369999999999777,3,false,"","",false,1,1,3,221.43564820289612,1217.8396694527405,928.2612431049347,918.8905496972502
[deletion]no danger of [insertion]the revival of[/insertion] such errors[/deletion],9,-0.5369999999999777,3,false,"","",false,1,1,3,158.17482022203004,1095.6872314924094,1038.0583774043187,1017.5822796607715
[deletion]than one [deletion]in his senses[/deletion] [insertion]imbued with the spirit of the School of Bacon[/insertion] will[/deletion],10,-0.5369999999999777,3.066666666666667,false,"","",false,1,1,4,213.8556247144399,1148.0922155276712,1155.0926539033067,1134.872197012008
[deletion]quit the [deletion][unclear]fine[/unclear][/deletion] firm & solid[/deletion],11,-0.5369999999999777,3,false,"","",false,1,1,3,145.12497130007088,1236.1811848179811,1262.8412597026604,1229.047446915888
[deletion]ground of experiment and observation[/deletion],12,-0.5369999999999777,3.6,false,"","",false,1,1,4,206.2756012259837,1361.7009731872,1381.9240647016786,1362.6133233074022
[deletion]for the aerial regions &[/deletion],13,-0.5369999999999777,3,false,"","",false,1,1,3,169.26338269612765,1337.5625617911433,1472.0408251351519,1475.259230878236
"[deletion]clouds, of mere fanciful[/deletion]",14,-0.5369999999999777,3,false,"","",false,1,1,3,193.40179409218436,1162.1567477582691,1570.2036735909207,1565.3760035891405
[deletion]Hypothesis - Theory [deletion]will[/deletion] must[/deletion],15,-0.5369999999999777,3,false,"","",false,1,1,3,166.04491556588917,1284.4580076100947,1686.068060569424,1676.4126591787085
"[deletion]be admitted, [deletion]sublime[/deletion] [insertion]important & noble[/insertion] generalizations[/deletion]",16,-0.5369999999999777,3,false,"","",false,1,1,3,209.3650436585543,1489.1206853645765,1783.973123137308,1808.8369013150013
"[deletion][deletion]will[/deletion] [insertion]must[/insertion] be develloped, but [deletion]they[/deletion] it[/deletion]",17,-0.5369999999999777,3,false,"","",false,1,1,3,198.22946409396476,1371.3563131907606,1877.5661120340433,1884.0030462945206
[deletion]will be by a [insertion]regular[/insertion] [deletion][unclear]natural[/unclear][/deletion] &[/deletion],18,-0.5369999999999777,3,false,"","",false,1,1,3,207.88483479110292,1260.319596214038,1982.1658947502892,1970.901290488032
[deletion]a slow [deletion]progress[/deletion] . - process.- Nature[/deletion],19,-0.5369999999999777,3,true,"",aplacey,false,1,1,3,207.88483479110292,1387.4485874547986,2080.328773899635,2083.5472103362963
[deletion]will be the archetype of our[/deletion],20,-0.5369999999999777,3,false,"","",false,1,1,3,207.88483479110292,1384.2300589374054,2191.3654601827807,2218.7223387090758
[deletion]systems & not our systems[/deletion],21,-0.5369999999999777,3,false,"","",false,1,1,3,213.84147478755352,1425.3884219777058,2313.0522315542303,2317.410330543441
[deletion]the imagined archetypes of Nature[/deletion],22,-0.5369999999999777,3,false,"","",false,1,1,3,183.33490654881717,1490.7596574443887,2435.078587633,2452.510900466017
