consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
34,1,-0.6979999999999791,1,false,"","",true,1,3,1,2458.1744441986084,2590.790029525757,359.81494140625,364.551212310791
- Priestley & Scheele from using,2,-0.6979999999999791,1,true,"",sruston,true,1,2,1,900.2181081771851,2387.456091403961,530.1331753730774,515.9303569793701
material which absorbed a portion,3,-0.6979999999999791,1,false,"","",true,1,2,1,918.4788746833801,2440.2094168663025,696.5090479850769,682.3062295913696
of the Nitrogene of the Atmosphere,4,-0.6979999999999791,1,false,"","",true,1,2,1,938.7686152458191,2529.484275341034,846.6531281471252,818.2474913597107
over rated the quantity of,5,-0.6979999999999791,1,false,"","",true,1,2,1,938.7686152458191,2348.905584335327,974.478490114212,966.3625938892365
"oxygene, [deletion]but it contained[/deletion]. M[superscript]r[/superscript]",6,-0.6979999999999791,1,true,"",sruston,true,1,2,1,942.8265633583069,2444.2673649787903,1134.7674405574799,1092.158985376358
Cavendish with his usual,7,-0.6979999999999791,1,false,"","",true,1,2,1,985.4350185394287,2340.7896881103516,1297.0853650569916,1260.5638320446014
sagacity & unparalleled precision,8,-0.6979999999999791,1,false,"","",true,1,2,1,1005.7247591018677,2507.165560722351,1424.9107694625854,1396.505132675171
shewed that it contained rather,9,-0.6979999999999791,1,false,"","",true,1,2,1,987.4639925956726,2492.962742328644,1591.286642074585,1554.7651090621948
more than 1/5 of its volume; ie,10,-0.6979999999999791,1,true,"",sruston,true,1,2,1,1009.7827072143555,2474.7019758224487,1745.488670349121,1725.1989297866821
accurately 21 parts [deletion]out[/deletion] in 100;,11,-0.6979999999999791,1,true,"",sruston,true,1,2,1,1003.6957850456238,2413.832754135132,1869.2561173439026,1828.6766362190247
- And He proved that at,12,-0.6979999999999791,1,false,"","",true,1,2,1,1023.9855256080627,2306.2971291542053,2027.516062259674,1980.8496589660645
different times of the year,13,-0.6979999999999791,1,false,"","",true,1,2,1,1062.5360326766968,2306.2971291542053,2153.3124537467957,2118.8198947906494
with different winds & in,14,-0.6979999999999791,1,false,"","",true,1,2,1,1076.738851070404,2395.5719876289368,2266.9350304603577,2244.616315841675
the country & town there was,15,-0.6979999999999791,1,false,"","",true,1,2,1,1062.5360326766968,2444.2673649787903,2396.789370059967,2356.209888935089
precisely the same relation between,16,-0.6979999999999791,1,false,"","",true,1,2,1,1054.4201364517212,2568.034782409668,2524.6146726608276,2546.9333872795105
its constituent parts.,17,-0.6979999999999791,1,true,"",sruston,true,1,2,1,1070.6519289016724,2034.4146056175232,2674.758752822876,2662.5849084854126
- Though M[superscript]r[/superscript] Cavendish's paper,18,-0.6979999999999791,1,false,"","",true,1,2,1,1111.1416625976562,2466.496332168579,2872.27015542984,2847.9224667549133
ought to have established this,19,-0.6979999999999791,1,false,"","",true,1,2,1,1021.8668041229248,2488.815046787262,2989.950650691986,2977.7768063545227
as a truth yet doctrines which,20,-0.6979999999999791,1,false,"","",true,1,2,1,1040.1275706291199,2572.0029830932617,3123.8629384040833,3109.660120010376
seemed on superficial view,21,-0.6979999999999791,1,false,"","",true,1,2,1,1054.3303890228271,2401.5691623687744,3257.7752261161804,3249.659329891205
