consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
51,1,-0.33600000000001273,3,false,"","",false,1,2,3,1103.1072928885183,1150.064129112327,64.71630429196733,71.94040291073162
surfaces of their Stalks is owing to this,2,-0.33600000000001273,3,false,"","",false,1,1,3,110.99203097919863,1074.2107146940814,167.05826403172819,159.83409651819653
substance -,3,-0.33600000000001273,3,false,"","",false,1,1,3,123.0322642385731,422.8340678040138,269.4002467364115,229.6674402365997
[Blue pencil line deletion of entire page below],4,,0,true,"",E_L_Bird,false,1,1,0,,,,
If a stalk of Corn be carefully burnt,5,-0.33600000000001273,3,false,"","",false,1,1,3,222.96621407033498,1111.5354194262045,354.88597636572223,360.90609299540955
in a crucible the Earthy matter will,6,-0.33600000000001273,3,false,"","",false,1,1,3,101.35983059274557,1145.248109296329,464.45200716634054,443.9836014394349
be seen retaining the form of the,7,-0.33600000000001273,3,false,"","",false,1,1,3,83.29948070368377,1005.5813299998329,545.1215791901186,546.3255841441181
epidermis and reticular in its appearance,8,-0.33600000000001273,3,false,"","",false,1,1,3,103.76788643058941,1136.819890898953,665.5239117838637,663.1159478057095
And in all these vegetables which are,9,-0.33600000000001273,3,false,"","",false,1,1,3,177.21331390575838,1116.3515311018923,772.6819602343899,777.4980719100777
hollow internally the silicious earth,10,-0.33600000000001273,3,false,"","",false,1,1,3,120.62420840072926,1039.2940198699575,856.9635999394882,841.3113058882702
not only acts by defending their tender,11,-0.33600000000001273,3,false,"","",false,1,1,3,120.62420840072926,1095.8830794451417,940.0412622484939,913.5527169269785
barks from external injury but serves,12,-0.33600000000001273,3,false,"","",false,1,1,3,144.70467491947826,1088.658957861455,1043.5872269422541,1025.5268770531925
to support and to strengthen and may,13,-0.33600000000001273,3,false,"","",false,1,1,3,106.17591930351088,1118.7595410098913,1118.236682336345,1102.5843882851273
be considered as in some measure analogous,14,-0.33600000000001273,3,false,"","",false,1,1,3,115.80811968996395,1156.0842457420142,1214.5585484113412,1192.886137730436
in its purposes to the earthy matter in,15,-0.33600000000001273,3,false,"","",false,1,1,3,100.15580267382362,1083.8428461857673,1309.676363602493,1290.4120087594315
the shells of different animals -,16,-0.33600000000001273,3,false,"","",false,1,1,3,86.91156446044963,1040.498024823957,1410.8143413531766,1436.098812825925
