consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
79,1,-1.2549999999999955,3,false,"","",false,1,2,3,1236.9314737319946,1306.7870242595673,86.18922460079193,90.69603431224823
Arrangement of Secondary & transition,2,-1.2549999999999955,3,false,"","",false,1,1,3,380.63762855529785,1174.9628401994705,117.73689472675323,105.34316802024841
District near Whitehaven from the,3,-1.2549999999999955,4,false,"","",false,1,1,4,406.55178439617157,1162.5691134929657,168.43849849700928,149.28455722332
Sea.,4,-1.2549999999999955,3,false,"","",false,1,1,3,543.7621203660965,657.8091775178909,205.74787056446075,202.7466322183609
Grauwacke.- Shist. Feldspar porphyry [underline]containing fragments[/underline]- Sienite. [unclear]Win[/unclear].,5,-1.2549999999999955,5.125,false,"","",false,1,1,6,153.2620952129364,1284.420158624649,319.3877775669098,293.7501423358917
Distinct carbon[superscript][unclear]x[/unclear][/superscript],6,-1.2549999999999955,3,false,"","",false,1,1,7,204.56313002109528,435.43560779094696,498.1744899749756,485.97391188144684
strata sandstone,7,-1.2549999999999955,3,false,"","",false,1,1,3,202.68611800670624,440.12813782691956,532.8992122411728,519.7601281404495
with shell limestone,8,-1.2549999999999955,3,false,"","",false,1,1,3,214.88669610023499,511.454594373703,558.2388744354248,551.6693323850632
[underline]Parallel[/underline] Strata red containing,9,-1.2549999999999955,3.5,false,"","",false,1,1,4,775.3471702337265,1238.969137787819,503.21066081523895,483.50203466415405
the coal -,10,-1.2549999999999955,3.6666666666666665,false,"","",false,1,1,4,774.408664226532,978.0644677877426,540.7509011030197,539.8123950958252
- The mountains of Cumberland & Westmorland like,11,-1.2549999999999955,3,false,"","",false,1,1,3,137.79504561424255,1214.922566652298,643.0837856531143,610.4094152450562
those of Wales [underline]perfectly analogous[/underline]. - saw no,12,-1.2549999999999955,3.75,false,"","",false,1,1,4,124.50975918769836,1162.2026952505112,694.5691578388214,668.6550019979477
shells but have no Doubt of their existence . shells,13,-1.2549999999999955,3.8,true,"",a_s_wolf,false,1,1,4,139.15689074993134,1203.890685081482,749.7775768041611,728.3702306747437
in the Limestone near Kendal.,14,-1.2549999999999955,3,false,"","",false,1,1,3,153.8040223121643,890.6674101352692,798.2257812023163,797.0990787744522
