consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
437,1,-1.2040000000000077,3,false,"","",false,1,2,3,1020.0790369510651,1064.111225605011,108.67347359657288,110.54718375205994
"Barom[superscript]r[/superscript]. 29.6 Ther 51[superscript]o[/superscript],,",2,-1.2040000000000077,3,false,"","",false,1,1,3,397.07041025161743,1015.3947615623474,130.22114038467407,135.84227085113525
100 grains of Calomel give,3,-1.2040000000000077,3,false,"","",false,1,1,3,336.17483019828796,959.1834568977356,257.6334309577942,265.12827157974243
58. grains &3/4 of muriate,4,-1.2040000000000077,3,false,"","",false,1,1,3,323.99571418762207,962.9308772087097,318.52901101112366,331.6449820995331
of Silver.-,5,-1.2040000000000077,3.5,false,"","",false,1,1,4,349.2908012866974,643.4632956981659,376.61402583122253,383.17201137542725
[Horizontal rule],6,-1.2040000000000077,3.5,true,E_L_Bird,E_L_Bird,false,1,1,4,221.87851071357727,1047.2478342056274,468.4258306026459,464.67841029167175
The orange oxide from,7,-1.2040000000000077,3,false,"","",false,1,1,3,292.14264154434204,829.8974561691284,549.932222366333,546.1848020553589
Mercury is [deletion]6[/deletion]79.5.,8,-1.2040000000000077,3,false,"","",false,1,1,3,292.14264154434204,768.0650210380554,600.5223965644836,605.2066719532013
79.5,9,-1.2040000000000077,3,false,"","",false,1,2,3,907.6564276218414,1063.1743705272675,632.3754692077637,623.9437735080719
ie from corrosive [unclear]sublimate[/unclear],10,-1.2040000000000077,3,true,"",E_L_Bird,false,1,1,3,309.0060329437256,867.3716592788696,685.7762086391449,665.1653969287872
[Horizontal rule],11,-1.2040000000000077,3.5,true,E_L_Bird,E_L_Bird,false,1,1,4,272.4686849117279,1095.0274431705475,761.6614699363708,732.6189625263214
"In two Instances,",12,-1.2040000000000077,3,false,"","",false,1,1,3,342.7328157424927,752.1384847164154,951.1248114109039,928.6402895450592
the oxide of Mercury,13,-1.2040000000000077,3,false,"","",false,1,1,3,442.0394539833069,933.8883697986603,1006.3992609977722,984.851594209671
from 100 grains of Calomel,14,-1.2040000000000077,3,false,"","",false,1,1,3,353.97507667541504,1002.278790473938,1086.0319426059723,1054.1788699626923
was 85.5 grains- but,15,-1.2040000000000077,3.75,false,"","",false,1,1,4,382.08072900772095,995.7208049297333,1136.6220891475677,1121.6324079036713
contained a little water.,16,-1.2040000000000077,3,false,"","",false,1,1,3,399.880975484848,863.6242389678955,1171.2857270240784,1156.2960457801819
[deletion]65/100[/deletion] of a cub I. = the air to be sub-,17,-1.2040000000000077,3,false,"","",false,1,1,3,221.87851071357727,1043.5004138946533,1242.4867129325867,1229.3707418441772
tracted,18,-1.2040000000000077,3,false,"","",false,1,1,3,181.59374237060547,358.6593520641327,1286.5189015865326,1287.4557566642761
Barom. 29.6 - Therm. 50,19,-1.2040000000000077,3.5,true,"",E_L_Bird,false,1,1,4,404.5652508735657,967.6151525974274,1337.1090757846832,1322.1193945407867
9.75.,20,-1.2040000000000077,3,false,"","",false,1,1,3,377.3964536190033,568.5148894786835,1459.8370633125305,1435.4788312911987
9.15 cubical inches,21,-1.2040000000000077,3,false,"","",false,1,1,3,459.83970046043396,880.487630367279,1548.838295698166,1526.3537738323212
of oxygene produced from,22,-1.2040000000000077,3,false,"","",false,1,1,3,293.07949662208557,919.8355436325073,1634.0921077728271,1611.6075859069824
40 grains orange oxide of,23,-1.2040000000000077,3,false,"","",false,1,1,3,356.78564190864563,967.6151525974274,1731.5250358581543,1710.9142241477966
mercury,24,-1.2040000000000077,3,false,"","",false,1,1,3,362.4067723751068,522.6089906692505,1780.2415263652802,1783.9889466762543
