consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
59,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
{And science has given new objects and,2,177.998,3,true,"",E_L_Bird,false,1,1,3,1120.8253115415573,90.09068894386292,1362.5602223873138,1408.804547429085
new forms for adorning and extending,3,177.998,3,false,"","",false,1,1,3,1130.0741765499115,173.3304740190506,1283.4310439825058,1335.8412790298464
literature -,4,177.998,3.5,false,"","",false,1,1,7,1119.7976598739624,809.4468562602996,1207.3848205804825,1245.4079322814941
All the different branches of knowledge,5,177.998,3,false,"","",false,1,1,3,1020.1154481172562,96.25659894943237,1129.2832676172256,1162.1681209802628
have assisted each other. And like different,6,177.998,3,false,"","",false,1,1,3,1123.908266544342,65.42704892158508,1052.2093925476074,1079.95598757267
"instruments of music, the sounds of which",7,177.998,3,false,"","",false,1,1,3,1120.8253115415573,77.758868932724,962.8037685155869,1002.8821835517886
"combine in Harmony, They have all",8,177.998,3,false,"","",false,1,1,3,1110.5487948656082,117.83728396892548,877.5086801052094,908.3382301330568
cooperated in enlightening the mind in,9,177.998,3,false,"","",false,1,1,3,1111.5764465332031,99.3395539522171,792.2135051488876,812.7665385007859
extending its enjoyments and in exalting,10,177.998,3,false,"","",false,1,1,3,1106.4381881952286,66.45470058917999,725.4161467552185,728.4991017580033
the state of [underline]social Life[/underline] -,11,177.998,3,true,"",E_L_Bird,false,1,1,3,1099.2446265220642,226.7683607339859,632.9275166988373,639.0934267044069
Though so [underline]magnificent[/underline] a structure,12,177.998,3,false,"","",false,1,1,3,1023.1984031200409,133.25205898284912,543.5218216180801,569.2131133079531
has been raised in science rapidly as if,13,177.998,3,false,"","",false,1,1,3,1133.1571315526962,121.94789063930511,481.8627215623856,492.1392382383348
"[underline]by a kind of enchantment[/underline], yet it is still",14,177.998,3,false,"","",false,1,1,3,1112.604098200798,94.20129561424255,393.4846781492233,411.9824081659318
[underline]unfinished[/underline] and new labours and new,15,177.998,3,false,"","",false,1,1,3,1093.0787165164948,101.39485728740692,297.91307306289673,328.74262309074413
efforts of ingenuity are required both,16,177.998,3,false,"","",false,1,1,3,1094.1063681840897,94.20129561424255,215.70097517967224,267.08355855941784
for ornamenting and extending it and},17,177.998,3,true,"",E_L_Bird,false,1,1,3,1096.1616715192795,83.92477893829346,134.51649343967438,171.51195347309124
