consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1,1,-0.16500000000002046,2,true,cabasr21,FrankPearson,false,1,2,2,1058.189209685541,1142.9610266134114,454.6645738255906,454.4196294403392
Religion. - Instinct.,2,-0.16500000000002046,1,true,cabasr21,FrankPearson,true,1,1,1,650.42141894061,1603.4679165329053,566.4098876404494,547.317136436597
With respect to my ideas of revelation,3,-0.16500000000002046,2,true,cabasr21,FrankPearson,false,1,1,2,444.69724892120314,1856.1874263438929,723.9623316328946,715.8748970255929
and instinct; - it is as easy for the Supreme,4,-0.16500000000002046,1.8,true,cabasr21,FrankPearson,false,1,1,2,453.1030990263688,1842.929068537312,813.9764319351807,809.0673406646196
Intelligence to form a thinking being,5,-0.16500000000002046,2,true,cabasr21,FrankPearson,false,1,1,2,434.9463729911944,1804.529817777646,939.159482563349,926.8859280898823
"such as a Newton, as a chrystal,",6,-0.16500000000002046,1.5555555555555556,true,jeelli05,FrankPearson,false,1,1,2,435.5040029581139,1793.1459958767773,1049.9873724173344,1042.7040699193933
without the slow process of generation,7,-0.16500000000002046,2,true,cabasr21,FrankPearson,false,1,1,2,439.07161535868494,1835.9053345380958,1165.6179664407732,1173.445099402174
of body or mind.,8,-0.16500000000002046,2,true,cabasr21,FrankPearson,false,1,1,2,435.0383700555484,1151.4775444852316,1283.6620786369722,1286.2163139858294
[short horizontal rule],9,-0.16500000000002046,1,true,"",FrankPearson,false,1,1,2,723.2607053947524,1264.333305048523,1380.0436929609646,1374.6324089633943
Adams first inspiration transmitted,10,-0.16500000000002046,2,true,cabasr21,FrankPearson,false,1,1,2,446.79632115848335,1798.158241508007,1495.6863509047453,1493.2443511064594
to his offspring.,11,-0.16500000000002046,2,true,cabasr21,FrankPearson,false,1,1,2,433.9303438620173,1072.9864521679722,1629.8879593940874,1635.3396861216183
Religious instincts may be hereditary;,12,-0.16500000000002046,1.8,true,cabasr21,FrankPearson,false,1,1,2,452.07174262462354,1873.6656062583245,1835.2586231701725,1838.861032496407
Moral excellencies and physical as well,13,-0.16500000000002046,2,true,cabasr21,FrankPearson,false,1,1,2,430.7421991965301,1882.1851479111974,1990.5110820556167,1993.0107685839043
as defects or diseases.,14,-0.16500000000002046,2,true,cabasr21,FrankPearson,false,1,1,2,433.5650393936568,1322.2234278129517,2113.214343564508,2116.667243861749
Levites. Jews. Dogs.,15,-0.16500000000002046,1.2,true,jeelli05,FrankPearson,false,1,1,2,455.0463123478444,1289.6220849678243,2261.5263749885225,2262.2802406724286
"The [underline]quality[/underline], disease or virtue of",16,-0.16500000000002046,2,true,cabasr21,FrankPearson,false,1,1,2,414.7763023075677,1795.8622237875798,2415.994062871017,2413.5788781869
"[underline]Inspiration[/underline], may be dormant in many",17,-0.16500000000002046,1.7142857142857142,true,jeelli05,FrankPearson,false,1,1,2,412.97231567375866,1871.697553053255,2553.1614611268624,2564.0681535329722
"generations, and yet appear again,",18,-0.16500000000002046,1.4285714285714286,true,jeelli05,FrankPearson,false,1,1,2,418.8765168544974,1827.515541136443,2669.3895402142543,2662.8206025107747
as is the case in animals with,19,-0.16500000000002046,2,true,cabasr21,FrankPearson,false,1,1,2,423.46455790190294,1766.4728836784425,2798.417329968764,2786.016649938694
