consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
45,1,-3.3319999999999936,2,false,"","",false,1,2,2,951.1892347997838,1041.7397629286952,710.466370076205,672.3397776952065
Keep alive the faculty of research,2,-3.3319999999999936,2,false,"","",false,1,2,2,1146.5467937251633,2652.3054727852186,707.9708881651816,639.6717127306677
& the active power of investigation. -,3,-3.3319999999999936,2.8333333333333335,true,"",aplacey,false,1,2,3,1157.665258038679,2817.4942701010445,835.0391440771575,760.3865518076539
- [deletion]It our duty likewise to[/deletion],4,-3.3319999999999936,2.75,true,"",aplacey,false,1,2,3,1151.3118614006444,2552.239253569666,970.0491377394524,884.2780811564328
[deletion]be guided by these [insertion]new[/insertion] lights[/deletion] which,5,-3.3319999999999936,2.857142857142857,true,"",aplacey,false,1,2,3,1225.964453670148,2704.721257609423,1103.6314608752327,1032.1555669247462
[deletion]distinctly mark our path; &[/deletion],6,-3.3319999999999936,2,true,"",aplacey,false,1,2,2,1224.376124707595,2660.247238779717,1230.5390865953495,1162.2399313577912
[deletion]not in a wild spirit of adventure[/deletion],7,-3.3319999999999936,2,false,"","",false,1,2,2,1233.9062196646469,2814.3175313881165,1343.312099086971,1276.6013132058765
[deletion]to wander in darkness;[/deletion] (& it,8,-3.3319999999999936,2,true,"",aplacey,false,1,2,2,1229.1411519891653,2665.01242763693,1449.7318765162013,1384.6092984159277
"is much wiser to [underline]rejoice[/underline] ""that",9,-3.3319999999999936,2,true,"",aplacey,false,1,2,2,1232.3178907020933,2750.7834034321286,1565.6815671298846,1514.8542728438765
[underline]something[/underline] has been discovered,10,-3.3319999999999936,2,false,"","",false,1,2,2,1246.6130533346263,2690.4260141890686,1716.5750806314454,1633.980762761354
"[deletion]&[/deletion] than to regret [underline]""that so[/underline]",11,-3.3319999999999936,2,false,"","",false,1,2,2,1221.199385994667,2622.12685895151,1842.055047974779,1780.1092085874336
[underline]much is[/underline] still [underline]concealed from[/underline],12,-3.3319999999999936,2,false,"","",false,1,2,2,1297.4403476206348,2688.8377256204258,1967.5349345302911,1937.3561591209395
us. -,13,-3.3319999999999936,2,true,"",aplacey,false,1,2,2,1319.6772762476662,1989.9623181045577,2051.7176217568467,2067.6011537458435
