consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
63,1,0.435,3,false,"","",false,1,2,3,1063.6240621678241,1132.455484576724,94.90393089711966,101.16133293429243
[underline]Instance[/underline],2,0.435,3,false,"","",false,1,1,3,451.44156286442586,608.9195141332727,74.04592410654391,78.21752546465905
[Large ink cross drawn through next 12 lines],3,,0,true,"",Fierengraw,false,1,1,0,,,,
[deletion]but neither in Barley or nor wheat; so[/deletion],4,0.435,3.5,true,deehar,E_L_Bird,false,1,1,4,79.25948706865961,1064.800307923364,140.46447365078689,121.69226753926868
( Gypsum in the quantity of a few bushels to,5,0.435,3,false,"","",false,1,1,3,98.0316931801778,1076.2722116581806,171.7514838366505,169.66568315759292
[deletion]that its general operation can scarcely[/deletion],6,0.435,3.3333333333333335,true,deehar,Fierengraw,false,1,1,4,63.61598197572778,1077.3151119977094,229.11100251073384,219.72489945497477
the acre can not be supposed to,7,0.435,3.7142857142857144,false,"","",false,1,1,4,143.91930811944445,1013.6981912864533,264.56961405471264,257.2693116780111
[deletion]be reformed to its power of becoming[/deletion],8,0.435,3,false,"","",false,1,1,3,66.74468299431416,1033.5132977375004,310.4572289939793,302.11402627774896
have any effect in modifying,9,0.435,3,true,"",Fierengraw,false,1,1,3,141.83350744038688,1078.358012337238,349.0445415565444,353.2161429146596
[deletion]assimilated to the organs of plants -[/deletion],10,0.435,3,false,"","",false,1,1,3,62.57308163619899,1026.2129953607987,405.36115989109896,398.06085751439747
"the texture of the soil, nor in",11,0.435,3,true,"",Fierengraw,false,1,1,3,112.63229793358082,1015.783991965511,444.9913727931929,443.94847245366407
[deletion]Gypsum has an attraction for water and[/deletion],12,0.435,3,false,"","",false,1,1,3,84.47398876630353,1121.1169262579185,507.5653931649201,504.4366921463338
attracts moisture from the atmosphere,13,0.435,3.4,true,"",Fierengraw,false,1,1,4,151.21961049614595,1140.9320327089654,555.5388087832443,546.1527057274853
[deletion]its general tendency would be to render[/deletion],14,0.435,3,true,"",Fierengraw,false,1,1,3,58.40148027808385,1094.00151743017,597.2548223643959,595.1690216853383
[deletion]a soil in which abounded less coherent[/deletion],15,0.435,3,false,"","",false,1,1,3,62.57308163619899,1080.4438130162957,683.8155505452853,682.7726502057565
- This substance has been said to accelerate,16,0.435,3,false,"","",false,1,1,3,155.3912118542611,1134.6746306717928,801.6632889120383,806.8777906096823
putrefaction but these effects I could not,17,0.435,3,false,"","",false,1,1,3,68.83048367337173,1109.6450225231017,885.0953160743413,875.7092130185822
 perceive in some experiments made [deletion]last[/deletion] [deletion][insertion]the year[/insertion][/deletion],18,0.435,3.7777777777777777,true,"",Fierengraw,false,1,1,5,56.182334183015286,1099.082673711803,967.811515082715,975.1118174594166
3 years [insertion]ago[/insertion] I mixed it in different quantities,19,0.435,3,false,"","",false,1,1,3,44.71043044819862,1078.2246669212273,1050.2006419054892,1059.5867449612483
animal matter,20,0.435,3,false,"","",false,1,1,3,233.47539190290917,525.4874869709697,1096.088256844756,1107.5601605795725
with [underline]minced veal[/underline] and I exposed some,21,0.435,3,false,"","",false,1,1,3,71.82583927594709,1032.3370519819605,1160.7480778955407,1173.2628819698862
similar veal under equal circumstances,22,0.435,3,false,"","",false,1,1,3,78.08324131311983,1093.868172014159,1229.5795003044407,1243.137204718315
without gypsum but I found that veal,23,0.435,3,false,"","",false,1,1,3,77.04034097359104,1070.9243645445256,1320.3118298434454,1333.8695342573196
without gypsum began first to emit,24,0.435,3,false,"","",false,1,1,3,64.5255368992456,1061.5382614887665,1415.215760740565,1415.215760740565
a disagreable smell,25,0.435,3,true,"",Fierengraw,false,1,1,3,68.69713825736073,630.8204212633773,1491.3474855261666,1514.2912929957997
