consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
75,1,-179.615,3,false,"","",false,1,1,3,1106.8216040904804,1001.209372362782,123.6393195770521,123.6393195770521
{A [unclear]being[/unclear] made to comfort,2,-179.615,3,true,"",E_L_Bird,false,1,1,3,1026.812337630103,183.5146691377231,1283.7736832525275,1315.7773898366786
& to cheer -,3,-179.615,3,false,"","",false,1,1,3,785.1843529197627,317.93023679115754,1194.1633048169047,1203.7644167921499
To waken rapture and to glad,4,-179.615,3,false,"","",false,1,1,3,1036.4134496053484,103.5054026773455,1078.9499611139609,1054.9471811758476
the heart,5,-179.615,3,false,"","",false,1,1,3,565.9589628183279,169.11300117485507,976.5381000446774,978.1382853738851
[deletion]To noble sentiments[/deletion],6,-179.615,3,true,"",E_L_Bird,false,1,1,3,1060.4162295434617,247.52208230602514,858.1243856833183,872.5260536461864
 [deletion]to kindle thoughts[/deletion],7,-179.615,3,true,"",E_L_Bird,false,1,1,3,674.7715652044415,90.703920043685,773.3145632353181,757.3127099432427
[deletion]- To [unclear]cloathe[/unclear] all thought[/deletion],8,-179.615,1.8333333333333333,true,"",E_L_Bird,true,1,1,2,1033.213078946933,109.90614399417541,602.0947330101103,581.2923237304122
[deletion]In [unclear]parting passion[/unclear],9,-179.615,1.75,true,"",E_L_Bird,true,1,1,5,826.7891714791588,130.70855327387358,485.2812039779591,466.07898002746845
[deletion]to destroy[/deletion]},10,-179.615,3,true,"",E_L_Bird,false,1,1,3,535.5554415633842,154.7113332119868,326.8628563864113,322.0623003987887
