consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
315,1,0.892,3,false,"","",false,1,2,3,941.8839664459229,1012.3783996105194,102.53515923023224,105.73945164680481
of a very little olive colored water,2,0.892,4.857142857142857,true,"",E_L_Bird,false,1,1,5,90.83818697929382,884.2114822864532,103.19036173820496,100.72646951675415
Borate of Potash of a sort of Amber.,3,0.892,3,false,"","",false,1,1,3,112.78965830802917,933.2657680511475,154.7107379436493,164.56630682945251
colour was formed; an amber green,4,0.892,4,false,"","",false,1,1,4,149.74804162979126,890.5583028793335,188.3839316368103,193.3117160797119
colour was formed; these seemed,5,0.892,4,false,"","",false,1,1,4,148.926744222641,879.0601391792297,228.62750458717346,240.12566828727722
to separate greenish flocculi; [deletion]but[/deletion] by,6,0.892,4,false,"","",false,1,1,4,157.06673061847687,956.1891077756882,274.5418438911438,284.397412776947
[insertion]by solution in water[/insertion] they lost their colour [deletion]by[/deletion] by exposure,7,0.892,4,false,"","",false,1,1,4,150.86305886507034,962.3661149144173,315.6965324282646,334.76380348205566
& I am inclined to believe redissolved,8,0.892,4,false,"","",false,1,1,4,168.14551424980164,918.8113443851471,370.72662019729614,377.2969994544983
where a little common muriatic,9,0.892,4,false,"","",false,1,1,4,173.89459609985352,914.7048573493958,415.0766830444336,429.03873896598816
acid was added to the mixture,10,0.892,4,false,"","",false,1,1,4,196.89092350006104,973.8382706642151,452.0350663661957,476.67398858070374
there appeared a blue tint which,11,0.892,4,false,"","",false,1,1,4,187.0353546142578,913.0622625350952,498.0277211666107,515.2749667167664
was not increased by muriate of iron.,12,0.892,4,false,"","",false,1,1,4,178.00108313560486,996.0133006572723,539.0925915241241,562.0889189243317
[Horizontal rule],13,0.892,3,true,"",E_L_Bird,false,1,1,3,91.76485538482666,1014.0818436145782,561.2676215171814,583.4426515102386
The peroxide of Potassium,14,0.892,4,false,"","",false,1,1,4,276.5567719936371,862.9631206989288,631.0779192447662,636.0057036876678
made by Nitre; burns with,15,0.892,3.8,false,"","",false,1,1,4,192.7844364643097,908.9557754993439,679.534462928772,694.3178162574768
sulphuric acid but does not,16,0.892,4,false,"","",false,1,1,4,207.67432379722595,911.5262017250061,724.6303482055664,736.1285119056702
give the yelow fluid.,17,0.892,4,false,"","",false,1,1,4,195.35486268997192,767.7991554737091,781.2998692989349,793.619330406189
60 .[underline][underline]Grosvenor. St.[/underline][/underline],18,0.892,4,false,"","",false,1,1,4,304.58741784095764,753.8370995521545,907.7796766757965,914.3500559329987
[Horizontal rule],19,0.892,3,true,"",E_L_Bird,false,1,1,3,141.62503695487976,922.6788711547852,976.5262966156006,977.3475940227509
{ Exp[superscript]t[/superscript] on the [underline]decomposition[/underline],20,0.892,3.2,false,"","",false,1,1,4,374.05220317840576,794.5564756393433,1024.9828436374664,1015.9485721588135
{ of fusible substance by [underline]silex[/underline].-,21,0.892,3.5,false,"","",false,1,1,4,370.7670135498047,950.6029829978943,1072.618093252182,1073.4393906593323
Platina tray 92 6/10 grs,22,0.892,4,false,"","",false,1,1,4,291.10116505622864,788.8073937892914,1173.6376776695251,1188.42103099823
Bar[superscript]tr[/superscript] 29[superscript]o[/superscript].8-,23,0.892,4,false,"","",false,1,1,4,57.0314040184021,313.2761950492859,1194.1700584888458,1207.3108170032501
Therm[superscript][unclear]t[/unclear][/superscript] 59'.1/2,24,0.892,3.5,false,"","",false,1,1,4,52.10361957550049,244.28721284866333,1240.9840106964111,1251.6608769893646
5 grs of Potass[superscript]m[/superscript].,25,0.892,4,false,"","",false,1,1,4,261.53445839881897,673.8257567882538,1268.9081225395203,1273.8359069824219
5 grains Silex partly from quartz,26,0.892,4,false,"","",false,1,1,4,269.74743247032166,883.2565956115723,1328.8628332614899,1314.079479932785
partly from fluoric acid,27,0.892,3,false,"","",false,1,1,3,602.2289702892303,911.9772372245789,1357.7810807228088,1355.6448857784271
Weight of large Platina tray & cover 190 5/10 grs,28,0.892,3.9,false,"","",false,1,1,4,171.19174361228943,999.8808274269104,1404.4221947193146,1420.0268454551697
lost 3/4 grn - 1/10,29,0.892,3.6,false,"","",false,1,1,4,196.65196323394775,568.6996886730194,1497.2288694381714,1497.2288694381714
"4 1/8 of gas 2 6/8 poxy[superscript]e[/superscript],, } dimin. to 1 9/10",30,0.892,3.9166666666666665,false,"","",false,1,1,4,187.7042601108551,982.7201502323151,1579.4097537994385,1595.8357019424438
