consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
concerning the great mass of [insertion]native[/insertion] Iron found,1,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,201.3967387540277,2028.652423167364,485.70222757261854,391.9318675449623
in Siberia is that it fell,2,-1.377999999999986,3.6666666666666665,true,"",RebekahMM,false,1,1,4,267.28949002388714,2122.4228992076746,635.2280371411765,543.9919735425962
from heaven . - And in,3,-1.377999999999986,3.8333333333333335,true,cabasr21,FrankPearson,false,1,1,4,267.28949002388714,1927.278941827172,777.1507253971988,675.7773600696609
the annals of the Indian,4,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,317.97617268765606,1810.699681912525,908.9362279369176,827.8374660672948
Emperor Jehangire written,5,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,371.19720978682784,1894.3327402112234,1060.9963339345513,962.1572650360894
by himself an incident of,6,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,366.1285589223491,1929.8133542689018,1187.7130115908103,1101.5456568630357
this kind that happened in,7,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,381.33456952211253,1985.568803809804,1324.5671069886807,1238.399752260906
1620 is distinctly recounted -,8,-1.377999999999986,3,true,"",FrankPearson,false,1,1,3,391.47187125107,2150.3005079654713,1461.4213183992051,1370.1851967942978
- The prince relates that a,9,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,355.9911991870645,1858.8518941282366,1616.015720825915,1557.7259748559372
Violent explosion was heard,10,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,444.6929083502419,2107.216888607911,1740.198102053098,1676.8397632249685
at a Village in the Punjaub,11,-1.377999999999986,6.666666666666667,true,deehar,FrankPearson,false,1,1,7,426.9526013214026,2188.31553446488,1864.3805992929351,1841.57158339329
& that during the noise a,12,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,376.2658606513067,1813.2338623289468,2003.7689911198813,1953.082250449785
luminous body fell from,13,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,401.60905696737353,1914.6071116438304,2122.8827214825856,2077.2646896832953
above on the Earth. that,14,-1.377999999999986,3,true,ACTminjessi,FrankPearson,false,1,1,3,467.50192424988694,2046.392672189876,2236.927742974484,2211.584430645763
the Fiscal Officer of the district,15,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,381.33456952211253,2178.178116723268,2391.522377426502,2335.766985891927
immediately repaired to the,16,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,390.126325112795,1961.4140677529024,2506.867059094341,2468.852032594933
"[deletion]district[/deletion] [underline]spot, where[/underline] the [underline]body was said[/underline] to",17,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,405.3323357125584,2273.137285048052,2628.5151438924486,2603.171831563727
"[underline]have fallen,[/underline] |_ & having found it to be [underline]still hot[/underline]",18,-1.377999999999986,3,true,"",RebekahMM,false,1,1,3,392.66067954819795,2217.3820675324587,2737.4916305325223,2732.4229216617164
"& not burnt up, caused it to be dug; when the",19,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,397.7293304126767,2265.5342797481703,2889.5517365301557,2925.0323505878346
"heat increasing, he at last came to a lump of iron",20,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,382.52331981291326,2257.9312744482886,3021.3371230572207,3041.61184252779
"violently hot; that this was sent to court, where",21,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,387.5919706773921,2283.274702789664,3132.84790612637,3155.6569220260153
"the Emperor had it weighed in his presence, & ordered",22,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,369.8516636485528,2306.083718689309,3264.633292653435,3305.182615581919
"it to be forged into a sabre, a knife, & a dagger;",23,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,382.52331981291326,2308.618131131039,3376.1440757225846,3431.899409250832
"that the workmen reported it was not malleable, but",24,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,364.78295477774697,2290.8777080895456,3490.18915522081,3530.7384781492938
shivered under the stroke; & that it required to be,25,-1.377999999999986,3,true,TEHark,FrankPearson,false,1,1,3,369.8516636485528,2288.3432956478155,3611.837240018917,3624.50883817695
