consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[underline]previous, or collateral[/underline] Study",1,-0.5330000000000155,2,true,"",E_L_Bird,false,1,1,2,293.5983655452728,1225.6921870708466,386.50577449798584,378.6510512828827
of the Subject to which they,2,-0.5330000000000155,2.8333333333333335,false,"","",false,1,1,3,304.071329832077,1254.492838859558,483.3806976079941,499.0901440382004
relate. - - -,3,-0.5330000000000155,2,true,"",E_L_Bird,false,1,1,3,290.9801244735718,859.1384370326996,601.2015458345413,603.8197869062424
"- - It is for this reason, that I",4,-0.5330000000000155,2,true,"",E_L_Bird,false,1,1,3,298.8348476886749,1393.2596156597137,734.7318404912949,753.0595279932022
I take the liberty of urging to,5,-0.5330000000000155,2,false,"","",false,1,1,2,306.6895709037781,1367.0772049427032,870.8803762197495,868.2621351480484
those of my audience to whom,6,-0.5330000000000155,3,false,"","",false,1,1,3,293.5983655452728,1361.8407227993011,983.4647423028946,970.3735369443893
the Science of Geology is as yet,7,-0.5330000000000155,2,false,"","",false,1,1,2,225.91756345486465,1508.0780212036057,1020.9874623334302,1019.328730591126
"new, & who may really wish to",8,-0.5330000000000155,2.75,true,"",E_L_Bird,false,1,1,3,296.2166066169739,1382.7866513729095,1203.3969923257828,1187.6875458955765
become acquainted with it as,9,-0.5330000000000155,2,false,"","",false,1,1,2,287.53083481260455,1503.3440729358733,1263.4643817536737,1220.3386377454494
"Students, the necessity of",10,-0.5330000000000155,2,true,"",E_L_Bird,false,1,1,2,311.9260530471802,1278.0570085048676,1436.4204477071762,1423.329242348671
acquiring particular information,11,-0.5330000000000155,3,false,"","",false,1,1,3,325.0172584056854,1393.2596156597137,1535.913608431816,1522.8224030733109
by the examination of specimens,12,-0.5330000000000155,2,false,"","",false,1,1,2,274.2613794982507,1534.8590648988995,1600.3320815527693,1592.0386506264367
& by a course of reading. -,13,-0.5330000000000155,2.875,true,"",E_L_Bird,false,1,1,3,340.7267048358917,1382.7866513729095,1816.0654031038284,1792.501233458519
- It is not necessary in the,14,-0.5330000000000155,2.857142857142857,false,"","",false,1,1,3,404.6722342967987,1451.9686629772186,1981.6461391448975,1986.8826212882996
Study of mineral bodies in a,15,-0.5330000000000155,2,false,"","",false,1,1,2,264.30927377591104,1508.3201542701918,2081.8420377806187,2075.207310123442
"Geological point of view, to enter",16,-0.5330000000000155,2.8333333333333335,false,"","",false,1,1,3,259.33324938788974,1561.3979755276073,2194.63235100633,2158.1413916015795
at once upon the consideration,17,-0.5330000000000155,3,false,"","",false,1,1,3,344.45268964767456,1402.2220826148987,2387.47350525856,2363.9093356132507
