consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in layers or imperfect,1,0.268,1,false,"","",true,1,1,1,546.3936941241845,2237.5176039092903,612.1578927511658,635.3240180366713
blocks having a four sided,2,0.268,1,false,"","",true,1,1,1,572.4556130316985,2437.3251716603645,785.9034968566142,791.6950542752227
form -,3,0.268,1,false,"","",true,1,1,1,598.5599769684738,924.332919423109,921.8493901924405,912.1967944947596
[underline]Instance[/underline],4,0.268,1,false,"","",true,1,1,1,1221.1483233297702,1619.3153358449026,1042.5059913602192,1042.5059913602192
- This Quartz mountain is of,5,0.268,1,true,"",deehar,true,1,1,1,627.5175652254618,2355.3210105822645,1286.232466892731,1317.6032289286459
a [underline]pure White[/underline] & when it,6,0.268,1,true,"",deehar,true,1,1,1,567.1892149325588,2398.7575420947874,1447.9124257941055,1445.4992520151784
is first considered at a,7,0.268,1,false,"","",true,1,1,1,608.2124732481274,2270.8616184262823,1616.8317071962065,1643.3762210922948
"distance, it appears amongst",8,0.268,1,true,"",deehar,true,1,1,1,603.3862251083007,2369.799854419772,1776.098492318654,1780.9248398765083
the other mountains as [deletion]a Glacier[/deletion],9,0.268,1,true,"",deehar,true,1,1,1,603.3862251083007,2567.676724078861,1932.9522030802018,1959.496915812345
[deletion]as[/deletion] if cloaked in perpetual,10,0.268,1,true,"",deehar,true,1,1,1,585.250708353115,2495.4913049114766,2076.9676577431096,2124.6108701629487
[underline]Snows [/underline]; - [deletion]The effect of[/deletion] The curved,11,0.268,1,true,"",deehar,true,1,1,1,596.6802927086269,2536.701580825017,2228.949800453127,2239.4790479940025
lines of the Strata that compose it are,12,0.268,1,true,"",deehar,true,1,1,1,607.2095402495027,2473.525878683119,2336.8750215403898,2344.7720114202075
very -. beautiful; & when illuminated by,13,0.268,1,false,"","",true,1,1,1,630.9004014406339,2507.746095863448,2444.8001341793315,2431.6386289773973
[deletion][underline][unclear]Primitive[/unclear] Limestone[/underline] is found[/deletion],14,0.268,1,true,"",deehar,true,1,1,1,973.1023563472772,1909.6430459688086,2500.0789006655723,2506.7388854067763
"the sun the white light, [deletion]reflected[/deletion][insertion]pours off[/insertion] from it",15,0.268,1,true,"",deehar,true,1,1,1,591.4155604898674,2657.7884697866966,2579.0485825671053,2613.268799747434
[deletion]in considerable abundance[/deletion],16,0.268,1,false,"","",true,1,1,1,569.3302825505516,2074.37638756587,2681.551540073447,2689.821077283102
produces the highest effect of brilliancy & splendour,17,0.268,1,false,"","",true,1,1,1,598.2734498517033,2684.2507323510163,2760.1116751133595,2766.313891900393
|_It was once doubted whether,18,0.268,1,true,"",deehar,true,1,1,1,939.895016769268,2497.81406033944,2861.781762643227,2867.573260411019
any Limestone existed free from,19,0.268,1,false,"","",true,1,1,1,612.6741998726848,2335.651407031464,3006.569803346194,3012.3611818123536
[underline]Shells[/underline]; but the most accurate,20,0.268,1,false,"","",true,1,1,1,641.6317483624617,2489.1267540369354,3183.2110221212015,3165.8365288178256
