consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"hundred paces, so that the fish were left on the",1,0.319,5,false,"","",true,1,1,5,357.9753952026367,2434.806505918503,403.52365732192993,403.52365732192993
sand a prey to the inhabitants of [deletion]Puzzoli[/deletion],2,0.319,4.875,true,"",aplacey,true,1,1,5,397.4315993785858,2413.2849400043488,606.1850900650024,581.0765964984894
The Country. -,3,0.319,2,false,"","",true,1,1,2,440.4747312068939,1061.0132150650024,699.4452090263367,688.6844260692596
"At last, on the 29 of this [deletion]same[/deletion] month [insertion]at[/insertion] about",4,0.319,3,true,"",RebekahMM,true,1,1,3,433.3008759021759,2488.610420703888,824.987676858902,785.5314726829529
"two [insertion]oClock[/insertion] [deletion]hours[/deletion] in the [insertion]morning[/insertion] [deletion]night[/deletion], ""[underline]the earth opened[/underline]",5,0.319,3,true,"",aplacey,true,1,1,3,418.95316529273987,2395.3503017425537,1015.0948424339294,975.6386382579803
[underline]near the lake[/underline] and discovered [deletion]a horid horrid[/deletion] [insertion]an immense[/insertion],6,0.319,2,true,"",aplacey,true,1,1,2,408.19238233566284,2481.43656539917,1172.9196591377258,1172.9196591377258
"[deletion]mouth[/deletion] [insertion]aperture[/insertion] from [deletion]furiously[/deletion] which were, thrown up",7,0.319,2.75,true,"",RebekahMM,true,1,1,3,435.76830101013184,2466.6132373809814,1359.6334953308105,1376.844045639038
"furiously, smoke, fire stones and mud",8,0.319,5,false,"","",true,1,1,5,418.5577507019043,2356.465715408325,1548.9495487213135,1583.3706493377686
[deletion]composed of Ashes[/deletion]; making at the time,9,0.319,5,true,"",aplacey,true,1,1,5,463.3051815032959,2373.6762657165527,1726.1034545898438,1736.4297847747803
of [deletion]its opening[/deletion] [insertion]their eruption[/insertion] a noise like very loud,10,0.319,2,true,"",aplacey,true,1,1,2,456.4209613800049,2308.276174545288,1924.1395149230957,1937.9079551696777
thunder: |_ the fire that issued from,11,0.319,4.666666666666667,true,"",RebekahMM,true,1,1,5,477.07362174987793,2349.581495285034,2061.823917388916,2068.708137512207
"this [deletion]mouth[/deletion] [insertion]aperture[/insertion], went towards the walls",12,0.319,2.857142857142857,false,"","",true,1,1,3,470.1894016265869,2304.8340644836426,2233.9294204711914,2240.8136405944824
of the unfortunate Citty; the smoke,13,0.319,4.833333333333333,true,"",aplacey,true,1,1,5,449.53674125671387,2332.3709449768066,2388.8243732452393,2416.3612537384033
was partly black and partly white;,14,0.319,5,false,"","",true,1,1,5,470.1894016265869,2359.9078254699707,2550.603546142578,2626.3299674987793
the black was darker than than darkness,15,0.319,5,false,"","",true,1,1,5,463.3051815032959,2483.823787689209,2717.201768875122,2806.6966304779053
"it self, and the white was like the",16,0.319,5,false,"","",true,1,1,5,442.65252113342285,2287.623514175415,2901.23974609375,2945.9871768951416
whitest cotton: |_ this smoke rising in the,17,0.319,4.857142857142857,true,"",RebekahMM,true,1,1,5,432.3261909484863,2318.6025047302246,3077.5905532836914,3091.3589935302734
"air, seemed as if [deletion]they[/deletion] [insertion]it[/insertion] would touch the",18,0.319,3,false,"","",true,1,1,3,459.8630714416504,2414.981586456299,3242.811836242676,3301.3277072906494
vault of heaven; |_ [underline]the stones[/underline] that followed,19,0.319,4.714285714285714,true,"",RebekahMM,true,1,1,5,428.8840808868408,2518.244888305664,3439.0121097564697,3473.433210372925
"were, by the devouring flames, converted",20,0.319,2,true,"",aplacey,true,1,1,2,449.53674125671387,2408.097366333008,3604.233392715454,3645.5387134552
