consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1819,1,2.632,3,false,"","",false,1,1,3,203.2933350069034,278.2425003137944,76.82289443956319,86.19154010292453
May. 25.,2,2.632,3,false,"","",false,1,1,3,197.14545345306396,336.1061191558838,131.9119372367859,131.9119372367859
2407 grain wodz 20 grs platinum foil in 3 hours,3,2.632,3.7,true,deehar,a_s_wolf,false,1,1,4,388.4681091308594,1117.5081233978271,165.14166164398193,199.3783473968506
made a very malleable button ( In work,4,2.632,3,false,"","",false,1,1,3,338.120041847229,954.3803853988647,234.62199449539185,251.74033737182617
[Horizontal rule],5,2.632,3,true,"",a_s_wolf,false,1,1,3,303.61303916236864,409.00784171801286,354.4706194413191,354.4706194413191
May. 28th,6,2.632,3,false,"","",false,1,1,4,185.06191730499268,336.1061191558838,413.86111211776733,425.9446482658386
Eggs that had been sat on for 24 hours,7,2.632,3.7777777777777777,false,"","",false,1,1,4,391.4889931678772,993.6518778800964,427.95857095718384,445.07691383361816
One gave over water 1/10 of cub inch of gas which,8,2.632,3.8181818181818183,false,"","",false,1,1,4,362.2871141433716,1122.5429301261902,491.3971357345581,517.5781307220459
consisted of oxygen & azote in the proportion of the at-,9,2.632,3.909090909090909,false,"","",false,1,1,4,308.9181628227234,1135.633427619934,553.8287391662598,586.0515022277832
mosphere - The other broken under Mercury gave,10,2.632,3,false,"","",false,1,1,3,312.9460082054138,1116.5011620521545,621.2951493263245,658.5527191162109
rather less gas but in its nature precisely like the first,11,2.632,3,false,"","",false,1,1,3,307.9112014770508,1096.3619351387024,680.7058687210083,718.9703998565674
No carb acid in either that could be detected,12,2.632,3,false,"","",false,1,1,3,315.8838501572609,1031.1968658566475,748.320855140686,780.8350831270218
[Horizontal rule],13,2.632,3,true,"",a_s_wolf,false,1,1,3,314.58166357617154,432.8248661179303,805.4335040608743,806.3292722297657
Eggs that had been sat on for 48 hours.,14,2.632,3,false,"","",false,1,1,3,348.6148624420166,1054.4947657585144,878.2566685676575,910.4794316291809
The quantity of the gas in the first was 3/50 of,15,2.632,3,false,"","",false,1,1,3,354.65663051605225,1152.1700162887573,940.6882786750793,977.9458484649658
a cubical inch and was in its elements & proportion,16,2.632,3,false,"","",false,1,1,3,276.11364555358887,1100.8149876594543,1002.1129274368286,1037.3565745353699
like common air - The quantity in the second was,17,2.632,3,false,"","",false,1,1,3,281.1484522819519,1116.926369190216,1062.5306148529053,1110.8647594451904
1/15 of an inch and the same as above.,18,2.632,3,false,"","",false,1,1,3,269.0649161338806,854.1094579696655,1138.0527129173279,1161.2128238677979
[Horizontal rule],19,2.632,3,true,"",a_s_wolf,false,1,1,3,267.59026205484736,399.27019215816966,1179.6646530558353,1184.1435759115693
May. 31,20,2.632,4,false,"","",false,1,1,4,169.37574291229248,306.3224859237671,1248.818365097046,1246.8044424057007
"200 gr of [unclear]Wigan[/unclear] coal gave 5,2 grains of ashes",21,2.632,4.8,true,"",LH1980Lancaster,false,1,1,5,379.83066415786743,1096.787142276764,1254.8601398468018,1298.1594777107239
200 gr D[superscript]o[/superscript] - gave 6.9 sul: barytes = .94 of a,22,2.632,4.833333333333333,false,"","",false,1,1,5,373.7888960838318,1125.9890213012695,1311.249981880188,1359.5841264724731
grain of sulphur,23,2.632,3,false,"","",false,1,1,3,281.1484522819519,491.60337352752686,1373.6815919876099,1383.751205444336
"200 of common coal gave ,8 of a grain of sul barytes =",24,2.632,3,false,"","",false,1,1,3,358.6844758987427,1109.8776397705078,1443.16193151474,1495.5239214897156
.11 of a grain,25,2.632,3,false,"","",false,1,1,3,278.1275682449341,452.33188104629517,1508.6144256591797,1530.767575263977
