consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
belonging to the different Theories,1,0.145,1,false,"","",true,1,1,1,417.79328536987305,2668.6845774650574,469.7124238014221,462.66370368003845
which offer the most plausible,2,0.145,1,false,"","",true,1,1,1,377.8505380153656,2379.687052488327,728.6354094743729,686.3430887460709
explanation of the causes that appear,3,0.145,1,false,"","",true,1,1,1,377.8505380153656,2743.870925426483,935.3978663682938,975.3406137228012
to have [underline]operated[/underline] in producing and,4,0.145,1,true,"",RebekahMM,true,1,1,1,384.89925813674927,2689.8307378292084,1257.289418578148,1245.541551709175
consolidating the particular [underline]secondary[/underline],5,0.145,1,false,"","",true,1,1,1,384.89925813674927,2584.0999360084534,1492.2467715740204,1525.1407988071442
[underline]strata[/underline].-,6,0.145,1,false,"","",true,1,1,1,424.8420054912567,1031.031935930252,1694.3100817203522,1696.6596550941467
Concerning their general arrangements,7,0.145,1,false,"","",true,1,1,1,579.9138481616974,2732.1230585575104,1931.6169514656067,1969.2101254463196
and the revolutions in nature connected,8,0.145,1,false,"","",true,1,1,1,330.8590705394745,2741.5213520526886,2147.777701854706,2183.021302461624
with it I have as yet offered no,9,0.145,1,false,"","",true,1,1,1,312.06248354911804,2654.58713722229,2370.9871723651886,2363.938452243805
supposition but this part of the,10,0.145,1,false,"","",true,1,1,1,373.1513912677765,2574.701642513275,2610.6436564922333,2587.1479227542877
subject necessarily follows in the,11,0.145,1,false,"","",true,1,1,1,382.5496847629547,2515.9623081684113,2854.9993274211884,2871.4463410377502
order of discussion. -,12,0.145,1,false,"","",true,1,1,1,382.5496847629547,1933.2681114673615,3089.956664800644,3082.9079446792603
All the appearances all the different,13,0.145,1,false,"","",true,1,1,1,398.9966983795166,2772.065805912018,3275.572961330414,3256.7763743400574
[underline]facts shew[/underline] in the most decided manner,14,0.145,1,false,"","",true,1,1,1,413.09413862228394,2696.879457950592,3489.3841383457184,3524.6277389526367
