consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
 may be ignited by Electricity ie,1,-1.6259999999999764,2,true,"",raspence,false,1,1,2,364.245858081275,1791.1255268577954,530.5009050825787,491.7363133263042
[deletion]in noncompressible fluid medium[/deletion].,2,-1.6259999999999764,2,false,"","",false,1,1,2,403.7383410908379,1896.8214237952368,672.8150003335259,659.4535219199978
"[underline]under[/underline] water, Ether, or Spirit",3,-1.6259999999999764,2.6,true,"",aplacey,false,1,1,3,435.0617630532168,1784.031905826511,778.7152914660667,767.8143602344146
[underline]Instance[/underline],4,-1.6259999999999764,2,false,"","",false,1,1,2,788.2111763788105,1205.6672865563721,918.6138904394207,919.1731877028612
- M. Berthollet has concluded,5,-1.6259999999999764,2,false,"","",false,1,1,2,518.8271203038266,1740.3044065468623,1156.6621286153234,1115.5636780004083
"from some late experiments """,6,-1.6259999999999764,2.8,false,"","",false,1,1,3,496.89112270456684,1831.2175014180905,1308.3556463747273,1280.6858805018037
"""that the ignition of Metals",7,-1.6259999999999764,2,false,"","",false,1,1,2,494.818226065603,1750.6161607572024,1472.4286345919775,1428.6907745294136
by Electricity whether artificially,8,-1.6259999999999764,2,false,"","",false,1,1,2,534.5074251900694,1869.7956915888815,1619.126774874407,1565.8822489382087
or naturally excited depends,9,-1.6259999999999764,2,false,"","",false,1,1,2,572.7425994407747,1801.019889527837,1754.4073323842786,1693.2742728490248
upon their oxidation upon,10,-1.6259999999999764,2,false,"","",false,1,1,2,601.6251319567195,1724.1068025707816,1854.2662232468651,1815.5015389836003
its diminishing their attraction,11,-1.6259999999999764,2,false,"","",false,1,1,2,607.7317034013499,1950.4164587177358,1969.3728563089849,1940.912618203825
of cohesions - He founds,12,-1.6259999999999764,2,true,"",aplacey,false,1,1,2,603.7222654271457,1710.247775309848,2112.4349168301187,2077.6444253777486
this idea upon the circumstance,13,-1.6259999999999764,2,false,"","",false,1,1,2,604.028093537125,2086.6502082558063,2242.193177046185,2227.653668364499
that by a certain discharge,14,-1.6259999999999764,2,false,"","",false,1,1,2,614.2206062369496,1898.2774838227845,2408.0854077349572,2345.7443919201787
of a Battery which ignited,15,-1.6259999999999764,2,false,"","",false,1,1,2,616.6438268482339,1857.9544268006841,2534.748754083067,2480.5050601444837
[underline]other[/underline] metals - [underline]platina[/underline]. [deletion]Lead[/deletion],16,-1.6259999999999764,2,true,"",aplacey,false,1,1,2,608.0767544752225,1833.1553378511956,2664.4169124905675,2616.250187759714
which did not [underline]combine with[/underline],17,-1.6259999999999764,2,false,"","",false,1,1,2,615.4882295252271,1880.8598976584383,2810.163895898585,2742.6630251780525
oxygene had its temperature,18,-1.6259999999999764,2,false,"","",false,1,1,2,631.6232987758551,1912.7350313110521,2913.2070623817717,2884.291967405237
raised only to the boiling,19,-1.6259999999999764,2,false,"","",false,1,1,2,612.0881350962234,1827.6450664661313,3062.4944733231,3021.8359859541197
point of water.,20,-1.6259999999999764,2,false,"","",false,1,1,2,603.4464095820283,1427.315885489348,3214.039054828098,3207.276423808158
