consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Chem. Nat.,1,-1.9139999999999873,1,false,"","",true,1,1,1,1304.1866527632951,1868.0962808481054,550.2142857142857,517.5914146680569
[underline]1807[/underline],2,-1.9139999999999873,1,false,"","",true,1,1,1,1441.6687521724018,1695.6611053180395,706.3380257212373,704.0078206465066
[underline]4[/underline],3,-1.9139999999999873,1,false,"","",true,1,1,1,1467.3010079944386,1688.6704900938478,834.4993048314216,820.5180743830379
- The curious experiment of the apparent,4,-1.9139999999999873,1,false,"","",true,1,1,1,1022.2318387208896,2637.0639555092107,983.6324296141814,944.0189433437608
Radiation of Cold made in the,5,-1.9139999999999873,1,false,"","",true,1,1,1,1017.5714285714283,2413.3642683350713,1139.756169621133,1065.1896072297532
last lecture will admit of,6,-1.9139999999999873,1,false,"","",true,1,1,1,1012.9110184219672,2352.778936392075,1246.9456030587417,1191.0206812652066
some further discussion - I fear I,7,-1.9139999999999873,1,false,"","",true,1,1,1,1022.2318387208896,2511.232881473757,1351.8048314216196,1284.2288842544315
was not sufficiently minute or,8,-1.9139999999999873,1,true,"",aplacey,true,1,1,1,1026.892248870351,2627.7431352102885,1470.6452902328813,1412.3901633646158
"distinct, in making the statement",9,-1.9139999999999873,1,false,"","",true,1,1,1,1015.2412234966979,2555.506777893639,1608.127389641988,1514.919186652763
of that which appears to me to,10,-1.9139999999999873,1,false,"","",true,1,1,1,1010.5808133472366,2555.506777893639,1747.9396941258253,1666.3825165102535
be the most satisfactory [underline]explanation[/underline],11,-1.9139999999999873,1,false,"","",true,1,1,1,1019.901633646159,2585.799443865137,1859.7895377128955,1787.5531803962463
of the phaenomenon - & I shall,12,-1.9139999999999873,1,false,"","",true,1,1,1,1017.5714285714283,2571.818213416753,1983.2904066736185,1925.035279805353
venture to [deletion]beg[/deletion] [insertion]recall[/insertion] your [underline]attention[/underline],13,-1.9139999999999873,1,true,"",aplacey,true,1,1,1,1036.2130691692735,2508.9026763990264,2099.8006604101492,2055.5267639902677
for a few minutes to the,14,-1.9139999999999873,1,false,"","",true,1,1,1,1031.5526590198124,2469.289190128606,2216.3109141466803,2162.716197427876
Subject -,15,-1.9139999999999873,1,true,"",aplacey,true,1,1,1,1033.8828640945428,1772.55787278415,2323.500347584289,2309.5191171359056
- It was assumed as the foundation,16,-1.9139999999999873,1,false,"","",true,1,1,1,1110.7796315606533,2674.3472367049008,2479.624087591241,2428.3595759471673
 of the argument that Radiant ,17,-1.9139999999999873,1,true,"",aplacey,true,1,1,1,1052.5245046923878,2490.2610358011816,2598.4645464025025,2563.5114702815426
Heat is given out from all bodies,18,-1.9139999999999873,1,false,"","",true,1,1,1,1057.1849148418491,2529.8745220716023,2756.9184914841844,2687.0123392422656
at all known temperatures in quantities,19,-1.9139999999999873,1,false,"","",true,1,1,1,1057.1849148418491,2704.639902676399,2859.447514772332,2843.136079249218
in proportion as these temperatures,20,-1.9139999999999873,1,true,"",aplacey,true,1,1,1,1054.8547097671185,2702.309697601668,2994.5994091067078,2954.9859228362875
are low: & that y[superscript]e[/superscript] equilibrium of,21,-1.9139999999999873,1,true,"",aplacey,true,1,1,1,1080.4869655891553,2571.818213416753,3101.7888425443166,3085.4774070212025
Heat in a great measure depends,22,-1.9139999999999873,1,false,"","",true,1,1,1,1059.5151199165798,2583.4692387904065,3220.6293013555783,3211.308481056656
upon this interchange from Radiation.,23,-1.9139999999999873,1,false,"","",true,1,1,1,1082.817170663886,2716.290928050052,3341.7999652415706,3344.1301703163012
