consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& [underline]of the fixed stars[/underline].-,1,-1.6920000000000073,1,true,"",RebekahMM,true,1,1,1,847.5105598823889,1614.981063104989,550.7565785810855,502.72144837688285
We are informed by [underline]Clemens[/underline],2,-1.6920000000000073,1,false,"","",true,1,1,1,953.4062067622657,2003.628980188461,638.0931852622641,586.7829262342375
[underline]Alexandrinus[/underline] [insertion]that the [deletion]early[/deletion] Egyptian priests[/insertion] made a statue,3,-1.6920000000000073,1,true,"",RebekahMM,true,1,1,1,892.2705751445498,2052.755829255126,748.3556655128396,719.9712666062338
of the God Serapis in which,4,-1.6920000000000073,1,false,"","",true,1,1,1,918.4715640897944,2126.9919345227913,844.4259814483728,811.6747487372627
they blended together all the,5,-1.6920000000000073,1,false,"","",true,1,1,1,882.5714548003185,2023.4059637315158,934.087747730156,889.3277255271042
"[underline]known metals[/underline], all the stones",6,-1.6920000000000073,1,true,"",RebekahMM,true,1,1,1,889.1216985661841,1981.921091174961,1018.1492533510748,966.8389665594842
[underline]& all the soils[/underline] commonly found in,7,-1.6920000000000073,1,false,"","",true,1,1,1,898.9470711558736,2123.8430995897716,1114.2195276412622,1077.1014472438656
[deletion]upon the earth[/deletion] [insertion]Egypt[/insertion]; & this,8,-1.6920000000000073,1,true,"",RebekahMM,true,1,1,1,898.9470711558736,1962.270373759146,1235.3990720142315,1176.4468920032227
statue has been supposed to,9,-1.6920000000000073,1,true,"",RebekahMM,true,1,1,1,905.4973149217392,2016.8557616109965,1324.919102538553,1275.7922534718878
represent the primordial,10,-1.6920000000000073,1,false,"","",true,1,1,1,925.1480601011182,1898.951346061851,1402.4303643936062,1377.3210526654784
state of things. -,11,-1.6920000000000073,1,true,"",RebekahMM,true,1,1,1,938.2485476328494,1903.3181104574455,1493.0420860168265,1473.3913686010114
An [underline]useful lesson[/underline] at least,12,-1.6920000000000073,1,true,"",RebekahMM,true,1,1,1,1072.0214174924051,2170.279321122803,1605.5219004429773,1591.3296940487835
may be derived from the,13,-1.6920000000000073,1,true,"",RebekahMM,true,1,1,1,886.431098796114,1941.0206921450317,1698.3170597911228,1675.39118578792
[underline]narrative[/underline].- No person uninstructed,14,-1.6920000000000073,1,true,"",RebekahMM,true,1,1,1,891.8896375812991,2181.1963986931733,1790.0205002768057,1771.4614461963256
in the History [insertion]supposing the image now existing[/insertion] would be able,15,-1.6920000000000073,1,true,"",RebekahMM,true,1,1,1,922.4574464492661,2173.554422183063,1897.0078382555812,1887.1824795476737
to reason from the form,16,-1.6920000000000073,1,false,"","",true,1,1,1,907.1735628379556,2006.523157567252,1993.0781541911147,1982.1610766207446
concerning the materials & no,17,-1.6920000000000073,1,false,"","",true,1,1,1,936.649638961678,2109.143842204689,2090.2401889891107,2078.23133702915
