consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
53,1,-1.3199999999999932,3,false,"","",false,1,2,3,1135.5021770369306,1199.7734803851129,64.27130334818222,77.12556401781868
the midland countries are all [underline]secondary[/underline],2,-1.3199999999999932,3.6666666666666665,false,"","",false,1,1,4,87.165806868803,1116.9349116252336,164.24888633424342,121.40135076878863
[Pencil cross drawn through rest of page],3,,0,true,"",Fierengraw,false,1,1,0,,,,
The highlands of Scotland and the Mountains,4,-1.3199999999999932,3.4285714285714284,true,"",Fierengraw,false,1,1,4,91.45056042534853,1219.768996982325,241.37445035206207,207.09642189969827
of Wales and [underline]Cumberland[/underline] and the whole of,5,-1.3199999999999932,3.625,true,"",Fierengraw,false,1,1,4,77.1680485701969,1218.3407457968099,341.3520333381233,279.93723236097145
Cornwall and a part of Devonshire are,6,-1.3199999999999932,3.4285714285714284,true,"",Fierengraw,false,1,1,4,77.3097668261018,1177.7272591390501,400.0553467714383,377.77109668602657
primitive,7,-1.3199999999999932,3,true,"",Fierengraw,false,1,1,4,68.59854145710594,339.9662667049863,509.88567322891225,459.89688173588166
Tin where in occurs most frequently find,8,-1.3199999999999932,3.375,true,"",Fierengraw,false,1,1,4,135.72634717631846,1184.0627173444461,564.1592182784883,544.163701681276
in a [underline]shist[/underline] a stone of [underline]this kind[/underline],9,-1.3199999999999932,3.625,true,"",Fierengraw,false,1,1,4,68.82052869832592,1015.3705799453364,651.5490263067987,640.9374786470789
Copper in the primitive Countries occurs,10,-1.3199999999999932,3.1666666666666665,true,"",Fierengraw,false,1,1,4,80.0245509412272,1111.221906883173,738.4058629113379,749.8318723954592
often in a softer stone of a similar,11,-1.3199999999999932,4.333333333333333,true,"",Fierengraw,false,1,1,5,101.4483187239546,1124.0761675528095,806.9619198160656,798.3924127029745
nature,12,-1.3199999999999932,3,true,"",Fierengraw,false,1,1,4,82.88105331225754,334.25326196292576,888.3722373904297,901.2264980600662
Coal alternating with chalk but a common,13,-1.3199999999999932,3.7142857142857144,true,"",Fierengraw,false,1,1,4,124.30033769219719,1159.7824471906883,989.7780715620061,955.5000431096422
indication of it is a red sand stone or a black,14,-1.3199999999999932,3.8181818181818183,true,"",Fierengraw,false,1,1,4,75.73979738468174,1155.497693634143,1049.7646213536427,1019.7713464578244
and soft shist in some parts of [underline]Scotland[/underline] it is,15,-1.3199999999999932,3.7,true,"",Fierengraw,false,1,1,4,82.88105331225754,1201.201731570628,1119.7489294438856,1098.3251616611583
found under [underline]whin stone[/underline],16,-1.3199999999999932,3.75,true,"",Fierengraw,false,1,1,5,112.87432820807592,669.8922905589884,1191.1614887196436,1194.017991090674
[underline]Iron stone[/underline] is often found alternating,17,-1.3199999999999932,4,true,"",Fierengraw,false,1,1,6,208.56715763759163,1074.0873760597788,1265.4305503664318,1214.0135076878862
With [underline]Coal[/underline] and [underline]limestone[/underline] and it is a fortunate,18,-1.3199999999999932,3.6666666666666665,true,"",Fierengraw,false,1,1,4,88.5940580543182,1196.9169780140826,1349.6973703118265,1265.4305503664318
circumstance that the three [underline]substances[/underline],19,-1.3199999999999932,3.6,true,"",Fierengraw,false,1,1,4,112.87432820807592,1088.3698879149304,1438.2489438137663,1348.2691191263111
necessary for producing and working this most,20,-1.3199999999999932,3.4285714285714284,false,"","",false,1,1,4,93.22708831568156,1105.5687350529552,1499.4116843184145,1470.7605056371708
