consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
139,1,-16.144000000000005,3,true,TEHark,FrankPearson,false,1,1,5,1141.8944361211968,1206.979898676263,154.14977973568267,135.30925110132142
by charcoal (the,2,176.962,3,true,sruston,FrankPearson,false,1,1,5,1134.8024801783627,492.51173127968434,1669.9559471365635,1724.764757709251
Charcoal retains,3,176.962,3,true,deehar,FrankPearson,false,1,1,4,1131.3769295175698,326.37252423122595,1563.763876651982,1618.5726872246696
its Hydrogene &,4,176.962,3,true,TEHark,FrankPearson,false,1,1,3,1153.6430088127238,317.80864757924337,1442.156828193832,1486.688986784141
the oxygene from,5,176.962,3,true,TEHark,FrankPearson,false,1,1,3,1189.814982833159,220.40923302834653,1291.0285971328499,1356.5491267550894
the oxide combines,6,176.962,3,true,TEHark,FrankPearson,false,1,1,3,1143.6528302389106,215.9419257396869,1154.0312190577583,1201.68245135966
with the compound,7,176.962,3,true,TEHark,FrankPearson,false,1,1,3,1119.82718000511,162.3342382757728,1039.3703092602645,1064.6850732845683
to form Carbonic,8,176.962,3,true,TEHark,FrankPearson,false,1,1,3,1127.272680791926,171.26885285309186,909.8183978891389,923.2203197551174
Acid. -,9,176.962,3.5,true,"",FrankPearson,false,1,1,4,1136.207295369245,674.5855649296624,743.0389485010837,787.7120213876789
So that Acids,10,176.962,3.6666666666666665,true,TEHark,FrankPearson,false,1,1,4,1124.2944872937694,192.1163777544357,562.8575090813505,614.9761168376114
Oxides & Alkalies,11,176.962,3,true,TEHark,FrankPearson,false,1,1,3,1136.207295369245,132.5522351285092,413.94728884793346,448.19666744955646
are all combinations,12,176.962,3,true,TEHark,FrankPearson,false,1,1,3,1142.1637164484075,77.45539979124214,272.48253531848263,290.35176447312074
of Water with a,13,176.962,3,true,TEHark,FrankPearson,false,1,1,3,1103.447064640975,201.05099233175451,147.39793123601635,150.37609065132324
