consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
yesterday & Thursday dined on,1,0.395,1,false,"","",true,1,1,1,210.61224842071533,998.7762280702591,164.4018874168396,176.00675582885742
[underline]river carp[/underline] - exceedingly good plain,2,0.395,3,false,"","",false,1,1,3,210.61224842071533,1013.2823135852814,243.70182156562805,260.14205181598663
boiled. see next page for,3,0.395,3,true,"",sruston,false,1,1,3,202.87566947937012,987.1713596582413,318.16639387607574,328.8041899204254
the conclusion of the test,4,0.395,3,false,"","",false,1,1,3,209.64517605304718,738.6337611675262,381.0260977745056,394.56511092185974
28. There are no Eels in,5,0.395,3,false,"","",false,1,1,3,228.98662340641022,955.2579715251923,473.8650450706482,500.94307136535645
any of [underline]these rivers[/underline] that communicate,6,0.395,3,false,"","",false,1,1,3,218.34882736206055,974.5994188785553,544.4613319635391,558.9674174785614
with the Danube. at least so,7,0.395,3,false,"","",false,1,1,3,219.3158997297287,949.4555373191833,605.3868911266327,606.3539634943008
"says Peppina,",8,0.395,4,false,"","",false,1,1,5,228.01955103874207,469.78764295578003,665.3453779220581,668.2465950250626
thermometer 58.,9,0.395,3,false,"","",false,1,1,3,231.88784050941467,559.7253731489182,747.546529173851,741.7440949678421
My Chasseur says so likewise,10,0.395,5.5,true,"",sruston,false,1,1,6,220.28297209739685,952.3567544221878,813.3074301481247,814.2745025157928
the Eels I saw there in the,11,0.395,3,false,"","",false,1,1,3,238.65734708309174,879.8263268470764,881.9695682525635,880.0354235172272
market came from Trieste.,12,0.395,4.25,false,"","",false,1,1,5,250.26221549510956,861.4519518613815,943.8621997833252,946.7634168863297
There are no eels in,13,0.395,3,false,"","",false,1,1,3,254.13050496578217,813.0983334779739,1037.668219447136,1030.8987128734589
the [unclear]Chernetze[/unclear] see. or in any of these rivers,14,0.395,3.6666666666666665,true,"",sruston,false,1,1,4,242.52563655376434,1026.8213267326355,1101.494995713234,1111.1657193899155
Is this owing to a want of,15,0.395,3.857142857142857,false,"","",false,1,1,4,257.0317220687866,869.1885308027267,1182.7290745973587,1170.1571338176727
the [unclear]Conger[/unclear] in the black sea,16,0.395,3,false,"","",false,1,1,3,203.84274184703827,837.2751426696777,1250.4241403341293,1243.6546337604523
or to some great fall of,17,0.395,3,false,"","",false,1,1,3,220.28297209739685,837.2751426696777,1323.9216595888138,1327.7899490594864
the Danube which they cannot pass?,18,0.395,3,false,"","",false,1,1,3,217.3817549943924,912.7067873477936,1392.5837976932526,1403.2215937376022
