consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
from the bottom of the ocean in,1,1.339,1,false,"","",true,1,1,1,390.9417163133621,1916.6750495433807,316.20895171165466,314.4849592447281
another & Now [insertion]to[/insertion] support this,2,1.339,1,false,"","",true,1,1,1,411.629625916481,1678.7640891075134,442.0604017972946,426.54446959495544
view not only the remains of,3,1.339,1,true,"",deehar,true,1,1,1,404.7336560487747,1733.9318480491638,552.3959196805954,569.6358443498611
"the living being, which [deletion]now[/deletion] at present",4,1.339,1,false,"","",true,1,1,1,437.48951292037964,1978.7387783527374,676.5233772993088,688.5913245677948
people the globe might be,5,1.339,1,false,"","",true,1,1,1,437.48951292037964,1664.9721493721008,809.2707967758179,809.2707967758179
expected to be found in,6,1.339,1,false,"","",true,1,1,1,490.93327939510345,1582.2205109596252,944.7478722333908,941.2998872995377
the oldest secondary [deletion]sheet[/deletion] strata,7,1.339,1,false,"","",true,1,1,1,449.55746018886566,1804.6155391931534,1072.3233147859573,1087.8392469882965
but even [deletion]the remains of[/deletion] those of the,8,1.339,1,false,"","",true,1,1,1,454.7294375896454,1963.2228461503983,1191.278795003891,1206.7947272062302
arts of Man the most powerful,9,1.339,1,true,"",deehar,true,1,1,1,463.34939992427826,1795.9955768585205,1315.4062526226044,1339.5421471595764
& populous of its inhabitants.-,10,1.339,1,false,"","",true,1,1,1,453.0054451227188,1808.0635241270065,1434.3617573976517,1489.529516339302
which is well known not to,11,1.339,1,false,"","",true,1,1,1,501.2772341966629,1780.4796446561813,1560.2132074832916,1589.5210794210434
be the case.- On the contrary,12,1.339,1,false,"","",true,1,1,1,471.96936225891113,1725.311885714531,1668.8247328996658,1720.544506907463
each stratum of the,13,1.339,1,false,"","",true,1,1,1,482.3133170604706,1528.7767444849014,1806.7441302537918,1839.4999871253967
secondary rocks [deletion]contra[/deletion],14,1.339,1,false,"","",true,1,1,1,461.6254074573517,1558.0846164226532,1918.8036353588104,1963.6274394989014
contains [deletion]peculiar[/deletion] remains,15,1.339,1,false,"","",true,1,1,1,475.4173471927643,1737.379832983017,2056.7230327129364,2094.650866985321
of peculiar [insertion]& mostly of now unknown[/insertion] species of vegetables,16,1.339,1,false,"","",true,1,1,1,504.72521913051605,1773.583674788475,2198.090470790863,2273.9461393356323
& animals.- In these strata,17,1.339,1,false,"","",true,1,1,1,484.03730952739716,1706.3479685783386,2365.317740082741,2415.3135216236115
which are deepest & which must,18,1.339,1,false,"","",true,1,1,1,466.7973848581314,1949.4309064149857,2508.409045934677,2544.612887740135
[deletion]may[/deletion] consequently [insertion]be[/insertion] supposed to,19,1.339,1,false,"","",true,1,1,1,458.17742252349854,1792.5475919246674,2629.0885186195374,2710.1161645650864
be the earliest deposited,20,1.339,1,false,"","",true,1,1,1,485.76130199432373,1583.9445034265518,2789.419818043709,2837.691607117653
forms even of vegetable life,21,1.339,1,false,"","",true,1,1,1,480.589324593544,1685.6600589752197,2922.167237997055,2934.235185265541
