consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
34,1,-2.062000000000012,2,false,"","",false,1,1,2,67.9814388999693,95.69447971003373,354.7269223688248,354.7269223688248
less fluid descends - & the Sap,2,-2.062000000000012,2.857142857142857,true,"",RebekahMM,false,1,1,3,177.44795009972384,1624.0686803850874,394.91083154341817,310.3860570727216
after being modified by the,3,-2.062000000000012,3,false,"","",false,1,1,3,296.61402558300085,1588.0417273320036,521.0051672292113,440.6373488800245
"action of Heat, light & Air",4,-2.062000000000012,3.3333333333333335,false,"","",false,1,1,4,352.04010720312976,1662.8669375191776,647.0995029150045,544.5612519177662
if less abundant in quantity,5,-2.062000000000012,3.6,false,"","",false,1,1,4,360.3540194461491,1844.3873548250997,773.1938386007976,674.812543725069
is [underline]more saturated[/underline] with active,6,-2.062000000000012,2.6,false,"","",false,1,1,3,401.92358066124575,1784.804317083461,904.8307824486038,807.8351396133783
ingredients. -,7,-2.062000000000012,2.5,false,"","",false,1,1,4,386.68140821571023,1003.2965662396439,1017.0685977293648,978.2703405952745
- The [deletion]descending sap[/deletion] [insertion]fluid obtained in this way[/insertion] differs,8,-2.062000000000012,2.4,false,"","",false,1,1,3,439.33618575483274,1701.6651946532677,1170.8759742252223,1123.7638048481128
exceedingly in [deletion]all[/deletion] its sensible,9,-2.062000000000012,2.8,true,"",a_s_wolf,false,1,1,3,346.49749904111684,1594.9699875345198,1310.8268303160478,1265.1003129794415
properties from the ascending sap -,10,-2.062000000000012,2.5,false,"","",false,1,1,3,297.9996776235041,1543.7008620359004,1454.934642528383,1373.1811721386928
- The ascending sap [insertion]as I mentioned[/insertion] is by far the,11,-2.062000000000012,2.25,true,RogerGeol,a_s_wolf,false,1,1,3,274.4435929349494,1757.0912762733967,1564.4011537281374,1515.9033323105245
greater number of instances [deletion]&[/deletion] has,12,-2.062000000000012,3.3333333333333335,false,"","",false,1,1,4,342.3405429196072,1567.2569467244552,1691.8811414544339,1632.2981037127952
"a feeble sweet or sub acid taste,",13,-2.062000000000012,3.4285714285714284,false,"","",false,1,1,4,346.49749904111684,1736.3064956658484,1788.8767842896596,1734.836354710034
[deletion]but if the [/deletion] The sap in the [underline]bark[/underline] is generally,14,-2.062000000000012,2.8,true,"",RebekahMM,false,1,1,4,334.02663067658784,1888.7282201212026,1926.0563362994785,1877.5585148818657
astringent or acrid & sometimes,15,-2.062000000000012,3,true,"",RebekahMM,false,1,1,4,363.1253235271555,1798.6608374884934,2036.908499539736,1995.3389383246395
strongly bitter - . [deletion]This effect h[/deletion],16,-2.062000000000012,2.857142857142857,true,"",RebekahMM,false,1,1,4,364.51097556765876,1862.4008313516415,2128.3615342129488,2115.8906658484198
[deletion]may be perceived by some[/deletion],17,-2.062000000000012,3.4,false,"","",false,1,1,4,374.21053985118124,1492.4317365372813,2244.7563056152194,2223.971525007671
[deletion]the Oak[/deletion] If the vessels in the,18,-2.062000000000012,2.857142857142857,true,"",RebekahMM,false,1,1,4,356.19706332463943,1751.5486681113837,2347.294556612458,2309.8819515188707
Bark of the [deletion]Oak[/deletion] [insertion]Beech[/insertion] be [underline]wounded[/underline],19,-2.062000000000012,2.2857142857142856,true,"",RebekahMM,false,1,1,3,399.15227658023923,1654.5530252761582,2476.1601963792573,2469.2319361767413
(for instance) / the fluid which ouses,20,-2.062000000000012,3,false,"","",false,1,1,4,349.26880312212324,1761.2482323949064,2617.496704510586,2577.3127953359926
out is coloured brown & has,21,-2.062000000000012,3,false,"","",false,1,1,3,367.28227964866517,1654.5530252761582,2747.7479963178885,2717.263651426818
a stiptic taste... - The bark of,22,-2.062000000000012,3,false,"","",false,1,1,4,378.3674959726909,1600.5125956965326,2851.6718993556306,2826.7301626265726
the plain treated in the same,23,-2.062000000000012,2.8333333333333335,false,"","",false,1,1,3,365.8966276081619,1680.8804140457194,2986.080147284443,2945.8962381098495
way gives an acrid fluid &,24,-2.062000000000012,3.8333333333333335,false,"","",false,1,1,4,451.80705411936174,1716.9073670988032,3096.9323105247004,3065.0623135931264
the bark of the willow a bitter one.,25,-2.062000000000012,3.75,false,"","",false,1,1,4,406.0805367827554,1770.9477966784289,3203.6275176434483,3210.5557778459647
