consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the scenery constantly becoming more,1,2.516,1,false,"","",true,1,1,1,492.4722358630491,1786.412602523322,401.3957592144585,483.6694241466146
beautiful. The woods came down to the,2,2.516,1,false,"","",true,1,1,1,498.70508926700035,1840.0151417973025,519.8199738895316,573.4225131635121
"waters edge: there were some cliffs, but",3,2.516,1,false,"","",true,1,1,1,494.96537722462966,1840.0151417973025,634.5044765222341,679.3810210306829
no precipitous ones. The banks were green,4,2.516,1,false,"","",true,1,1,1,498.70508926700035,1857.467131328366,726.7507069007121,789.0792409402243
slopes with the wood peculiar to England,5,2.516,1,false,"","",true,1,1,1,487.4859531398882,1830.0425763509807,840.1886388526243,878.8323299571218
and most of the flowers and beautiful,6,2.516,1,false,"","",true,1,1,1,486.23938245909795,1822.563152266239,942.4074346774244,994.7634032706144
meadows close to the water which was,7,2.516,1,false,"","",true,1,1,1,496.2119479054199,1777.6866077577904,1042.1330891406437,1087.0096336490926
"very transparent, with a hue in which",8,2.516,1,false,"","",true,1,1,1,482.49967041672716,1788.9057438849024,1140.612172923073,1204.1872776433756
"amber predominated, but not peaty,",9,2.516,1,false,"","",true,1,1,1,483.7462410975174,1772.7003250346293,1245.3241101094536,1305.1595027873852
"The outline was generally formed by rocks,",10,2.516,1,false,"","",true,1,1,1,463.8011102048735,1817.5768695430781,1343.803193891883,1416.104293377717
some of which in the distance were covered,11,2.516,1,false,"","",true,1,1,1,452.58197407776134,1840.0151417973025,1449.7617017590535,1517.0765185217267
by fines. I threw the fly in vain for,12,2.516,1,false,"","",true,1,1,1,462.5545395240833,1827.5494349894,1561.9530630301756,1619.2953143465265
"an hour, and then let it trail behind the",13,2.516,1,false,"","",true,1,1,1,452.58197407776134,1800.1248800120147,1684.1169897476193,1742.705811744761
"moat, when two or three unlucky trout",14,2.516,1,false,"","",true,1,1,1,453.8285447585516,1773.9468957154195,1802.5412044226925,1854.8971730158828
"were taken, which were like the English",15,2.516,1,false,"","",true,1,1,1,461.30796884329305,1715.358073718278,1901.020288205122,1958.362539521473
small trout. We were resolved to procure,16,2.516,1,false,"","",true,1,1,1,416.4314243348443,1837.522000435722,2014.458220157034,2066.8141887502243
"a salmon for our dinner, and waited",17,2.516,1,false,"","",true,1,1,1,452.58197407776134,1791.398885246483,2137.868717555268,2201.4438222755707
till a net was drawn when several,18,2.516,1,false,"","",true,1,1,1,456.32168612013203,1780.1797491193709,2255.046361549551,2311.142042185112
"were caught, one of which must",19,2.516,1,false,"","",true,1,1,1,448.84226203539066,1714.1115030374879,2359.7582987359315,2423.333403456234
weighed 20[superscript]lbs[/superscript]: I purchased one about 9[superscript]lb[/superscript],20,2.516,1,false,"","",true,1,1,1,453.8285447585516,1825.0562936278195,2471.9496600070534,2523.0590579194536
for 2 shillings. We continued till we,21,2.516,1,false,"","",true,1,1,1,463.8011102048735,1827.5494349894,2577.908167874224,2637.743560552156
"were stopped by the rapid, where the rocks",22,2.516,1,false,"","",true,1,1,1,428.8971311427467,1837.522000435722,2687.6063877837655,2764.893769992761
