consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
159,1,-0.019000000000005457,3,false,"","",false,1,2,3,847.9443240602625,934.5762061455847,90.49937611873506,96.68735083532218
proper for assimilation. -,2,-0.019000000000005457,3,true,"",aplacey,false,1,1,3,101.26010726804896,874.7589336217183,221.47851525208827,141.0346275544451
- There are a number of experiments,3,-0.019000000000005457,3,false,"","",false,1,1,3,136.3254022411993,976.8607918406921,262.7317849418257,230.76047732696892
which shew that plants do not vegetate,4,-0.019000000000005457,3,false,"","",false,1,1,3,128.07473650059666,965.5161584128876,339.0503102625298,298.828395920346
when deprived of leaves. -,5,-0.019000000000005457,3,true,"",aplacey,false,1,1,3,130.1374078535203,872.6963016109784,390.6168973747017,364.83360381861576
Du Hamel stripped the bark of a tree,6,-0.019000000000005457,3,false,"","",false,1,1,3,128.07473650059666,959.328105011933,479.31145081294744,467.9667780429594
off in the winter [underline]leaving[/underline] five or six,7,-0.019000000000005457,3,false,"","",false,1,1,3,153.8580300566826,941.7954968675416,550.4733390606355,521.5960286396181
rings of it at some [underline]distance[/underline] from each,8,-0.019000000000005457,3,false,"","",false,1,1,3,140.45072527595465,974.7980811455847,616.478556794451,608.2279107249403
"other; [underline]with no[/underline] bark in the intervals, some",9,-0.019000000000005457,3.75,false,"","",false,1,1,4,162.10869579728518,951.0774982846061,664.9511368772373,662.8884851954057
of these rings had buds & leaves & they,10,-0.019000000000005457,3,false,"","",false,1,1,3,149.73270702192718,912.9181766109783,757.7710133502386,726.8310610829355
increased considerably in size; but others,11,-0.019000000000005457,3,false,"","",false,1,1,3,173.45334889618135,957.2654730011933,799.0242830399761,793.8676243287589
which had neither buds nor leaves under=,12,-0.019000000000005457,3,false,"","",false,1,1,3,163.14001180265512,916.0122033114557,866.0608462857995,858.8415162216586
=went no change. -,13,-0.019000000000005457,3,true,"",aplacey,false,1,1,3,181.70399496569212,954.171446300716,926.9093954728519,911.4394193392004
- M[superscript]r[/superscript]. Knight stripped off all the leaves,14,-0.019000000000005457,3.875,false,"","",false,1,1,4,163.14001180265512,960.3594997016706,991.8833463790273,1004.2592958122016
from a shoot of the vine & he found that,15,-0.019000000000005457,3,false,"","",false,1,1,3,175.516020249105,938.7014701670643,1060.9825219644986,1072.3271947344867
it speedily died. -,16,-0.019000000000005457,3,true,"",aplacey,false,1,1,3,157.98335309143795,864.445616199284,1143.4890613439736,1133.1757439215392
- I have been informed by L[superscript]d[/superscript]. Sheffield,17,-0.019000000000005457,3,true,"",aplacey,false,1,1,3,162.10869579728518,987.1741092631263,1204.3376852811753,1242.4969282704355
that some years ago in Sussex when a,18,-0.019000000000005457,3,false,"","",false,1,1,3,157.98335309143795,988.2054252684962,1280.6561909307875,1286.8442049895584
great blast deprived a number of Oaks,19,-0.019000000000005457,3,false,"","",false,1,1,3,162.10869579728518,964.4847637231502,1335.3167654012527,1366.256717668556
of part of their leaves - That many died -,20,-0.019000000000005457,3,false,"","",false,1,1,3,175.516020249105,941.7954968675416,1388.9460317347853,1424.0113463790276
that more became stagheaded & that a few,21,-0.019000000000005457,3,false,"","",false,1,1,3,152.82669438022077,1005.7380334128876,1455.9825949806086,1486.9225472479118
only recovered perfectly from the effect,22,-0.019000000000005457,3,false,"","",false,1,1,3,147.6700356690036,930.4508634397374,1516.8311835098448,1551.8964391408115
- M[superscript]r[/superscript]. Knight considers the lower part,23,-0.019000000000005457,3.857142857142857,false,"","",false,1,1,4,175.516020249105,977.892107846062,1606.557013611277,1646.7789672956444
