consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
as if to preserve the analogy of nature,1,1.154,1.875,true,C.NG,E_L_Bird,false,1,1,2,433.28716964476484,1836.6696276111454,396.7074562495379,442.7002865123229
It is of a fleshy whiteness & transparency,2,1.154,1.75,true,"",E_L_Bird,false,1,1,2,429.3988559123279,1798.7062458616101,536.9178068580047,585.7728200198906
"in its natural state, but becomes",3,1.154,2,false,"","",false,1,1,2,425.11473442554393,1829.054292575977,674.5184858359019,696.3898181953714
darker by long exposure to light. It,4,1.154,2,false,"","",false,1,1,2,433.7012831228461,1841.9615742075314,835.430741484686,863.8363608747854
has teeth; from which it may be,5,1.154,1.8571428571428572,false,"","",false,1,1,2,461.8906929120378,1802.3051270982028,979.7819132794234,994.9027490073554
concluded that it is an animal of,6,1.154,2,false,"","",false,1,1,2,465.562797043567,1800.5239922036405,1137.615772613502,1160.7111396834812
prey; yet in [deletion]its[/deletion] a confined state it,7,1.154,1.875,false,"","",false,1,1,2,449.19962088139107,1814.7982952516759,1287.0838668681313,1313.4372245915583
has never been known to eat; & it,8,1.154,2,false,"","",false,1,1,2,454.3302750480718,1811.936112352575,1430.4317892391423,1458.0091816730792
has been kept alive for years without,9,1.154,2,false,"","",false,1,1,2,472.90700530662525,1819.2986263393675,1579.7018307467447,1602.3830843386427
changing except in colour.,10,1.154,1.75,false,"","",false,1,1,2,481.51185972766154,1555.7798957449281,1709.3508733820631,1739.3946409607536
[deletion]Phil[/deletion] [insertion]Eubathes[/insertion] Has it been found only in this,11,1.154,1.6,true,C.NG,E_L_Bird,false,1,1,2,451.09059011835814,1814.1679721726869,1911.3094722905462,1939.3009782025645
one situation?,12,1.154,2,false,"","",false,1,1,2,418.9945608729954,1066.7790392005209,2049.720249742536,2048.6941189092
[underline]Philal.[/underline] For a long while the cave,13,1.154,1.8571428571428572,false,"","",false,1,1,2,426.9690922150427,1806.156829383171,2229.006883022169,2261.678318175318
of Adelsborough was the only place,14,1.154,1.8333333333333333,false,"","",false,1,1,2,420.6144033378522,1821.889682466358,2352.153318355401,2379.7307107893375
in which it was found; but lately,15,1.154,2,false,"","",false,1,1,2,453.6816462453487,1821.116372681398,2486.122793443451,2517.1743861317436
it has likewise been discovered in a,16,1.154,2,false,"","",false,1,1,2,473.50071693814596,1771.6493421642572,2629.14974876444,2655.1256044572538
