consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the stratum of Air in contact,1,0.097,2,false,"","",false,1,1,2,290.4885711850719,1891.8867938535009,443.3495647921451,433.9435065580059
with the Earth are constantly taking,2,0.097,2,false,"","",false,1,1,2,323.41015624699526,1962.4329706683911,600.4250590325759,586.3158146991874
place. And these effects there,3,0.097,2,false,"","",false,1,1,2,328.11320779009054,1877.7775943721635,720.3535237362489,696.83817631667
is every reason to believe must,4,0.097,2,false,"","",false,1,1,2,321.058608049422,1908.347676088565,856.7428258229351,847.3366778846931
be connected with certain changes,5,0.097,2,false,"","",false,1,1,2,361.0347479999625,2007.11225186613,1034.5044673650589,1029.8014382479894
"of temperature, which when the",6,0.097,2,false,"","",false,1,1,2,389.2532815187907,1950.6752745325762,1180.2999173899868,1177.948458896516
alteration of pressure is sudden,7,0.097,2,false,"","",false,1,1,2,379.8470887284975,1931.863068360195,1354.3139009337428,1382.532299896417
"or rapid, may be perceptible,",8,0.097,2,false,"","",false,1,1,2,391.6047848643126,1887.1837871624566,1507.1639058472879,1523.624608674147
"or may operate, with other causes,",9,0.097,2,false,"","",false,1,1,2,403.3624810001278,2000.0575624213589,1680.7369488747204,1683.088407368191
in producing the mean degree. -,10,0.097,2,true,"",sruston,false,1,1,2,405.7139843456497,1993.0030523847927,1859.4538494054177,1892.3754344673412
- The increased pressure of,11,0.097,2.6666666666666665,true,"",sruston,false,1,1,3,445.6901691482416,1948.3237711870543,2049.9284909239814,2028.7646917019758
"the atmosphere, seems to be",12,0.097,2,false,"","",false,1,1,2,415.12017713594287,1823.692120384132,2199.4717783554825,2211.229474491298
occasioned usually by the,13,0.097,2,false,"","",false,1,1,2,363.3862961975358,1764.9036397050563,2349.970279923506,2368.782665504092
flowing in & descent of a,14,0.097,2,false,"","",false,1,1,2,356.33169645686723,1818.9891136930878,2533.3903665534526,2528.687270158306
[underline]Colder[/underline] stratum of Air in the,15,0.097,2,false,"","",false,1,1,2,365.73784439510916,1891.8867938535009,2679.185726874278,2690.943423010093
"upper Regions of the atmosphere, &",16,0.097,2,false,"","",false,1,1,2,386.90168846916606,1920.10537222438,2846.145065825314,2869.6604580969442
the dimination of pressure is owing,17,0.097,2,false,"","",false,1,1,2,370.4409407902557,1931.863068360195,3010.7528117267257,3034.2682039983556
to the flowing in & ascent of a,18,0.097,2.875,false,"","",false,1,1,3,349.27705186414744,1917.7536894706527,3173.008964578513,3158.8999445053805
[underline]warm[/underline] body of elastic fluid. -,19,0.097,2,false,"","",false,1,1,2,302.246267320887,1943.6207644960105,3314.1014079123966,3292.9375189862885
