consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3,1,-1.5980000000000132,1,false,"","",true,1,2,1,510.5530220270157,557.8679362535477,108.60497605800629,107.52963709831238
At Bromham - [deletion][unclear]xxxxxxxxxxxxx[/unclear][/deletion] 1804.,2,-1.5980000000000132,3,true,"",E_L_Bird,false,1,1,3,117.41642650824825,1009.1255146900916,190.87337399508985,161.36829387142595
[underline]the last [insertion]one [underline]of the[/underline] seats of[/insertion] of the Hampdens[/underline].-,3,-1.5980000000000132,3,true,"",E_L_Bird,false,1,1,3,202.34716348047002,1002.2626940671252,328.9128879401985,308.15007045361256
He lives in gladness he who might have died,4,-1.5980000000000132,3,false,"","",false,1,1,3,129.04746710322286,1187.0640631730905,423.63456482229054,400.6896270160909
Plunged in the Ouses fair and tranquil stream,5,-1.5980000000000132,3,false,"","",false,1,1,3,121.67517031479343,1209.010317476581,489.48893592655435,470.36815442138806
And had he fallen a victim to the tide,6,-1.5980000000000132,3,false,"","",false,1,1,3,118.53018468908462,1138.305276100614,576.5428863365138,562.520960448727
"What had he lost, save lifes short feverish dream.",7,-1.5980000000000132,3,true,"",E_L_Bird,false,1,1,3,122.58675412084648,1266.1165481490477,649.2258233213884,623.2016964725673
"But those, whose kindness oft had chured his soul",8,-1.5980000000000132,3.888888888888889,false,"","",false,1,1,4,131.77173182327527,1246.2157164099062,858.9495042187849,828.3329585945681
"The memory of whose virtues filled his breast,",9,-1.5980000000000132,3,false,"","",false,1,1,3,113.40177641841768,1255.400694112335,944.6759160575745,917.1209829502881
Had for a moment mourned his hapless fall,10,-1.5980000000000132,3,false,"","",false,1,1,3,130.24089052690067,1240.092351224408,1025.8099791967866,992.1316809040021
"And in his Island grave, had bade him rest",11,-1.5980000000000132,3,false,"","",false,1,1,3,122.58675412084648,1235.4998623731935,1097.7589244819333,1062.5498900065018
There the wild willow oer his tomb had spread,12,-1.5980000000000132,3,false,"","",false,1,1,3,122.35973707821984,1272.0128612540102,1320.6819204738795,1268.633666776237
Its slender leaves & flowers of silver green,13,-1.5980000000000132,3,true,"",E_L_Bird,false,1,1,3,113.17475937579104,1195.471286966012,1404.8775260542036,1346.705977246882
The [insertion]verdant[/insertion] Meadow grass had [deletion]is used[/deletion][insertion] [underline]clouthed [/underline][/insertion]his [deletion]Earthy[/deletion] [insertion]dowry[/insertion] bed,14,-1.5980000000000132,4.166666666666667,true,"",E_L_Bird,false,1,1,6,130.01387348427403,1250.5811531805848,1498.2581093369567,1446.209925715133
"And there, the scented wild rose had been seen",15,-1.5980000000000132,3,false,"","",false,1,1,3,130.01387348427403,1270.4819849197263,1611.5395944346697,1527.3439187785268
