consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29,1,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,3,3,2728.085357601893,2840.9710935393305,604.0969834802404,601.8391984834637
"""liberty of motion"" - by separating",2,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1215.6090949700595,2610.8777461111604,709.2045786191077,648.2462440068769
[deletion]&[/deletion] the [underline]particles of Bodies[/underline] -,3,-2.9150000000000205,3,true,"",FrankPearson,false,1,2,3,1253.99019971477,2637.970235922113,892.0795663073561,828.8635500483895
- It was formerly considered,4,-2.9150000000000205,4,true,"",raspence,false,1,2,4,1378.164653936008,2703.4440371778546,1054.6351414217488,991.4191251627824
"as a ""Chemical Axiom"" that",5,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1290.113726162786,2730.5366303388455,1201.3867221604662,1117.8512093557356
Bodies cannot act chemically,6,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1301.4022894215254,2710.217185468102,1341.3651546089359,1244.283293548689
15,7,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1059.3050120316075,1157.0168160270914,1365.3209218340912,1368.2058671267582
on each other unless one of,8,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1330.7526159042732,2610.8777461111604,1449.7355272529016,1363.9422811264149
them be fluid or aëriform -,9,-2.9150000000000205,5.5,true,cabasr21,FrankPearson,false,1,2,7,1346.5565941315044,2750.856075209589,1564.8790481871154,1497.1475652846366
& this proposition is still retained,10,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1337.525764194521,2893.0921893047944,1718.4036738660398,1646.1568276700896
in many Elementary treatises,11,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1339.7834458412567,2694.41310389083,1849.3512763775257,1770.331178541287
"-. "" There are however a number",12,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1369.1337723240042,2660.547362439591,2018.6799836337225,1932.886737507236
of instances contradictory to it,13,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1357.845260740285,2737.3097786290937,2133.8235562429563,2038.9994801794865
Perfectly dry Lime & dry oxalic acid,14,-2.9150000000000205,3,true,"",raspence,false,1,2,3,1363.6411243157288,2831.021118189732,2263.029892439828,2145.1833247932436
when rubbed together for a,15,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1418.7628982382894,2602.931133212262,2363.7696981616787,2272.5336345630985
considerable time will be,16,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1418.7628982382894,2680.8618795297225,2460.70801573517,2386.578714061324
found to combine -,17,-2.9150000000000205,3,true,"",FrankPearson,false,1,2,3,1401.6561363135556,2462.275419151797,2589.9590913315774,2512.028301509372
- And if Phosphorus & oxymuriate,18,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1445.1459562768478,2955.716518201043,2761.6695557924018,2674.5620844831105
of Potash be gently pressed one,19,-2.9150000000000205,3,true,"",raspence,false,1,2,3,1381.4088058688722,2925.9723850037562,2901.891286689948,2814.783815380657
against the other a Violent,20,-2.9150000000000205,3,true,deehar,FrankPearson,false,1,2,3,1380.6096352445738,2861.577275383214,3023.7414417441096,2965.9475826167477
explosion with the production,21,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1385.4258269162,2885.6581235083067,3153.777624780673,3105.616148996564
of Heat & light & phosphoric,22,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1407.0985240889604,2705.052313735302,3300.670423551409,3254.9168782535553
acid loudly appeals against,23,-2.9150000000000205,3,true,TEHark,FrankPearson,false,1,2,3,1426.363125425908,2813.415799599105,3416.258141806132,3399.40152607196
