consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
obliged to cultivate philanthrophy. -,1,-0.5830000000000268,3,false,"","",false,1,1,3,72.0031967163086,965.9506225585938,160.6888885498047,159.76539611816406
It is my intention in the present,2,-0.5830000000000268,3,false,"","",false,1,1,3,49.83921432495117,997.349609375,216.09886169433594,220.7163543701172
work to investigate the social,3,-0.5830000000000268,3,false,"","",false,1,1,3,51.686214447021484,1028.74853515625,266.8913269042969,269.6618347167969
passions to trace Man as a social,4,-0.5830000000000268,3.7142857142857144,true,"",Eleanor_Lucy_Bird,false,1,1,4,51.686214447021484,1090.623046875,332.45977783203125,319.5307922363281
being from the moment of his existence,5,-0.5830000000000268,3,false,"","",false,1,1,3,52.609710693359375,1122.02197265625,405.4162292480469,389.71673583984375
a weake a feeble an unprotected,6,-0.5830000000000268,3.6666666666666665,false,"","",false,1,1,4,66.46220397949219,1069.382568359375,472.8316955566406,443.2796936035156
being into a being of a,7,-0.5830000000000268,3,false,"","",false,1,1,3,67.38570404052734,997.349609375,534.7061767578125,521.7771606445312
"superior class thinking, wise",8,-0.5830000000000268,3,false,"","",false,1,1,3,64.61520385742188,1098.9345703125,624.2855834960938,630.7500610351562
& intelligent.-,9,-0.5830000000000268,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,68.3092041015625,657.5018310546875,710.1710205078125,690.7775268554688
From his connexions with society,10,-0.5830000000000268,3,false,"","",false,1,1,3,95.09068298339844,1043.5245361328125,795.1329956054688,775.739501953125
arises a great portion of his pleasure,11,-0.5830000000000268,3,false,"","",false,1,1,3,79.39119720458984,1036.1365966796875,856.0839233398438,827.4554443359375
is derived,12,-0.5830000000000268,3,false,"","",false,1,1,4,84.0086898803711,313.9600524902344,913.3408813476562,900.4119262695312
Quere. How is his [unclear]quiet[/unclear],13,-0.5830000000000268,3.8,true,"",Eleanor_Lucy_Bird,false,1,1,4,104.75554656982422,939.5989990234375,981.3046264648438,993.3101196289062
 social [underline]passion[/underline] generated . -,14,-0.5830000000000268,3.6,true,"",Eleanor_Lucy_Bird,false,1,1,4,85.362060546875,1002.39697265625,1079.195556640625,1095.818603515625
