consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
189,1,1.164,3,false,"","",false,1,2,3,966.8902382509212,1007.3001242506447,77.58945229803984,87.95095747478888
Ther 57 Bar. 30. 1,2,1.164,3,false,"","",false,1,1,3,474.7187818813468,983.4687097753284,102.45706076963702,127.32468900423694
May 24,3,1.164,3,false,"","",false,1,1,3,171.1266683447979,458.140349882945,136.6500397107105,151.1561825315641
Gas in the receiver 9 1/2 cubic inches,4,1.164,3,false,"","",false,1,1,3,124.4998950494272,1001.0832369549975,198.81907077120482,196.74676183065392
diminution of pressure 3 inches & 9/10,5,1.164,3,false,"","",false,1,1,3,143.15059646237438,914.0465776599032,256.8434839505974,251.6627313622228
It [unclear]now[/unclear] stands at 5 cub: 1/8,6,1.164,3,false,"","",false,1,1,3,171.1266683447979,957.5649468334558,314.8679366559953,336.62708171676604
consequently. 4 3/8 have entered,7,1.164,3,false,"","",false,1,1,3,166.9820504636961,905.7574209497105,386.3623045888613,403.9768712945358
after 2 minutes at :9 at 4 [deletion]1/2[/deletion] 3/4,8,1.164,3,false,"","",false,1,1,3,168.01820493397156,878.8174442485542,489.9773662378532,506.5557784732522
after 5 minutes,9,1.164,3,false,"","",false,1,1,3,233.2957191682949,615.6352364747316,565.6163856489256,549.0379931765293
The gas after operation stands,10,1.164,3,false,"","",false,1,1,3,180.45201905127152,874.6729054194634,643.327634948538,645.399943889089
at 15 cu. 1/5 pressure - 2.6 -,11,1.164,3,false,"","",false,1,1,3,215.6811524626205,957.5649468334558,678.5567485968843,695.1351608322832
or 14 under common pressure,12,1.164,3,false,"","",false,1,1,3,208.42809093369505,946.167227897423,737.6173557725576,763.5211187144303
"1 8/10 diminution of pressure, the",13,1.164,3,false,"","",false,1,1,3,136.93368940372443,980.3602266014992,819.4732288821727,840.1962293541694
gas unabsorbed by water was 3 1/2,14,1.164,3,false,"","",false,1,1,3,143.15059646237438,915.082712367176,866.099992296042,874.389208295243
cubic inches of air -,15,1.164,3,false,"","",false,1,1,3,172.16280305207067,761.7324831824965,921.0159815906137,917.9075379427901
[deletion][unclear]xx[/unclear][/deletion] 3 1/2 of unabsorbable gas,16,1.164,3,false,"","",false,1,1,3,268.30001304107924,842.3274156433788,1017.364344401877,1022.5450969902515
mixed with 7 [deletion][unclear]xx[/unclear][/deletion] of air,17,1.164,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,300.42070280460456,849.5804376462987,1076.4249318145478,1073.3164684037213
12 of the mixed gas diminished to,18,1.164,3,false,"","",false,1,1,3,110.80514621229528,1014.3283857670109,1153.1001056958955,1160.3531276988156
7 . 2 of oxygene being added no in,19,1.164,3,false,"","",false,1,1,3,121.16665138904435,963.5569945905382,1208.0160554644617,1203.87143758336
11 of the mixed gas & 5 of oxygene,20,1.164,3,false,"","",false,1,1,3,117.02203350794252,1014.3283857670109,1281.5827264089778,1287.7996532306306
diminish to 12.5,21,1.164,3,false,"","",false,1,1,3,131.52815656579338,536.6630129292818,1349.9686842911249,1358.2578805273229
9.5 of the mixed diminish,22,1.164,3,false,"","",false,1,1,3,322.1798478653754,897.2434247009531,1375.8724472329975,1375.8724472329975
to 7 7,23,1.164,3.6666666666666665,false,"","",false,1,1,4,494.18081798900744,932.4724790602912,1416.282309517118,1443.2222071662632
of the gas remaining in the,24,1.164,3,false,"","",false,1,1,3,143.9619509200906,972.8823650600146,1500.210485638383,1512.6442997556828
[unclear]Iron[/unclear] tube nearly 1/3 was,25,1.164,3,false,"","",false,1,1,3,68.32297103502364,929.364074938473,1550.9818768148555,1543.72881528593
ammonia [underline]&[/underline],26,1.164,3,false,"","",false,1,1,3,211.31173456895942,586.3982693984816,1611.078598934799,1601.7532284653225
7 of the gas & 5 1/2 of,27,1.164,3,false,"","",false,1,1,3,240.32394115865566,971.8462303527418,1670.1391863474696,1685.6814441125932
