consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"(pale blue) stream, full of grayling",1,-0.257000000000005,3,false,"","",false,1,1,3,188.79644504812526,1049.4376478302615,180.67361420107255,155.03749326713654
Whilst a [insertion]great[/insertion] thunder storm was brewing,2,-0.257000000000005,3,false,"","",false,1,1,3,218.09486897262352,1043.3338095126576,250.2573710217559,235.60815905950682
"& falling, I caught a vast",3,-0.257000000000005,3,true,"",sruston,false,1,1,3,214.43256598206122,1005.490011943514,333.26957214116766,316.178824851877
many grayling (beautiful fish,4,-0.257000000000005,3,true,"",sruston,false,1,1,3,244.95175757008028,988.3992646542233,424.82714690522465,419.94407625114155
with yellow bellies & sides,5,-0.257000000000005,6.6,false,"","",false,1,1,7,232.74408093487264,957.8800730662044,505.3978126975948,498.0732067164702
"some a pound & a half, I caught",6,-0.257000000000005,3,true,"",sruston,false,1,1,3,235.1856162619142,1025.0222945598462,585.968478489965,593.2930844710895
so many that I can not count,7,-0.257000000000005,3,false,"","",false,1,1,3,240.06868691599718,1021.3599915692839,650.6691646565653,648.2276293295238
"them, this part of the See",8,-0.257000000000005,3,true,"",sruston,false,1,1,3,215.65333364558202,961.5423760567667,731.2398304489355,737.3436687665393
not so beautiful one as the,9,-0.257000000000005,3.8333333333333335,false,"","",false,1,1,4,259.6009695323294,1057.9830214749068,799.6028196060981,799.6028196060981
"[insertion]same part of[/insertion] the Traun see, the river",10,-0.257000000000005,3,false,"","",false,1,1,3,185.13414205756297,1033.5676682044916,877.7319500714268,876.5111824079061
I think clearer & about,11,-0.257000000000005,3,false,"","",false,1,1,3,231.5233132713519,998.1654059623895,958.302615863797,947.3157068921103
half the size. - Ther.,12,-0.257000000000005,3,true,"",sruston,false,1,1,3,263.2632725228916,987.1784969907026,1033.9902110020842,1037.6525139926464
on my return in room 68. at 5,13,-0.257000000000005,3,false,"","",false,1,1,3,236.40638392543494,1020.1392239057632,1103.5739678227674,1115.781644457975
The stone fly was on. I took my,14,-0.257000000000005,3,false,"","",false,1,1,3,253.49713121472556,982.2954263366196,1175.5992599704923,1181.703098288096
fish with very [underline]large hackles[/underline] &,15,-0.257000000000005,3,false,"","",false,1,1,3,236.40638392543494,976.1915880190159,1250.0660874452587,1243.962249127655
two with a [underline]salmon[/underline] fly ie a brown,16,-0.257000000000005,3,false,"","",false,1,1,3,243.73098990655947,970.0877497014121,1311.1044706212967,1308.6629352942552
fly something like the stone fly.,17,-0.257000000000005,3,false,"","",false,1,1,3,240.06868691599718,943.2308611039552,1383.1297627690217,1377.0259244514177
23. Voeclabruck. fresher after,18,-0.257000000000005,3,false,"","",false,1,1,3,284.01632280274464,957.8800730662044,1460.0381255708296,1456.3758225802671
the great storm [insertion]at[/insertion]. 8 ther. in window 64 in room,19,-0.257000000000005,3,true,"",sruston,false,1,1,3,220.536404299665,1087.2814453994051,1525.9595794009506,1521.0765087468676
65 [underline]Heri applic: ad an. 2 Hinent.[/underline],20,-0.257000000000005,3.5,true,"",raspence,false,1,1,4,176.5887684129177,880.9717102643965,1596.7641038851548,1596.7641038851548
