consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Dec[superscript]r[/superscript] 20,1,1.566,3,false,"","",false,1,1,3,824.5853862762451,1029.8763523101807,84.52862358093262,85.7362174987793
Purity of Nitrous gas employed,2,1.566,3,false,"","",false,1,1,3,689.334867477417,1313.6609230041504,131.62478637695312,147.32350730895996
1/20 unabsorbed by,3,1.566,3,false,"","",false,1,1,3,1037.1219158172607,1360.757085800171,196.83485794067383,200.45763969421387
"Green Sulph[superscript]e[/superscript],, Iron. -",4,1.566,3,true,"",E_L_Bird,false,1,1,3,1120.3857817649841,1423.7188467979431,243.26684391498566,276.0130270719528
13 of gas,5,1.566,3,false,"","",false,1,1,3,539.5719015598297,756.7308003902435,383.7307348251343,387.1777014732361
} 44 diminished to 10,6,1.566,3,false,"","",false,1,1,3,828.255358338356,1247.923547744751,433.7117512226105,443.19090950489044
[underline]31[/underline] Nitrous gas,7,1.566,3,false,"","",false,1,1,3,529.2310016155243,809.2970417737961,445.7761344909668,440.6056845188141
[deletion][unclear]xxx[/unclear][/deletion] Absorption by Sul. Iron remains 3,8,1.566,3,true,"",E_L_Bird,false,1,1,3,539.0309661626816,1396.825394153595,530.8593021631241,558.0190201997757
impurity in the gas 1 1/2,9,1.566,3,true,"",E_L_Bird,false,1,1,3,733.6756120920181,1331.9438455104828,591.9686677455902,602.5307803153992
therefore 11 1/2 oxygene,10,1.566,3,false,"","",false,1,1,3,741.2199782133102,1263.2901138067245,646.2881038188934,665.1490191221237
this with oxygene residuum,11,1.566,3,true,"",E_L_Bird,false,1,1,3,480.6848785877228,1245.9114744663239,736.1747407913208,749.962607383728
by [unclear]-o-[/unclear] [underline]spark no inflammation[/underline],12,1.566,3,false,"","",false,1,1,3,543.0200839042664,1369.5401690006256,806.3063809871674,824.0117771625519
- In the - tube,13,1.566,3,false,"","",false,1,1,3,500.36617493629456,1078.2059228420258,958.4118299484253,966.4597373008728
There is no [deletion]xxx oxygene[/deletion],14,1.566,3,false,"","",false,1,1,3,483.4655694961548,1157.0754148960114,1037.281322002411,1071.0825328826904
[underline]oxygene[/underline],15,1.566,3,false,"","",false,1,1,3,474.1193917989731,707.6513822078705,1159.6202278137207,1166.5141611099243
"The Solu[superscript]n[/superscript],, of Potash was 1/8 of [unclear]Inch[/unclear]",16,1.566,3,false,"","",false,1,1,3,644.7442408800125,1352.2341454029083,1391.4287685155869,1409.5253434181213
above the mark,17,1.566,3,false,"","",false,1,1,3,521.4598507881165,899.7114963531494,1438.2840857505798,1457.5990633964539
[unclear]xxxxx[/unclear],18,,0,true,"",E_L_Bird,false,1,1,0,,,,
