consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- On Social Happiness -,1,-1.0369999999999777,3.3333333333333335,true,"",Eleanor_Lucy_Bird,false,1,1,4,121.45075988769531,726.6031494140625,167.456298828125,137.4296417236328
"1 preliminary discourse, general laws of Mind",2,-1.0369999999999777,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,75.25592041015625,1086.9228515625,235.59368896484375,210.1865234375
"with deffinitions, Generation of the Passions",3,-1.0369999999999777,3.6666666666666665,true,"",Eleanor_Lucy_Bird,false,1,1,4,70.63642883300781,1049.967041015625,302.5762023925781,286.40802001953125
in general & their classes -,4,-1.0369999999999777,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,70.63642883300781,705.8154907226562,337.2223205566406,325.6736145019531
2 Origin of the social pleasures.,5,-1.0369999999999777,3,false,"","",false,1,1,3,70.63642883300781,980.6747436523438,388.0366516113281,397.275634765625
their sources from sensation finely generated,6,-1.0369999999999777,3.8333333333333335,false,"","",false,1,1,4,75.25592041015625,1103.091064453125,480.42633056640625,468.87762451171875
by Association -,7,-1.0369999999999777,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,82.18514251708984,493.3192138671875,538.1698608398438,524.3114013671875
"3 They are divided into two classes, The",8,-1.0369999999999777,3,false,"","",false,1,1,3,84.49488830566406,1114.6397705078125,621.3206176757812,591.2939453125
"the pleasures of sympathy, [insertion]the pleasures of security[/insertion], the pleasures of praise",9,-1.0369999999999777,3.5,false,"","",false,1,1,4,56.77798080444336,1133.1177978515625,690.6128540039062,637.48876953125
"of love, of Friendship, of Philanthropy",10,-1.0369999999999777,3.8333333333333335,true,"",Eleanor_Lucy_Bird,false,1,1,4,484.08026123046875,1151.595703125,690.6128540039062,697.5420532226562
"of condolence, of congratulation, of Ambition",11,-1.0369999999999777,3,false,"","",false,1,1,3,91.42411041259766,1110.020263671875,771.4537963867188,743.7369384765625
& Glory. Their influence upon Genius,12,-1.0369999999999777,3,false,"","",false,1,1,3,96.04359436035156,1091.5423583984375,833.8168334960938,824.577880859375
of the dependence of Genius on the passions,13,-1.0369999999999777,3.875,false,"","",false,1,1,4,98.35333251953125,1130.8079833984375,886.94091796875,889.2506713867188
"of praise, of intellectual power, of the formation of character",14,-1.0369999999999777,3.2,true,"",Eleanor_Lucy_Bird,false,1,1,4,63.70720672607422,1130.8079833984375,946.9942016601562,940.0650024414062
of character,15,-1.0369999999999777,3,false,"","",false,1,1,3,350.78668212890625,601.5628662109375,980.28515625,969.4862060546875
4. Of Morality as the [deletion]combined effect[/deletion],16,-1.0369999999999777,3,false,"","",false,1,1,3,116.80891418457031,1123.5133056640625,1035.5799560546875,1007.9825439453125
[deletion]of the[/deletion] the law of gaining the greatest,17,-1.0369999999999777,3,false,"","",false,1,1,3,121.60845184326172,1079.1175537109375,1091.974609375,1072.7763671875
"possible sum of pleasurable sensations, general",18,-1.0369999999999777,3.8333333333333335,false,"","",false,1,1,4,146.80606079101562,1141.5115966796875,1159.168212890625,1160.3680419921875
"Moral code. Of political codes, the",19,-1.0369999999999777,3.8333333333333335,false,"","",false,1,1,4,107.20982360839844,1088.7166748046875,1220.3624267578125,1209.5634765625
best possible form of government. Of,20,-1.0369999999999777,3,false,"","",false,1,1,3,103.61016082763672,1047.9205322265625,1276.757080078125,1267.157958984375
Experiment as the only test of best,21,-1.0369999999999777,3,false,"","",false,1,1,3,103.61016082763672,1053.919921875,1334.3515625,1329.552001953125
possible form. - Of the imitative arts as a,22,-1.0369999999999777,3.5555555555555554,false,"","",false,1,1,4,112.00936889648438,1085.116943359375,1390.7462158203125,1389.5462646484375
"source of pleasure, of Theatrical amusements of ",23,-1.0369999999999777,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,128.80776977539062,1115.1141357421875,1431.542236328125,1420.7432861328125
Shakespeare,24,-1.0369999999999777,3,false,"","",false,1,2,3,1002.3248291015625,1121.113525390625,1447.100830078125,1439.9014892578125
5. Of education as a mode of forming,25,-1.0369999999999777,3.5,false,"","",false,1,1,4,154.00538635253906,1092.3162841796875,1484.2373046875,1474.6383056640625
"good moral social beings, future prospects",26,-1.0369999999999777,3,false,"","",false,1,1,3,97.55937957763672,1104.3111572265625,1533.5650634765625,1514.1610107421875
