consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of irregular masses of,1,3.274,3,false,"","",false,1,1,3,205.59281635284424,958.8003826141357,181.630850315094,229.86076259613037
bright brown rocks.,2,3.274,3,false,"","",false,1,1,3,192.25262784957886,811.0321407318115,282.19534826278687,315.0327353477478
[deletion]&[/deletion] covered with Heath,3,3.274,3,true,"",E_L_Bird,false,1,1,3,200.4619746208191,866.4452314376831,377.6290044784546,416.6234016418457
& [deletion][unclear]x[/unclear][/deletion] at the feet green,4,3.274,3,false,"","",false,1,1,3,171.72926092147827,949.5648674964905,457.6701354980469,503.8477110862732
with grass appear by [deletion][unclear]x[/unclear][/deletion],5,3.274,3,false,"","",false,1,1,3,219.95917320251465,923.9106588363647,550.0252866744995,606.4645457267761
the N & E[superscript]t[/superscript]. rising,6,3.274,3,false,"","",false,1,1,3,201.48814296722412,823.3461608886719,658.799144744873,689.5841951370239
boldly out of the Lake.,7,3.274,3,false,"","",false,1,1,3,189.17412281036377,930.0676689147949,761.415979385376,797.331871509552
wooded promonteries &,8,3.274,3,true,"",E_L_Bird,false,1,1,3,219.95917320251465,926.9891638755798,872.2422161102295,902.0010981559753
Hills [deletion][unclear]xxxx[/unclear][/deletion] repose [deletion]on[/deletion],9,3.274,3,false,"","",false,1,1,3,198.40963792800903,896.204113483429,958.440357208252,1000.5132594108582
below them & the,10,3.274,3,false,"","",false,1,1,3,208.67132139205933,897.230281829834,1053.8740134239197,1096.973083972931
great expanse of water,11,3.274,3,false,"","",false,1,1,3,189.17412281036377,895.1779451370239,1158.5431847572327,1194.4590768814087
is broken by an immense,12,3.274,3,false,"","",false,1,1,3,185.06944942474365,943.4078574180603,1247.8198308944702,1280.6572179794312
number of islands all,13,3.274,3,false,"","",false,1,1,3,197.383469581604,885.9424300193787,1328.8871302604675,1371.9862008094788
of [deletion]beau[/deletion] soft & curved,14,3.274,3,false,"","",false,1,1,3,198.40963792800903,867.4713997840881,1404.8235878944397,1452.027331829071
forms & for the most,15,3.274,3,false,"","",false,1,1,3,191.22645950317383,923.9106588363647,1489.9955606460571,1530.0161261558533
part finely wooded,16,3.274,3,false,"","",false,1,1,3,190.2002911567688,895.1779451370239,1564.9058499336243,1603.9002470970154
