consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
87,1,-2.2590000000000146,3,false,"","",false,1,2,3,949.0120046138763,1015.7055374979973,99.97586554288864,96.10957378149033
25 Sunday staid at home,2,-2.2590000000000146,3,false,"","",false,1,1,3,107.12697356939316,863.9535858631134,235.29607719182968,168.60254430770874
weather improved.,3,-2.2590000000000146,3,true,"",E_L_Bird,false,1,1,3,133.2244429588318,654.2072578072548,297.1567453742027,264.29326540231705
26 . A fine day [underline]a tramontana[/underline],4,-2.2590000000000146,3,false,"","",false,1,1,3,111.62286114676684,1029.6031006747767,385.7895238880318,380.1783977295476
yet my limbs weak.,5,-2.2590000000000146,3,false,"","",false,1,1,3,131.29129707813263,722.8339365720749,475.9727393388748,442.14268642663956
wrote to Lady [underline]Davy[/underline]. -,6,-2.2590000000000146,3,false,"","",false,1,1,3,137.0907347202301,720.9007906913757,545.5659910440445,532.0339698791504
27. A wet day. slept well last,7,-2.2590000000000146,3,false,"","",false,1,1,3,142.89017236232758,891.9842011332512,646.0895736217499,628.6912606954575
night [unclear]probably[/unclear] from M.,8,-2.2590000000000146,3.75,true,"",E_L_Bird,false,1,1,4,116.19500046740409,819.8302207413185,723.1019334288047,682.7018250877188
28 Wet,9,-2.2590000000000146,3,false,"","",false,1,1,3,151.58932882547379,313.97358280420303,812.4045469760895,813.371119916439
29 Fine,10,-2.2590000000000146,3,false,"","",false,1,1,3,159.32191234827042,354.56964629888535,887.7972462177277,891.663537979126
[Ink sketches of magnetic spirals],11,,0,true,"",E_L_Bird,false,1,1,0,,,,
Helical,12,-2.2590000000000146,3,false,"","",false,1,2,3,829.0975793716268,1036.6620076837864,1053.9959931175904,1037.8221415607986
[underline]spiral[/underline],13,-2.2590000000000146,3,false,"","",false,1,2,3,876.2713130789357,1032.6185447945884,1103.8653687510314,1090.3871591203715
Made my [underline]Electrical exp[superscript]ts[/superscript].[/underline],14,-2.2590000000000146,4.25,true,Louis_Beauregard,E_L_Bird,false,1,1,5,168.02106881141663,896.8170658349991,1412.775246322155,1387.644349873066
Found that steel in the spiral,15,-2.2590000000000146,3,false,"","",false,1,1,3,193.15196526050568,870.7195964455605,1505.5662499070168,1478.5022075772285
was made magnetic by a slight,16,-2.2590000000000146,3.8333333333333335,false,"","",false,1,1,4,190.25224643945694,928.7139728665352,1572.2597621679306,1548.0954386591911
shock through metallic commun,17,-2.2590000000000146,3,true,DeborahBoardU3A,E_L_Bird,false,1,1,4,168.02106881141663,913.2488058209419,1626.3878262043,1599.3237838745117
but through the body - not,18,-2.2590000000000146,3.8333333333333335,false,"","",false,1,1,4,179.61994409561157,832.0566788315773,1682.4490971565247,1655.3850548267365
nor through wet tin; but through,19,-2.2590000000000146,3,false,"","",false,1,1,3,187.3525276184082,894.8839199542999,1730.7777235507965,1723.0451400279999
