consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
223,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
I can mean nothing more or less than the visible,2,-3.4490000000000123,3,false,"","",false,1,1,3,184.63263988494873,1068.8726835250854,185.4013261795044,114.09164524078369
"& tangible ideas [insertion][deletion]organs[/deletion] or impressions[/insertion] generally called organs, audible",3,-3.4490000000000123,4.8,false,"","",false,1,1,5,160.8627462387085,1061.7417154312134,251.95702838897705,188.96681022644043
impressions cannot be so well called part of,4,-3.4490000000000123,3,false,"","",false,1,1,3,187.00962924957275,1034.406337738037,304.25079441070557,236.5065975189209
self as they are variable & infinitely different,5,-3.4490000000000123,3,false,"","",false,1,1,3,194.14059734344482,1047.4797792434692,361.29853916168213,288.8003635406494
"except those words I, self myself eye nose",6,-3.4490000000000123,3.75,false,"","",false,1,1,4,196.51758670806885,1071.2496728897095,426.6657466888428,347.036602973938
&c. which are connected often with our,7,-3.4490000000000123,3,false,"","",false,1,1,3,182.2556505203247,1061.7417154312134,476.58252334594727,413.59230518341064
"impressions & ideas, The sensations we call",8,-3.4490000000000123,3,false,"","",false,1,1,3,191.7636079788208,1099.7735452651978,521.7453212738037,450.435640335083
self [deletion][unclear]xxxx[/unclear][/deletion] are petually [insertion][unclear]rpetualy[/unclear][/insertion] occuring & are more or,9,-3.4490000000000123,4.4,true,"",E_L_Bird,false,1,1,5,169.18220901489258,1058.1762313842773,577.6045713424683,518.1798372268677
or less connected with all our other trains,10,-3.4490000000000123,5.75,false,"","",false,1,1,6,171.5591983795166,1073.6266622543335,635.8408107757568,571.6620979309082
"of ideas & sensations, the greater number of our",11,-3.4490000000000123,3,false,"","",false,1,1,3,173.93618774414062,1065.3071994781494,695.2655448913574,635.8408107757568
pleasures & pains are connected with these ideas,12,-3.4490000000000123,3,false,"","",false,1,1,3,173.93618774414062,1086.7001037597656,742.8053321838379,697.6425342559814
tangible & visible which we call self'.,13,-3.4490000000000123,3.7142857142857144,false,"","",false,1,1,4,160.8627462387085,904.8604173660278,803.4185609817505,757.067268371582
from this analysis we find the absurdity,14,-3.4490000000000123,3.857142857142857,false,"","",false,1,1,4,169.18220901489258,1009.4479494094849,866.4087858200073,822.4344825744629
of what has been called conciousness of,15,-3.4490000000000123,3,false,"","",false,1,1,3,171.5591983795166,957.1541833877563,929.399003982544,899.6866369247437
"existence, of Descartes axiom. I think therefore",16,-3.4490000000000123,3.5,true,"",E_L_Bird,false,1,1,4,171.5591983795166,1099.7735452651978,985.2582540512085,962.6768550872803
I exist. Of Hartleys beginning. of Darwins,17,-3.4490000000000123,3,true,"",E_L_Bird,false,1,1,3,171.5591983795166,1073.6266622543335,1033.986536026001,1023.2900838851929
beginning &c,18,-3.4490000000000123,3,false,"","",false,1,1,3,173.93618774414062,412.823618888855,1080.3378286361694,1076.7723445892334
