consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Fled is its anguish and its joys,1,1.016,5,false,"","",false,1,1,5,138.891845703125,872.10009765625,292.4008483886719,304.49273681640625
Is such as reason may approve,2,1.016,5,false,"","",false,1,1,5,156.48004150390625,853.41259765625,371.54779052734375,379.24261474609375
No storming its quietness destroy,3,1.016,4.6,true,"",E_L_Bird,false,1,1,5,157.57931518554688,854.5118408203125,439.7020568847656,463.8858337402344
Yet it is ever warm with Love.,4,1.016,4.714285714285714,true,"",E_L_Bird,false,1,1,5,167.47267150878906,856.7103881835938,518.8489990234375,524.3452758789062
Its pleasures fate and nature give,5,1.016,5,false,"","",false,1,1,5,155.3807830810547,920.4676513671875,741.9993286132812,754.0911865234375
And fate and nature will not fly,6,1.016,5,true,"",E_L_Bird,false,1,1,5,147.68594360351562,912.7727661132812,812.3521118164062,822.2454833984375
It hopes in usefulness to live,7,1.016,5,false,"","",false,1,1,5,158.67857360839844,796.2509765625,891.4990234375,899.19384765625
In dreams of endless bliss to die.,8,1.016,5,false,"","",false,1,1,5,163.07562255859375,856.7103881835938,983.8370971679688,988.234130859375
Written in the Coach Dec.[superscript]r[/superscript] 25,9,1.016,5,true,"",E_L_Bird,false,1,1,5,437.89129638671875,963.3388671875,1153.12353515625,1170.7117919921875
1803 Passing from Bath to Bristol.,10,1.016,1,true,"",E_L_Bird,true,1,1,1,296.08642578125,953.4454956054688,1255.35498046875,1266.34765625
