consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
30,1,-1.1689999999999827,1,true,"",deehar,true,1,1,2,312.7866776895318,517.20451780644,349.3118833139145,334.7105990735204
on this subject -,2,-1.1689999999999827,1.5,false,"","",true,1,1,2,519.6381193320758,1295.9392750203656,422.31825809968194,400.4164477795984
Philosophy teaches us to investigate,3,-1.1689999999999827,2,false,"","",false,1,1,2,417.42917606552027,2174.4492811428045,651.0716028947156,626.7361446327932
"& not [underline]to decide[/underline], from any",4,-1.1689999999999827,2,false,"","",false,1,1,2,307.9196138868692,1729.1103206836983,872.0299730071259,852.5615321316631
ideas of improbability; |_but,5,-1.1689999999999827,2,true,"",RebekahMM,false,1,1,2,415.87230437272024,1848.1644942961702,1033.329264021614,1027.214889678291
that [deletion]the action of[/deletion] a forked,6,-1.1689999999999827,2,false,"","",false,1,1,2,447.9727696751668,2037.7100989391884,1219.8176814929705,1193.831590533847
twig of hazel should,7,-1.1689999999999827,2,false,"","",false,1,1,2,481.6018285634442,1710.5910715713992,1387.9629759343572,1369.6198529043877
be attracted to water &,8,-1.1689999999999827,2,false,"","",false,1,1,2,492.30198366425975,1825.2355905087084,1591.2659228498524,1540.8223345174363
"metals, appears not",9,-1.1689999999999827,2,false,"","",false,1,1,2,541.216978410845,1634.1613922798597,1745.6538750187622,1719.6677840596387
[underline]improbable[/underline] but [underline]impossible[/underline],10,-1.1689999999999827,2,false,"","",false,1,1,2,480.0732349776134,2001.0238528792493,1942.8424475909342,1890.8702656726873
- That there may be organs,11,-1.1689999999999827,2,false,"","",false,1,1,2,635.989780732354,1872.6219916694631,2187.4174213238603,2140.031020163106
So delicate as to perceive,12,-1.1689999999999827,2,false,"","",false,1,1,2,390.66016269416497,1914.0599520061587,2313.677878636677,2240.6715038509096
the presence or existence in,13,-1.1689999999999827,2,false,"","",false,1,1,2,428.10105305936656,1842.0501199528471,2496.1933256616803,2465.6214539450643
the Atmosphere near the,14,-1.1689999999999827,2,false,"","",false,1,1,2,417.400897958551,1676.9620126831219,2647.5240906589283,2624.5951868714665
surface of the earth. [deletion]is[/deletion] or,15,-1.1689999999999827,2,true,"",RebekahMM,false,1,1,2,429.62964664519734,1751.8630983888306,2811.0836043428226,2769.8115775253914
perhaps even the changes,16,-1.1689999999999827,2,false,"","",false,1,1,2,481.6018285634442,1854.2788686394933,3066.358733176565,3066.358733176565
produced in electricity by,17,-1.1689999999999827,2,false,"","",false,1,1,2,395.5272729130307,1792.3826606965463,3200.9333472395883,3166.863668539934
the proximity of metallic,18,-1.1689999999999827,2,false,"","",false,1,1,2,441.85839533184367,1780.9063765196156,3369.0202631710613,3417.9352579176466
ores is [deletion]very[/deletion] likely,19,-1.1689999999999827,2.75,false,"","",false,1,1,3,406.70074285773546,1672.3762319256296,3579.9661780157103,3599.8378946315106
