consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Dublin Society; & he referred to a,1,-0.40800000000001546,1,false,"","",true,1,1,1,350.48594567510423,1846.1308575499022,389.53692567085375,387.7500073868941
book published at least ten years,2,-0.40800000000001546,1,false,"","",true,1,1,1,350.48594567510423,1849.7046259525584,555.7196785091062,507.4730893379836
"before M[superscript]r[/superscript] Daltons papers, & I believe",3,-0.40800000000001546,1,true,"",sruston,true,1,1,1,343.3382725392656,1851.4916464844125,668.2951214069885,677.2296787441554
"even before Richters papers, called",4,-0.40800000000001546,1,false,"","",true,1,1,1,359.42050301227124,1826.47485867424,805.8873180324119,802.3134814644925
[underline]A Comparative view &c[/underline].,5,-0.40800000000001546,1,false,"","",true,1,1,1,366.5681761481099,1817.540301337073,955.9878403976587,952.4140719950022
[underline]Philo![/underline] You are perfectly right; the,6,-0.40800000000001546,1,false,"","",true,1,1,1,345.12522490585667,1830.0486270768963,1204.3686298022676,1175.7780054241757
"claim has been urged, & the book",7,-0.40800000000001546,1,true,"",sruston,true,1,1,1,336.1906675686898,1822.9009539410579,1320.5178751854378,1322.304759386766
Certainly contains views which support,8,-0.40800000000001546,1,false,"","",true,1,1,1,339.7645041366091,1835.4094160114066,1486.7005385567827,1493.8482116926211
it: but M[superscript]r[/superscript] W Higgins appears to have,9,-0.40800000000001546,1,true,"",sruston,true,1,1,1,334.4037152020987,1822.9009539410579,1622.5058168982464,1618.931980330327
had only some loose ideas of particles,10,-0.40800000000001546,1,true,"",sruston,true,1,1,1,314.88959565019695,1830.1905745659196,1766.9264781204997,1763.3526756352117
"Combining with particles, without any",11,-0.40800000000001546,1,false,"","",true,1,1,1,325.61107127132357,1830.1905745659196,1906.3055930298826,1899.1579539766753
profound views of the quantity being,12,-0.40800000000001546,1,false,"","",true,1,1,1,313.1026773662373,1824.829785631409,2052.832346992473,2031.3893957502198
unalterable; & there is a good reason,13,-0.40800000000001546,1,false,"","",true,1,1,1,295.23356269190344,1828.4036903645915,2179.7030339141384,2177.9161497128102
for thinking that these ideas as he,14,-0.40800000000001546,1,false,"","",true,1,1,1,288.08592363869616,1828.4036903645915,2372.6894587638917,2358.394180657477
"expresses them, were gained from another",15,-0.40800000000001546,1,false,"","",true,1,1,1,280.9382845854889,1851.6334576429101,2499.5602138508198,2470.969589472728
"source - Dr Bryan Higgins, who many",16,-0.40800000000001546,1,true,"",sruston,true,1,1,1,279.1513663015292,1842.698900305743,2624.644016571157,2599.6272287609845
years before supported the notion that,17,,0,true,"",sruston,false,1,1,0,,,,
