consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
168,1,0.357,2,true,"",plphy,false,1,2,2,1368.636329293251,1470.5910218954086,147.9586399793625,147.9586399793625
of the chemical apparatus under,2,0.357,2,false,"","",false,1,1,2,187.45391499996185,1335.065881729126,207.63943564891815,203.90938591957092
all its [underline]different modifications[/underline],3,0.357,2,false,"","",false,1,1,2,234.70121157169342,1285.3318853378296,305.8640785217285,299.64732897281647
"-: Air, though so subtile & moveable",4,0.357,2.75,true,"",plphy,false,1,1,3,270.7583589553833,1419.6136755943298,447.6059682369232,455.0660676956177
[deletion]subtile[/deletion] a Body is easily shewn,5,0.357,2,false,"","",false,1,1,2,267.0283092260361,1306.4688338041306,540.8572114706039,537.1271617412567
to have weight - A glass,6,0.357,2,false,"","",false,1,1,2,308.0588562488556,1316.4156330823898,652.7587047815323,652.7587047815323
globe such as this containing,7,0.357,2,false,"","",false,1,1,2,295.6253571510315,1292.791984796524,746.009948015213,746.009948015213
"100 cubic inches, "" when exhausted",8,0.357,2.8333333333333335,false,"","",false,1,1,3,306.8155063390732,1404.693476676941,841.7478646039963,847.9646141529083
looses about 31 grains; as was,9,0.357,2.7142857142857144,true,"",plphy,false,1,1,3,308.0588562488556,1326.362432360649,933.7557579278946,926.2956584692001
Shewn in the Course of pneumatics,10,0.357,2,false,"","",false,1,1,2,314.27560579776764,1348.7427307367325,1023.2769514322281,1019.5469017028809
by my friend M[superscript]r[/superscript] Allen.-,11,0.357,2.1666666666666665,true,"",plphy,false,1,1,3,318.00565552711487,1167.2136439085007,1114.041494846344,1104.0946955680847
And in consequence of the elasticity,12,0.357,2,false,"","",false,1,1,2,314.27560579776764,1376.0964287519455,1225.9429767131805,1207.2927280664444
"of Air, equal volumes taken",13,0.357,2.8,false,"","",false,1,1,3,325.4657549858093,1236.8412388563156,1309.247420668602,1298.0572714805603
in free space weigh less in,14,0.357,2,false,"","",false,1,1,2,304.32880651950836,1286.575235247612,1396.2819143533707,1418.662212729454
proportion as the height is,15,0.357,2,false,"","",false,1,1,2,321.7357052564621,1274.141736149788,1494.5065472126007,1496.9932470321655
greater - so that at 70,16,0.357,2,false,"","",false,1,1,2,298.1120569705963,1200.7840914726257,1581.5410408973694,1597.7045897245407
"miles high Air weighs 300,000",17,0.357,2,false,"","",false,1,1,2,301.84210669994354,1376.0964287519455,1679.7656837701797,1683.495733499527
"times less - | that is [underline]is 300,000[/underline]",18,0.357,2.625,true,"",plphy,false,1,1,3,293.1386573314667,1458.1575227975845,1773.0169780254364,1804.1007257699966
[underline]times rarer than[/underline] at the surface,19,0.357,2,false,"","",false,1,1,2,305.57215642929077,1353.7161303758621,1888.6485196352005,1898.5953189134598
& above 45[superscript]o[/superscript] high it is incapable,20,0.357,2,false,"","",false,1,1,2,254.59481012821198,1461.8875725269318,1979.4129564762115,2027.9036029577255
of exerting any [deletion]visible[/deletion] [insertion]sensible[/insertion] attractive,21,0.357,2,false,"","",false,1,1,2,265.78495931625366,1275.3850860595703,2070.1774998903275,2096.287847995758
power on the rays of light,22,0.357,2,false,"","",false,1,1,2,264.54160940647125,1219.4343401193619,2167.1587928533554,2183.3223416805267
So as to occasion their refraction. - -,23,0.357,2.5,false,"","",false,1,1,3,254.59481012821198,1357.4461801052094,2251.7065867185593,2285.2770342826843
