consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
By other analogous methods which were,1,0.124,1.8333333333333333,false,"","",false,1,1,2,569.4791420199288,2584.302233847533,583.0521429786916,608.1534633531187
exhibited in [underline]the Autumnal course of Lectures[/underline],2,0.124,1.7142857142857142,true,"",humphrydavy,false,1,1,2,556.1484014443455,2644.992789511679,766.643376993039,829.229149764046
[underline]on chemical analysis[/underline]; may the constituent,3,0.124,1.7142857142857142,true,"",humphrydavy,false,1,1,2,552.4155276675572,2651.470334756995,1008.5155515331264,1013.1960338633451
principles of other Rocks be separated,4,0.124,1.6666666666666667,true,MartinU22,deehar,false,1,1,2,569.1034919349773,2491.4202603403346,1177.077136248557,1208.3209455381789
[underline]from each other[/underline] and obtained in a [underline]form[/underline],5,0.124,2,false,"","",false,1,1,2,585.2194977339184,2667.014382087457,1394.084892552575,1440.7340012260647
[underline]of purity[/underline],6,0.124,2,false,"","",false,1,1,2,551.9417233908421,1094.6777194118292,1608.919935856544,1592.8039300576029
And by such experimental processes it,7,0.124,1.8333333333333333,true,RogerGeol,humphrydavy,false,1,1,2,663.9212763038665,2599.1931351998555,1798.514891766006,1802.7215698195096
[underline]is demonstrated that[/underline] almost the varieties,8,0.124,1.8333333333333333,false,"","",false,1,1,2,545.7010802838837,2597.1591701464013,2006.4967397397077,1978.5119999501592
of the primitive Rocks that have been,9,0.124,1.8571428571428572,false,"","",false,1,1,2,530.4345288466093,2585.3885903475575,2197.9293713925836,2142.1562001970133
described consist chiefly of different [insertion][underline]combinations[/underline][/insertion],10,0.124,1.8333333333333333,false,"","",false,1,1,2,542.8176608687622,2689.7060873234777,2381.006207375385,2411.637464441698
"of four elementary earths, called Silex",11,0.124,1.6666666666666667,false,"","",false,1,1,2,562.1521424129462,2548.1410400893346,2586.8559361038688,2595.1305442642815
Alumine [underline]Lime and Magnesia[/underline] and a,12,0.124,1.5,false,"","",false,1,1,2,542.205108645453,2567.8917654733004,2789.7815939651036,2779.8080770813576
small quantity of Iron combined,13,0.124,2,false,"","",false,1,1,2,585.9302041489913,2503.705238170724,2943.354123136448,2948.508409743382
with oxygene [underline]or pure Air[/underline].-,14,0.124,1.6666666666666667,true,"",humphrydavy,false,1,1,2,572.1256592966927,2130.542656246155,3160.124977302108,3158.6629707171323
