consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
who give to their [underline]specimens however[/underline],1,-0.75,2.6666666666666665,false,"","",false,1,1,3,441.4439870594399,2070.4477339445084,410.7702732764216,405.2168656554897
"[underline]different[/underline], the same square form, &",2,-0.75,2,false,"","",false,1,1,2,430.33717181757606,2081.5545491863722,584.7775161683492,582.9264038331748
"make on every side a new fracture,",3,-0.75,2,false,"","",false,1,1,2,478.46679868619816,2007.5089259328556,745.8267608678293,723.6130597686927
which answers very well in Mineralogy,4,-0.75,2,false,"","",false,1,1,2,456.3054927073556,2029.4157785148468,898.3430821415837,912.3194078342625
"for Cabinet Specimens, but which in",5,,0,true,"",E_L_Bird,false,1,1,0,,,,
Geology destroys very important,6,-0.75,2.142857142857143,true,Liv11,E_L_Bird,false,1,1,4,461.80654051569786,2000.1043353613402,1243.7836054938916,1197.5050909604438
indications. For in this [deletion]instance[/deletion] [insertion]Science[/insertion],7,-0.75,2,true,"",E_L_Bird,false,1,1,2,464.0701049278905,1957.9814092745023,1404.5957752247396,1412.3603874452742
the specimen ought only to be an assistance,8,-0.75,2,false,"","",false,1,1,2,479.5993293689602,2167.625939228943,1586.2877327795427,1561.4410368624071
to the study of the Rock - And,9,-0.75,2.875,true,"",E_L_Bird,false,1,1,3,502.5316474282138,2107.470545571267,1754.6983953508445,1715.824471388912
"in Rocks, fresh fractures are seldom",10,-0.75,2,false,"","",false,1,1,2,484.7397401698546,2074.932267645386,1942.2753994337172,1922.0873602688946
to be expected; & they present chiefly,11,-0.75,2.142857142857143,false,"","",false,1,1,3,508.0850550491457,2101.917067334926,2150.8425433110265,2099.0105505412375
"points, & irregular outlines. -",12,-0.75,2,true,"",E_L_Bird,false,1,1,2,487.5345338964903,1964.3636755607815,2444.083429208765,2450.295142680909
- In examining the fracture of,13,-0.75,2.8333333333333335,false,"","",false,1,1,3,779.4855921775984,2058.623705635933,2682.079068007014,2661.7164792430513
"a Rock, if any small irregularities",14,-0.75,2,false,"","",false,1,1,2,472.19624861396386,2077.1351114493123,2819.063428656774,2802.403135178569
"of colour or form appear, the eye",15,-0.75,2,false,"","",false,1,1,2,449.9825475148271,2077.1351114493123,3006.0285991257397,2941.238678778913
should be assisted by a glass |_ and,16,-0.75,2.875,true,"",RebekahMM,false,1,1,3,461.0893980643955,2130.8182165542753,3146.7153962920756,3102.287994093802
"where large but imperfect, ill defined",17,-0.75,2,false,"","",false,1,1,2,461.0893980643955,2162.2875499446927,3265.188280513047,3255.932577606358
"Crystals exist, an attempt should be",18,-0.75,2.8333333333333335,false,"","",false,1,1,3,475.090563209107,2017.0907239559162,3450.86410671278,3428.6504762290524
made to fracture them in the,19,-0.75,2,false,"","",false,1,1,2,484.34626611579665,2087.433981308266,3595.253128549465,3582.2950597416084
