consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
2,1,-0.01799999999997226,2,false,"","",false,1,4,2,2853.928357031207,2905.0919219583516,220.41382326505567,220.41382326505567
it is usually filled with very different,2,-0.01799999999997226,2,false,"","",false,1,2,2,984.4271556142452,2946.4636496095845,335.1998566051263,330.73052518372464
substances.-,3,-0.01799999999997226,2.3333333333333335,true,"",deehar,false,1,2,3,1073.8137840422787,2021.3120453794359,522.9117763039972,531.8504391468005
- There is a very striking instance,4,-0.01799999999997226,2,false,"","",false,1,2,2,953.1418356644334,2897.301003974166,697.2157017386628,665.930381788851
of the difference of the composition,5,-0.01799999999997226,2,false,"","",false,1,2,2,1042.528464092467,2883.893009709961,867.0502957519268,817.8876501165082
"of a vein, in its course through",6,-0.01799999999997226,2.75,true,"",deehar,false,1,2,3,1006.7738127212536,2883.893009709961,996.6609069725755,978.7835812869689
different rocks at S[superscript]t[/superscript]. Michael's,7,-0.01799999999997226,2.8,false,"","",false,1,2,3,1011.2431441426553,2848.1383583387474,1126.2715181932244,1090.516866822011
Mount in Cornwall.-,8,-0.01799999999997226,2.6,true,"",deehar,false,1,2,3,1060.405789778074,2687.242427168287,1255.8821294138734,1238.0048037282666
- I shall shew a sketch of the,9,-0.01799999999997226,2,false,"","",false,1,2,2,971.0191613500402,2915.1783296597728,1430.186054848539,1385.492740634522
"spot, & though the minute fact",10,-0.01799999999997226,2.7142857142857144,true,"",deehar,false,1,2,3,1024.6511384068604,2906.2396668169695,1591.0819860189997,1537.4500089621795
can scarcely be exhibited by means,11,-0.01799999999997226,2,false,"","",false,1,2,2,1038.0591326710655,2959.8716438737897,1725.1619286610503,1680.4686144470334
of it; yet the elucidation will,12,-0.01799999999997226,2.5714285714285716,true,"",deehar,false,1,2,3,1078.2831154636806,2933.0556553453794,1859.2418713031009,1823.4872199318875
be more distinct.-,13,-0.01799999999997226,2.75,true,"",deehar,false,1,2,3,1091.6911097278858,2530.815827419228,2020.1378024735616,2015.6684710521597
[underline]Instance[/underline].,14,-0.01799999999997226,2,false,"","",false,1,3,3,1681.6428573529079,2302.879924927742,2145.2790822728084,2181.033733644022
- S[superscript]t[/superscript]. Michael's Mount is principally,15,-0.01799999999997226,2.8333333333333335,false,"","",false,1,2,3,1064.8751211994754,2941.994318188183,2382.153647607098,2373.2149847642945
"composed of primary Granite, but",16,-0.01799999999997226,2,false,"","",false,1,2,2,1024.6511384068604,2919.6476610811746,2547.5189101989604,2525.172253091952
"upon its East extremity, a small",17,-0.01799999999997226,2.7142857142857144,true,"",deehar,false,1,2,3,1055.9364583566721,2937.5249867667812,2677.129521419609,2699.4761785266173
quantity of Micaceous Shist is,18,-0.01799999999997226,2.8,false,"","",false,1,2,3,939.7338414002282,2848.1383583387474,2842.494784011472,2824.6174583258644
"incumbent, & above the junction",19,-0.01799999999997226,2.6666666666666665,true,"",deehar,false,1,2,3,1015.712475564057,2941.994318188183,2976.574726653522,2972.10539523212
"of the Primary Rocks, there",20,-0.01799999999997226,2.8333333333333335,true,"",deehar,false,1,2,3,1087.2217783064839,2906.2396668169695,3115.1240007169745,3115.1240007169745
is a layer of secondary Granite.-,21,-0.01799999999997226,2.5,true,"",deehar,false,1,2,3,1069.3444526208773,2874.9543468671577,3284.9585947302385,3276.0199318874347
"One vein cuts through them all,",22,-0.01799999999997226,2.8333333333333335,false,"","",false,1,2,3,1096.1604411492872,2906.2396668169695,3432.446531636494,3423.5078687936902
