consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
appointment of emolument,1,1.66,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,261.81323611890065,1026.7621985417832,153.47317255561785,217.52103196859218
within his reach; at the,2,1.66,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,242.47803327724802,1011.0523462329404,227.1886333894185,290.02804262478963
same time he was Professor,3,1.66,3,false,"","",false,1,1,3,227.75689470767975,1094.8259776830673,299.691663146019,375.34198582172394
of chemistry to the Royal,4,1.66,3,false,"","",false,1,1,3,244.89493363245458,1060.5988035146754,395.1632080762758,454.37726677883705
"Institution, Professor of",5,1.66,3,true,"",E_L_Bird,false,1,1,3,246.10338381005784,1001.3847448121141,484.5885212189193,537.7603290334641
materia medices to the,6,1.66,3,false,"","",false,1,1,3,222.9075150489807,1023.0551587343216,568.3472964763641,629.449480175972
"company of apothecaries,",7,1.66,3,true,"",E_L_Bird,false,1,1,3,260.60478594129734,1052.1396522714524,675.5236492802392,706.9433538979247
inspector of drugs to [unclear]the[/unclear],8,1.66,3,false,"","",false,1,1,3,238.85268274443814,943.3791362871561,754.072910824453,778.2419143765188
"East India Company, super",9,1.66,3,true,"",E_L_Bird,false,1,1,3,230.39353150121508,1077.5171060011214,843.4982239670965,859.2080762759392
intendant of Machinery,10,1.66,3,false,"","",false,1,1,3,229.18508132361183,1029.17909889699,940.1742381753597,941.382688352963
or Mechanist at the,11,1.66,3.5,false,"","",false,1,1,4,240.0611329220414,986.8833426808746,1034.4333520284163,1027.1826509627965
"Mint, Secretary to",12,1.66,3,true,"",E_L_Bird,false,1,1,3,229.18508132361183,919.2101327350904,1119.0248644606468,1134.7347167694893
the Royal Society &,13,1.66,3,false,"","",false,1,1,3,223.14283043559533,971.1734903720319,1216.9093288465133,1220.534679379323
Editor of a Journal.-,14,1.66,3,true,"",E_L_Bird,false,1,1,3,236.43578238923152,932.5030846887266,1299.0839409235368,1312.376892877173
He was mercenary &,15,1.66,3,false,"","",false,1,1,3,199.63049268722534,994.9287567138672,1375.2840583324432,1370.4346786737442
had no lofty views; -,16,1.66,3,true,"",E_L_Bird,false,1,1,3,225.55973079080195,967.5481398392219,1468.2669657879976,1469.4754159656009
he had come from a,17,1.66,3,false,"","",false,1,1,3,219.51747990278545,966.3396896616186,1551.6500280426244,1522.6472237801454
"[unclear]counter[/unclear], his Father was",18,1.66,3,true,"",E_L_Bird,false,1,1,3,213.475229014769,1005.0100953449239,1627.782389231632,1613.2809871003924
"an apothecary, - & he",19,1.66,3,true,"",E_L_Bird,false,1,1,3,215.89212936997563,972.3819405496351,1705.1232005982424,1708.7485511310522
