consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
140,1,-3.4189999999999827,3,false,"","",false,1,1,3,141.15300393104553,210.30402982234955,117.43267953395844,111.36680006980896
1 Bodies under certain circumstances [insertion]without being altered in their visible appearance or weight[/insertion] become,2,-3.4189999999999827,3,false,"","",false,1,1,3,188.46686375141144,1054.6744512319565,211.04940819740295,137.04567873477936
expanded & when expanded possess the,3,-3.4189999999999827,3,false,"","",false,1,1,3,209.09085392951965,1053.4612753391266,266.956614613533,194.16606104373932
property of communicating expansion to other,4,-3.4189999999999827,3,false,"","",false,1,1,3,209.09085392951965,1049.821747660637,326.4022333621979,258.46438336372375
bodies & of themselves become contracted.,5,-3.4189999999999827,3,false,"","",false,1,1,3,213.94355750083923,960.0467315912247,383.42150032520294,319.1231780052185
2 There are a few solitary instances,6,-3.4189999999999827,3,false,"","",false,1,1,3,212.73038160800934,1043.7558681964874,457.42522978782654,393.1269074678421
in which bodies become expanded themselves,7,-3.4189999999999827,3,false,"","",false,1,1,3,200.5986226797104,1095.922431588173,519.2972003221512,440.440767288208
whilst they communicate expansion to,8,-3.4189999999999827,3,false,"","",false,1,1,3,215.15673339366913,1053.4612753391266,569.0374119281769,503.52591371536255
"other bodies, ice, iron &c.",9,-3.4189999999999827,3.6,false,"","",false,1,1,4,220.0094369649887,768.3649405241013,630.9093824625015,592.0877538919449
3. When bodies possess the powers of,10,-3.4189999999999827,3,false,"","",false,1,1,3,220.0094369649887,1066.8062101602554,703.6999365091324,641.8279659748077
expanding others to a very great extent,11,-3.4189999999999827,3,false,"","",false,1,1,3,235.78072357177734,1134.7440601587296,767.9982588291168,712.1921677589417
they are generally luminous ie,12,-3.4189999999999827,3,false,"","",false,1,1,3,241.84660303592682,1051.0349235534668,839.5756365060806,788.622249007225
they throw off rays of light in,13,-3.4189999999999827,3,false,"","",false,1,1,3,226.07531642913818,1032.8372851610184,923.2847731113434,860.1996266841888
all directions,14,-3.4189999999999827,3,false,"","",false,1,1,3,238.20707535743713,575.469973564148,990.0094712972641,974.2381846904755
4. In the combinations of,15,-3.4189999999999827,3,false,"","",false,1,1,3,258.83106553554535,1041.3295164108276,1070.0790802240372,1026.404748082161
"bodies, the bodies often become",16,-3.4189999999999827,3,true,"",E_L_Bird,false,1,1,3,244.2729548215866,1036.476812839508,1135.5905784368515,1107.687532901764
contracted & then they generally expand,17,-3.4189999999999827,3,false,"","",false,1,1,3,255.19153785705566,1075.2984414100647,1203.5284284353256,1151.3618650436401
the bodies in contact with them. -,18,-3.4189999999999827,3,false,"","",false,1,1,3,240.63342714309692,1112.9068940877914,1264.1872230768204,1232.644649863243
5 When this expansion is very,19,-3.4189999999999827,3,false,"","",false,1,1,3,258.83106553554535,1046.1822199821472,1346.6831837892532,1322.4196659326553
great they produce as in the,20,-3.4189999999999827,3,false,"","",false,1,1,3,238.20707535743713,1077.7247931957245,1419.473737359047,1398.8497471809387
other cases light,21,-3.4189999999999827,3,false,"","",false,1,1,3,255.19153785705566,671.3108690977097,1484.9852355718613,1486.1984114646912
6. In many decompositions &,22,-3.4189999999999827,3,false,"","",false,1,1,3,255.19153785705566,1015.8528226613998,1560.2021409273148,1554.1362614631653
