consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,-0.8570000000000277,2.5,true,"",RebekahMM,false,1,2,5,887.5904563829597,979.0367892194628,575.8902976895063,552.2052628694554
Veg. Chem?,2,-0.8570000000000277,1,false,"","",true,1,2,1,1314.4015414646328,1683.8624656529337,528.9087455558611,521.4193171937661
Lect. 3 for 1806,3,-0.8570000000000277,3,false,"","",false,1,2,5,1383.1074281128356,2066.507882484326,738.6189014228326,736.2583642069644
There are few appearances more,4,-0.8570000000000277,1,false,"","",true,1,2,1,1253.5366381801023,2575.760941004557,863.5828429863005,850.812806637832
impressive in external nature,5,-0.8570000000000277,1,false,"","",true,1,2,1,1141.5783346405958,2366.076219278899,1026.7662686804968,998.9307306039863
than the rapid growth &,6,-0.8570000000000277,3,false,"","",false,1,2,4,1134.0757872684112,2420.8049464866217,1181.263170122518,1154.5028763553864
expansion of Vegetable germs.,7,-0.8570000000000277,1,true,"",RebekahMM,true,1,2,1,1135.1993571647288,2434.384436416308,1303.0557306039861,1277.0444834343998
A minute & apparently,8,-0.8570000000000277,1,false,"","",true,1,2,1,1200.6959196423763,2429.4077068454435,1561.4690628802855,1536.8526356859256
a lifeless seed in the course,9,-0.8570000000000277,1,true,"",RebekahMM,true,1,2,1,1187.4485178960522,2491.7497142969405,1634.5315352969928,1598.9407193059646
of a few weeks extends,10,-0.8570000000000277,3.2,false,"","",false,1,2,4,1191.5007678602353,2451.948390312863,1790.3318895838456,1747.9664980929624
into a beautiful assemblage,11,-0.8570000000000277,1,true,"",a_s_wolf,true,1,2,1,1201.2025912424301,2513.5686977851547,1895.8163372062982,1896.9146568344713
of living forms; continually,12,-0.8570000000000277,2.8,true,"",a_s_wolf,false,1,2,5,1187.5536816964884,2497.7917939596273,2043.4945638777317,2040.1996049932127
becoming more perfect in,13,-0.8570000000000277,1,false,"","",true,1,2,1,1222.6884689685658,2453.527224778362,2169.8013211176317,2167.3758652720826
structure & in functions -,14,-0.8570000000000277,1,true,"",RebekahMM,true,1,2,1,1169.5458161262345,2397.547246229917,2295.719090155887,2308.4756150039384
Water: the inert matter,15,-0.8570000000000277,1,false,"","",true,1,2,1,1315.8322673892799,2463.0521548717084,2484.2345008524744,2485.414739474671
of the soil; the elastic substances,16,-0.8570000000000277,1,true,"",RebekahMM,true,1,2,1,1154.1956482397604,2565.2694842868136,2606.5370017629753,2633.753525021386
of the Atmosphere [deletion][unclear]xxxxxx[/unclear][/deletion] constitute,17,-0.8570000000000277,1,false,"","",true,1,2,1,1135.3534177139666,2609.234688846999,2730.0582268743738,2755.1812009087657
under [underline]new[/underline] arrangements,18,-0.8570000000000277,1,true,"",a_s_wolf,true,1,2,1,1131.7104844945134,2258.8658356277997,2864.2804528639745,2856.0187825085977
[underline]the organs of life - & [underline]undergoe[/underline],19,-0.8570000000000277,2.5714285714285716,true,"",RebekahMM,false,1,2,4,1214.2512253166115,2535.4625399876295,2997.840978255858,2992.01114880983
the [underline]most remarkable alterations[/underline],20,-0.8570000000000277,1,false,"","",true,1,2,1,1116.5111871881727,2611.328142234478,3098.528574606551,3115.277160071785
The solid becomes dissolved & fluid,21,-0.8570000000000277,1,false,"","",true,1,2,1,1209.8484893669197,2564.4530956206336,3175.3611237067316,3193.2976460733594
This [insertion]in the sap[/insertion] pellucid liquid is rendered,22,-0.8570000000000277,1,true,"",RebekahMM,true,1,2,1,1128.4410307458684,2472.778231212438,3367.3644302840057,3367.3644302840057
