consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- The [underline]columnar[/underline] Basalt,1,0.233,1,true,"",RebekahMM,true,1,1,1,392.5730233192444,2254.588956594467,511.3067035675049,564.0278754234314
[deletion]have[/deletion] is seldom intersected by many,2,0.233,1,true,"",RebekahMM,true,1,1,1,382.9873557090759,2434.3202242851257,786.2955415248871,800.6740429401398
Veins; & where they occur,3,0.233,1,false,"","",true,1,1,1,394.9694402217865,2561.330320119858,992.3873951435089,997.1802289485931
they are either calcareous,4,0.233,1,true,"",RebekahMM,true,1,1,1,488.42969942092896,2695.529666662216,1222.4434177875519,1174.5150797367096
spar or [underline]Zeolite[/underline] - Zeolite,5,0.233,1,true,"",RebekahMM,true,1,1,1,433.3121106624603,2733.87233710289,1418.9496037960052,1380.6069333553314
indeed often occurs on it,6,0.233,1,false,"","",true,1,1,1,426.122859954834,2515.7983989715576,1589.0952038764954,1555.5453672409058
[underline]in large cavities[/underline],7,0.233,1,false,"","",true,1,1,1,450.0870289802551,1892.730004310608,1792.7904908657074,1797.5833246707916
[underline]Instance[/underline],8,0.233,1,false,"","",true,1,2,1,962.9202461242676,1648.2954802513123,1996.485927581787,1953.350423336029
[deletion]Egg in the Baseline Porphyry of Egg[/deletion],9,0.233,1,false,"","",true,1,2,1,1022.8306686878204,2626.033576488495,2142.667358636856,2200.181364297867
- There are certain general,10,0.233,1,false,"","",true,1,1,1,447.690612077713,2630.826410293579,2329.587877035141,2370.326964378357
Rules with regard to the indications,11,0.233,1,false,"","",true,1,1,1,378.1945219039917,2673.961914539337,2523.6977849006653,2547.6619539260864
of Metals which will apply equally,12,0.233,1,false,"","",true,1,1,1,385.38377261161804,2638.0156610012054,2653.1042976379395,2717.8075540065765
to the Veins in the primitive,13,0.233,1,true,"",RebekahMM,true,1,1,1,414.1407754421234,2503.816314458847,2854.403317451477,2880.7639033794403
& the secondary Rocks -,14,0.233,1,false,"","",true,1,1,1,426.122859954834,2206.660618543625,3043.720252752304,3053.3059203624725
Whenever a Vein of Quartz,15,0.233,1,false,"","",true,1,1,1,543.5472881793976,2772.215007543564,3233.037188053131,3264.1906077861786
spar or any other white,16,0.233,1,false,"","",true,1,1,1,469.25836420059204,2441.509474992752,3427.1469571590424,3458.30037689209
