consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Nothing is more imperfect than,1,177.4,3,true,TEHark,FrankPearson,false,1,1,3,1216.4049629248957,332.6777769620444,1736.1985169958148,1752.1832464576755
that part of Chemistry relating,2,177.4,3,true,TEHark,FrankPearson,false,1,1,3,1216.4049629248957,373.7813670068281,1631.1560091035897,1676.8266647089051
"to light ""elementary writers",3,177.4,3.2,true,E_L_Bird,FrankPearson,false,1,1,4,1227.8226268262245,362.3637031054993,1555.7994273548193,1592.3359518390716
in general comprehend a trivial,4,177.4,3,true,TEHark,FrankPearson,false,1,1,3,1232.389692386756,309.84244915938643,1485.0099111665807,1514.6958373100356
list of substances which emit,5,177.4,3,true,TEHark,FrankPearson,false,1,1,3,1216.4049629248957,334.9613097423098,1382.2509360546212,1430.2051244402026
light on friction or by being,6,177.4,3,true,TEHark,FrankPearson,false,1,1,3,1220.972028485427,396.6166948094856,1306.894354305851,1363.9826738124952
heated; but these phaenomena,7,177.4,3.2,true,"",raspence,false,1,1,4,1241.523823507819,314.409514719918,1217.836575875486,1277.208428162396
cannot be said to be chemical,8,177.4,3.8333333333333335,true,TEHark,FrankPearson,false,1,1,4,1202.7037662433008,360.0801703252332,1147.0470596872474,1179.0165186109682
the only facts really of any value are,9,177.4,3,true,TEHark,FrankPearson,false,1,1,3,1225.5390940459586,193.38227736583235,1051.1386829160851,1103.659936862198
the deoxygenating [underline]& oxygenating[/underline],10,177.4,3.75,true,E_L_Bird,FrankPearson,false,1,1,4,1207.2708318038326,353.229571984436,978.0656339475809,1000.9009617502386
power of particular [underline]rays[/underline]:,11,177.4,3.75,true,E_L_Bird,FrankPearson,false,1,1,4,1234.6732251670217,376.06489978709374,857.0383965934952,904.9925849790766
here is a ground for approximating,12,177.4,3.1666666666666665,true,E_L_Bird,FrankPearson,false,1,1,4,1236.9567579472873,197.9493429263639,783.9653476249907,834.2030687908377
the [underline]electrical[/underline] actions & the,13,177.4,3,true,TEHark,FrankPearson,false,1,1,3,1214.1214301446298,328.1107114015126,685.7734380735628,715.459364217018
actions of the [underline]solar rays[/underline].,14,177.4,3.2,true,TEHark,FrankPearson,false,1,1,4,1205.6632717510201,412.7011887810356,568.3499258231975,606.5201595235246
