consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
little attention from the,1,-0.9739999999999895,3,false,"","",false,1,1,3,249.8546466368977,1652.1694977961854,450.8205848109237,380.83937931825153
greater number of Chemists,2,-0.9739999999999895,3,false,"","",false,1,1,3,247.16304285473285,1786.7488244281033,601.5491645031211,536.9511665747787
who at this time were,3,-0.9739999999999895,3,false,"","",false,1,1,3,276.77049964219094,1837.8887418401703,752.2779906171247,695.7546192189218
employed rather in collecting,4,-0.9739999999999895,3,false,"","",false,1,1,3,284.8452493832338,1924.0195700258312,908.3896546627486,857.2496140397784
facts & combatting respecting,5,-0.9739999999999895,3,false,"","",false,1,1,3,306.3778948241974,1902.4867397685132,1075.2678570479347,1040.2773159070503
hypothetical substances; than,6,-0.9739999999999895,3,false,"","",false,1,1,3,325.2189980884479,1891.7205710616597,1260.9871010919198,1215.2301448223761
in refining & arranging,7,-0.9739999999999895,3,false,"","",false,1,1,3,354.8263932704544,1878.2624905453847,1430.5568456538192,1390.183096948605
the Science; & M[superscript]r[/superscript] Higgins,8,-0.9739999999999895,3,true,"",aplacey,false,1,1,3,317.14424834740504,1953.6269036023862,1597.4350480390053,1610.8928821334748
views were develloped in,9,-0.9739999999999895,3,false,"","",false,1,1,3,362.90114301149725,1816.3561580046583,1767.004792600905,1753.5468352955324
a controversial book respecting,10,-0.9739999999999895,3,false,"","",false,1,1,3,365.592746793662,2010.150151789686,1904.2755381986328,1898.8923306343033
Phlogiston. -,11,-0.9739999999999895,3,true,"",aplacey,false,1,1,3,370.9758927525401,1127.3107646284013,2055.0041178908305,2065.7705330194894
In 1795 - Richter,12,-0.9739999999999895,3,true,"",aplacey,false,1,1,3,484.02238912713966,1684.4684967603564,2281.0971106400298,2224.57386245273
shewed that when two,13,-0.9739999999999895,3,false,"","",false,1,1,3,368.28428897037537,1617.179079866204,2461.433270330588,2399.5268145789587
neutral salts mutually,14,-0.9739999999999895,3,false,"","",false,1,1,3,322.52739430628316,1587.5714998678425,2593.3208083639865,2585.246058622944
decomposed each other,15,-0.9739999999999895,3,false,"","",false,1,1,3,349.4432473115764,1541.814666809202,2722.5168042206724,2714.4420544796294
there was no excess of,16,-0.9739999999999895,3.8,true,"",raspence,false,1,1,4,317.14424834740504,1531.0482516805428,2878.6285914771993,2859.7875498184003
acid or base. - He,17,-0.9739999999999895,3,true,"",aplacey,false,1,1,3,276.77049964219094,1636.0199983140994,3007.8245873338847,2999.7498375928417
likewise shewed that when,18,-0.9739999999999895,3,false,"","",false,1,1,3,325.2189980884479,1716.7674957245279,3180.0859972834005,3201.6185811189125
one metal precipitated another,19,-0.9739999999999895,3,false,"","",false,1,1,3,422.11599498096183,1934.7857387326842,3352.347284022013,3381.9547408094713
