consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In the [underline]Timeas of Plato[/underline] the opinions,1,1.798,1,true,"",deehar,true,1,1,1,670.9261545413462,2840.890730525982,627.6787521300589,712.4193371536297
[deletion]the[/deletion] of an Egyptian Sage are detailed as,2,1.798,1,false,"","",true,1,1,1,616.4500151853072,2837.86435453647,842.556668607181,924.2708152982933
it is supposed they were delivered to Solon,3,1.798,1,true,"",deehar,true,1,1,1,622.5028918502242,2877.20823988727,1081.6462320156008,1151.254625376879
at Sais -,4,1.798,1,true,"",deehar,true,1,1,1,611.2992417084749,1114.412307664297,1262.968386115416,1289.4480375706453
From them Plato acknowledge that He,5,1.798,1,true,"",deehar,true,1,1,1,791.4709212579105,2752.610441844605,1471.474349832774,1528.9768651783252
borrowed the idea of the Atlantis fable,6,1.798,1,true,"",deehar,true,1,1,1,585.672241849481,2825.245211195395,1683.3257812202278,1743.8549219270767
and they are so very singular and contain,7,1.798,1,false,"","",true,1,1,1,558.434234514408,2807.086456514751,1889.1244606286573,1998.0767393407355
so many opinions different from those,8,1.798,1,false,"","",true,1,1,1,561.46061050392,2761.689819184927,2131.240400026589,2176.637162042306
of the Greeks concerning Nature and,9,1.798,1,false,"","",true,1,1,1,582.6458658599688,2804.060080525239,2315.8538240789694,2394.5415947805695
the changes [underline]of the Globe[/underline] that I shall,10,1.798,1,false,"","",true,1,1,1,567.5136118547298,2801.033704535727,2557.969888162794,2630.6046575135847
a translation of the most interesting part,11,1.798,1,false,"","",true,1,1,1,564.487111179325,2785.901325844595,2775.8741962151653,2827.324084267585
You Greeks says the Egyptian,12,1.798,1,false,"","",true,1,1,1,785.4179199071007,2725.3723098236387,3090.625154335673,3108.783784330424
Philosopher to Solon -,13,1.798,1,true,"",deehar,true,1,1,1,618.9632505353641,2071.6591362947406,3269.1855770372435,3302.476461037234
