consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
49,1,0.087,2,true,"",deehar,false,1,3,2,2107.768384191308,2274.065427585872,268.43380674726427,260.8749638222952
enquiry was brought forward by Mr. Walsh,2,0.087,2,false,"","",false,1,1,2,464.9546724780055,2294.2225342867055,379.2985664217232,369.2199169541816
|_ The powers of the Torpedo & gymnotus [insertion]to give shocks[/insertion],3,0.087,2,true,"",RebekahMM,false,1,1,2,414.5616173745468,2286.6636913617367,545.5956578748493,530.4776836735368
had been long known [deletion]to give shocks[/deletion]. - This,4,0.087,2.6666666666666665,false,"","",false,1,1,3,472.5136115200993,2311.860218913466,691.7354984514546,701.8141479189961
Gentleman proved by the most satisfactory,5,0.087,2.8333333333333335,false,"","",false,1,1,3,442.27785535172393,2321.9388683810075,855.5129275376952,873.1505160473308
exp[superscript]ts[/superscript] that the effect was [underline]electrical.[/underline] And,6,0.087,2.857142857142857,false,"","",false,1,1,3,442.27785535172393,2339.5763607735184,1031.37677868852,1031.37677868852
M[superscript]r[/superscript]. Cavendish contrived to imitate the,7,0.087,2,true,"",deehar,false,1,1,2,412.0419550076614,2153.122018443871,1217.831121018167,1195.1542077747608
electricity of these fishes by a number,8,0.087,2,false,"","",false,1,1,2,434.7188201925053,2271.545813277549,1350.3491405500731,1345.3098158163025
of leyden jars weakly charged.-,9,0.087,2.5714285714285716,true,"",deehar,false,1,1,3,439.75814492627615,2102.7289633404125,1511.6069553279908,1509.0872449025433
The electrical organs dissected by the,10,0.087,2,false,"","",false,1,1,2,444.797469660047,2200.995459239007,1682.9433234563253,1665.3057349466899
celebrated John Hunter were found,11,0.087,2,false,"","",false,1,1,2,447.31708396836996,2221.15275817409,1824.04383929916,1829.0831640329307
to be composed of [deletion]a number of[/deletion] columns,12,0.087,2,false,"","",false,1,1,2,434.7188201925053,2256.4277429591116,1981.797752352703,1994.3960161285677
of muscular & membraneous substance,13,0.087,2,false,"","",false,1,1,2,439.75814492627615,2286.6636913617367,2163.212769948579,2170.771708990673
furnished with large nerves - & it seems,14,0.087,2.875,false,"","",false,1,1,3,412.0419550076614,2291.7029199783824,2306.8329962168614,2347.1474018527783
exceedingly probable that the electricity,15,0.087,2,false,"","",false,1,1,2,404.4830159655676,2294.2225342867055,2508.405216630696,2531.0820337569776
is excited as in other cases by contact,16,0.087,2,false,"","",false,1,1,2,427.1598811504115,2258.947549501684,2683.757310172725,2693.8358154645794
& accumulated by induction.-,17,0.087,2,true,"",deehar,false,1,1,2,437.2385306179531,1994.384010208526,2857.61324455082,2860.1329549762677
- In presenting the Coplean medal,18,0.087,2,true,"",deehar,false,1,1,2,442.27785535172393,2195.9562306223606,3031.469323104602,3066.7444040067485
to M[superscript]r[/superscript]. Walsh as a testimony of the approbation,19,0.087,2,true,"",deehar,false,1,1,2,389.3650898228175,2324.4584826893306,3172.569838947437,3235.56115782676
of the Royal Society of these his discoveries,20,0.087,2,false,"","",false,1,1,2,391.8847521897029,2337.0567464651954,3331.3079432999066,3374.1420593612715
Sir John Pringle then President in the,21,0.087,2,false,"","",false,1,1,2,427.1598811504115,2316.899447530112,3500.124697119918,3517.7624778638033
